 

stn;time;rre150m0
BRI;190001;69.7
BRI;190002;112.3
BRI;190003;43.9
BRI;190004;28.9
BRI;190005;52.3
BRI;190006;10.8
BRI;190007;42.1
BRI;190008;46.4
BRI;190009;10.8
BRI;190010;12.4
BRI;190011;116.0
BRI;190012;69.9
BRI;190101;36.6
BRI;190102;20.7
BRI;190103;145.1
BRI;190104;103.8
BRI;190105;7.8
BRI;190106;42.8
BRI;190107;34.9
BRI;190108;25.5
BRI;190109;82.5
BRI;190110;110.3
BRI;190111;10.3
BRI;190112;81.5
BRI;190201;66.6
BRI;190202;54.3
BRI;190203;132.0
BRI;190204;13.6
BRI;190205;70.1
BRI;190206;8.7
BRI;190207;78.0
BRI;190208;36.6
BRI;190209;61.2
BRI;190210;53.0
BRI;190211;11.2
BRI;190212;65.8
BRI;190301;72.9
BRI;190302;14.9
BRI;190303;58.9
BRI;190304;42.6
BRI;190305;91.0
BRI;190306;33.9
BRI;190307;17.6
BRI;190308;21.4
BRI;190309;26.9
BRI;190310;144.3
BRI;190311;72.4
BRI;190312;31.5
BRI;190401;18.6
BRI;190402;91.7
BRI;190403;120.2
BRI;190404;138.1
BRI;190405;53.6
BRI;190406;22.2
BRI;190407;7.7
BRI;190408;44.8
BRI;190409;22.9
BRI;190410;45.1
BRI;190411;15.9
BRI;190412;27.1
BRI;190501;47.4
BRI;190502;26.1
BRI;190503;83.7
BRI;190504;101.3
BRI;190505;224.4
BRI;190506;37.8
BRI;190507;54.8
BRI;190508;110.5
BRI;190509;62.7
BRI;190510;38.9
BRI;190511;121.0
BRI;190512;47.8
BRI;190601;51.9
BRI;190602;44.9
BRI;190603;49.2
BRI;190604;29.8
BRI;190605;54.6
BRI;190606;11.6
BRI;190607;60.6
BRI;190608;35.6
