 

stn;time;rre150m0
GRC;189105;102.5
GRC;189106;45.3
GRC;189107;61.1
GRC;189108;55.7
GRC;189109;56.7
GRC;189110;115.5
GRC;189111;28.2
GRC;189112;93.4
GRC;189201;26.2
GRC;189202;39.8
GRC;189203;30.3
GRC;189204;13.0
GRC;189205;12.2
GRC;189206;46.1
GRC;189207;44.6
GRC;189208;51.1
GRC;189209;44.0
GRC;189210;69.7
GRC;189211;8.8
GRC;189212;9.5
GRC;189301;32.2
GRC;189302;55.4
GRC;189303;0.0
GRC;189304;0.6
GRC;189305;18.2
GRC;189306;42.2
GRC;189307;80.1
GRC;189308;34.8
GRC;189309;49.0
GRC;189310;33.1
GRC;189311;23.1
GRC;189312;6.2
GRC;189401;6.6
GRC;189402;16.4
GRC;189403;12.5
GRC;189404;33.1
GRC;189405;64.9
GRC;189406;12.5
GRC;189407;22.4
GRC;189408;40.0
GRC;189409;15.9
GRC;189410;46.4
GRC;189411;11.9
GRC;189412;17.4
GRC;189501;32.6
GRC;189502;16.5
GRC;189503;61.8
GRC;189504;29.7
GRC;189505;30.8
GRC;189506;81.5
GRC;189507;41.8
GRC;189508;28.9
GRC;189509;1.9
GRC;189510;63.8
GRC;189511;52.5
GRC;189512;77.9
GRC;189601;8.7
GRC;189602;17.5
GRC;189603;59.9
GRC;189604;19.1
GRC;189605;51.8
GRC;189606;76.6
GRC;189607;55.7
GRC;189608;95.6
GRC;189609;138.4
GRC;189610;105.1
GRC;189611;71.5
GRC;189612;81.4
GRC;189701;23.0
GRC;189702;75.6
GRC;189703;46.0
GRC;189704;60.1
GRC;189705;20.3
GRC;189706;48.3
GRC;189707;33.9
GRC;189708;74.1
GRC;189709;107.5
GRC;189710;5.3
GRC;189711;11.4
GRC;189712;48.3
GRC;189801;7.5
GRC;189802;56.5
GRC;189803;126.5
GRC;189804;43.9
GRC;189805;73.7
GRC;189806;80.3
GRC;189807;58.3
GRC;189808;22.1
GRC;189809;24.0
GRC;189810;48.7
GRC;189811;46.2
GRC;189812;7.0
GRC;189901;131.2
GRC;189902;3.4
GRC;189903;0.0
GRC;189904;31.9
GRC;189905;44.5
GRC;189906;60.0
GRC;189907;20.0
GRC;189908;25.7
GRC;189909;32.0
GRC;189910;14.9
GRC;189911;1.6
GRC;189912;40.3
GRC;190001;49.0
GRC;190002;105.9
GRC;190003;29.7
GRC;190004;19.3
GRC;190005;61.1
GRC;190006;16.5
GRC;190007;52.2
GRC;190008;43.5
GRC;190009;17.4
GRC;190010;9.5
GRC;190011;129.5
GRC;190012;52.0
GRC;190101;5.6
GRC;190102;14.7
GRC;190103;39.9
GRC;190104;68.5
GRC;190105;17.9
GRC;190106;38.7
GRC;190107;42.7
GRC;190108;34.1
GRC;190109;78.2
GRC;190110;81.5
GRC;190111;5.0
GRC;190112;48.5
GRC;190201;59.0
GRC;190202;29.1
GRC;190203;49.5
GRC;190204;15.5
GRC;190205;43.3
GRC;190206;28.5
GRC;190207;18.5
GRC;190208;52.3
GRC;190209;67.2
GRC;190210;46.0
GRC;190211;16.7
GRC;190212;30.7
GRC;190301;31.4
GRC;190302;9.5
GRC;190303;32.8
GRC;190304;22.1
GRC;190305;66.3
GRC;190306;42.3
GRC;190307;32.2
GRC;190308;24.6
GRC;190309;21.1
GRC;190310;121.8
GRC;190311;15.0
GRC;190312;29.0
GRC;190401;13.7
GRC;190402;78.3
GRC;190403;89.0
GRC;190404;103.7
GRC;190405;44.3
GRC;190406;27.8
GRC;190407;16.8
GRC;190408;58.4
GRC;190409;48.1
GRC;190410;53.2
GRC;190411;10.0
GRC;190412;13.1
GRC;190501;45.8
GRC;190502;30.2
GRC;190503;57.3
GRC;190504;33.8
GRC;190505;135.7
GRC;190506;58.5
GRC;190507;55.4
GRC;190508;90.4
GRC;190509;56.3
GRC;190510;20.8
GRC;190511;82.5
GRC;190512;0.0
GRC;190601;25.9
GRC;190602;27.2
GRC;190603;27.9
GRC;190604;15.6
