 

stn;time;rsd100m0
ZEV;197001;1
ZEV;197002;7
ZEV;197003;2
ZEV;197004;5
ZEV;197005;2
ZEV;197006;1
ZEV;197007;1
ZEV;197008;8
ZEV;197009;3
ZEV;197010;5
ZEV;197011;5
ZEV;197012;2
ZEV;197101;1
ZEV;197102;1
ZEV;197103;1
ZEV;197104;1
ZEV;197105;4
ZEV;197106;9
ZEV;197107;3
ZEV;197108;6
ZEV;197109;1
ZEV;197110;1
ZEV;197111;3
ZEV;197112;0
ZEV;197201;0
ZEV;197202;0
ZEV;197203;1
ZEV;197204;5
ZEV;197205;2
ZEV;197206;8
ZEV;197207;4
ZEV;197208;2
ZEV;197209;3
ZEV;197210;3
ZEV;197211;1
ZEV;197212;0
ZEV;197301;1
ZEV;197302;2
ZEV;197303;0
ZEV;197304;2
ZEV;197305;4
ZEV;197306;4
ZEV;197307;5
ZEV;197308;3
ZEV;197309;4
ZEV;197310;4
ZEV;197311;2
ZEV;197312;2
ZEV;197401;1
ZEV;197402;4
ZEV;197403;2
ZEV;197404;3
ZEV;197405;5
ZEV;197406;7
ZEV;197407;4
ZEV;197408;3
ZEV;197409;3
ZEV;197410;3
ZEV;197411;7
ZEV;197412;3
ZEV;197501;5
ZEV;197502;0
ZEV;197503;7
ZEV;197504;5
ZEV;197505;4
ZEV;197506;4
ZEV;197507;4
ZEV;197508;5
ZEV;197509;6
ZEV;197510;5
ZEV;197511;5
ZEV;197512;1
ZEV;197601;0
ZEV;197602;0
ZEV;197603;0
ZEV;197604;1
ZEV;197605;3
ZEV;197606;3
ZEV;197607;6
ZEV;197608;1
ZEV;197609;8
ZEV;197610;9
ZEV;197611;3
ZEV;197612;1
ZEV;197701;2
ZEV;197702;3
ZEV;197703;5
ZEV;197704;8
ZEV;197705;6
ZEV;197706;6
ZEV;197707;4
ZEV;197708;8
ZEV;197709;0
ZEV;197710;4
ZEV;197711;2
ZEV;197712;4
ZEV;197801;3
ZEV;197802;4
ZEV;197803;4
ZEV;197804;2
ZEV;197805;2
ZEV;197806;4
ZEV;197807;3
ZEV;197808;3
ZEV;197809;2
ZEV;197810;3
ZEV;197811;1
ZEV;197812;0
ZEV;197901;1
ZEV;197902;0
ZEV;197903;6
ZEV;197904;3
ZEV;197905;6
ZEV;197906;4
ZEV;197907;3
ZEV;197908;4
ZEV;197909;2
ZEV;197910;5
ZEV;197911;5
ZEV;197912;8
ZEV;198001;0
ZEV;198002;2
ZEV;198003;2
ZEV;198004;0
ZEV;198005;2
ZEV;198006;5
ZEV;198007;5
ZEV;198008;2
ZEV;198009;1
ZEV;198010;6
ZEV;198011;1
ZEV;198012;3
ZEV;198101;6
ZEV;198102;1
ZEV;198103;5
ZEV;198104;2
ZEV;198105;4
ZEV;198106;3
ZEV;198107;9
ZEV;198108;1
ZEV;198109;7
ZEV;198110;3
ZEV;198111;4
ZEV;198112;6
ZEV;198201;4
ZEV;198202;0
ZEV;198203;2
ZEV;198204;0
ZEV;198205;4
ZEV;198206;6
ZEV;198207;6
ZEV;198208;7
ZEV;198209;4
ZEV;198210;3
ZEV;198211;5
ZEV;198212;2
ZEV;198301;5
ZEV;198302;0
ZEV;198303;2
ZEV;198304;3
ZEV;198305;11
ZEV;198306;1
ZEV;198307;0
ZEV;198308;2
ZEV;198309;4
ZEV;198310;1
ZEV;198311;3
ZEV;198312;4
ZEV;198401;2
ZEV;198402;4
ZEV;198403;2
ZEV;198404;3
ZEV;198405;6
ZEV;198406;3
ZEV;198407;1
ZEV;198408;5
ZEV;198409;6
ZEV;198410;2
ZEV;198411;2
ZEV;198412;2
ZEV;198501;3
ZEV;198502;0
ZEV;198503;5
ZEV;198504;2
ZEV;198505;3
ZEV;198506;4
ZEV;198507;4
ZEV;198508;5
ZEV;198509;2
ZEV;198510;0
ZEV;198511;2
ZEV;198512;0
ZEV;198601;9
ZEV;198602;0
ZEV;198603;0
ZEV;198604;11
ZEV;198605;3
ZEV;198606;3
ZEV;198607;3
ZEV;198608;6
ZEV;198609;0
ZEV;198610;0
ZEV;198611;1
ZEV;198612;5
ZEV;198701;2
ZEV;198702;4
ZEV;198703;2
ZEV;198704;2
ZEV;198705;3
ZEV;198706;8
ZEV;198707;10
ZEV;198708;3
ZEV;198709;1
ZEV;198710;4
ZEV;198711;3
ZEV;198712;0
ZEV;198801;2
ZEV;198802;3
ZEV;198803;7
ZEV;198804;0
ZEV;198805;6
ZEV;198806;3
ZEV;198807;7
ZEV;198808;4
ZEV;198809;2
ZEV;198810;4
ZEV;198811;0
ZEV;198812;4
ZEV;198901;0
ZEV;198902;2
ZEV;198903;1
ZEV;198904;6
ZEV;198905;1
ZEV;198906;3
ZEV;198907;4
ZEV;198908;3
ZEV;198909;3
ZEV;198910;0
ZEV;198911;2
ZEV;198912;2
ZEV;199001;1
ZEV;199002;5
ZEV;199003;0
ZEV;199004;3
ZEV;199005;1
ZEV;199006;5
ZEV;199007;1
ZEV;199008;2
ZEV;199009;0
ZEV;199010;6
ZEV;199011;4
ZEV;199012;1
ZEV;199101;3
ZEV;199102;0
ZEV;199103;3
ZEV;199104;3
ZEV;199105;2
ZEV;199106;2
ZEV;199107;6
ZEV;199108;0
ZEV;199109;5
ZEV;199110;2
ZEV;199111;1
ZEV;199112;4
ZEV;199201;1
ZEV;199202;3
ZEV;199203;5
ZEV;199204;2
ZEV;199205;0
ZEV;199206;4
ZEV;199207;2
ZEV;199208;4
ZEV;199209;6
ZEV;199210;2
ZEV;199211;2
ZEV;199212;4
ZEV;199301;1
ZEV;199302;2
ZEV;199303;1
ZEV;199304;2
ZEV;199305;4
ZEV;199306;5
ZEV;199307;6
ZEV;199308;5
ZEV;199309;7
ZEV;199310;11
ZEV;199311;1
ZEV;199312;3
ZEV;199401;6
ZEV;199402;2
ZEV;199403;1
ZEV;199404;2
ZEV;199405;5
ZEV;199406;4
ZEV;199407;5
ZEV;199408;6
ZEV;199409;7
ZEV;199410;0
ZEV;199411;2
ZEV;199412;1
ZEV;199501;5
ZEV;199502;2
ZEV;199503;4
ZEV;199504;5
ZEV;199505;4
ZEV;199506;4
ZEV;199507;4
ZEV;199508;8
ZEV;199509;4
ZEV;199510;0
ZEV;199511;2
ZEV;199512;1
ZEV;199601;0
ZEV;199602;0
ZEV;199603;0
ZEV;199604;0
ZEV;199605;6
ZEV;199606;0
ZEV;199607;5
ZEV;199608;6
ZEV;199609;1
ZEV;199610;5
ZEV;199611;6
ZEV;199612;1
ZEV;199701;0
ZEV;199702;2
ZEV;199703;2
ZEV;199704;3
ZEV;199705;2
ZEV;199706;9
ZEV;199707;4
ZEV;199708;3
ZEV;199709;1
ZEV;199710;1
ZEV;199711;3
ZEV;199712;3
ZEV;199801;2
ZEV;199802;1
ZEV;199803;1
ZEV;199804;5
ZEV;199805;0
ZEV;199806;6
ZEV;199807;6
ZEV;199808;4
ZEV;199809;5
ZEV;199810;4
ZEV;199811;0
ZEV;199812;1
ZEV;199901;3
ZEV;199902;6
ZEV;199903;2
ZEV;199904;3
ZEV;199905;3
ZEV;199906;9
ZEV;199907;4
ZEV;199908;10
ZEV;199909;7
ZEV;199910;4
ZEV;199911;3
ZEV;199912;3
ZEV;200001;2
ZEV;200002;3
ZEV;200003;3
ZEV;200004;6
ZEV;200005;0
ZEV;200006;3
ZEV;200007;6
ZEV;200008;8
ZEV;200009;2
ZEV;200010;8
ZEV;200011;8
ZEV;200012;2
ZEV;200101;3
ZEV;200102;3
ZEV;200103;5
ZEV;200104;4
ZEV;200105;1
ZEV;200106;8
ZEV;200107;6
ZEV;200108;7
ZEV;200109;4
ZEV;200110;3
ZEV;200111;2
ZEV;200112;0
ZEV;200201;1
ZEV;200202;2
ZEV;200203;4
ZEV;200204;0
ZEV;200205;6
ZEV;200206;2
ZEV;200207;6
ZEV;200208;6
ZEV;200209;4
ZEV;200210;2
ZEV;200211;11
ZEV;200212;2
ZEV;200301;2
ZEV;200302;2
ZEV;200303;0
ZEV;200304;1
ZEV;200305;2
ZEV;200306;1
ZEV;200307;3
ZEV;200308;4
ZEV;200309;1
ZEV;200310;5
ZEV;200311;2
ZEV;200312;5
ZEV;200401;5
ZEV;200402;2
ZEV;200403;1
ZEV;200404;2
ZEV;200405;2
ZEV;200406;4
ZEV;200407;2
ZEV;200408;5
ZEV;200409;2
ZEV;200410;6
ZEV;200411;1
ZEV;200412;3
ZEV;200501;2
ZEV;200502;1
ZEV;200503;0
ZEV;200504;2
ZEV;200505;5
ZEV;200506;5
ZEV;200507;3
ZEV;200508;7
ZEV;200509;1
ZEV;200510;2
ZEV;200511;0
ZEV;200512;3
ZEV;200601;1
ZEV;200602;3
ZEV;200603;2
ZEV;200604;1
ZEV;200605;7
ZEV;200606;2
ZEV;200607;3
ZEV;200608;6
ZEV;200609;6
ZEV;200610;1
ZEV;200611;0
ZEV;200612;2
ZEV;200701;2
ZEV;200702;1
ZEV;200703;1
ZEV;200704;1
ZEV;200705;7
ZEV;200706;7
ZEV;200707;7
ZEV;200708;9
ZEV;200709;4
ZEV;200710;0
ZEV;200711;5
ZEV;200712;2
ZEV;200801;3
ZEV;200802;1
ZEV;200803;0
ZEV;200804;6
ZEV;200805;4
ZEV;200806;4
ZEV;200807;6
ZEV;200808;5
ZEV;200809;7
ZEV;200810;4
ZEV;200811;8
ZEV;200812;5
ZEV;200901;1
ZEV;200902;3
ZEV;200903;5
ZEV;200904;3
ZEV;200905;1
ZEV;200906;6
ZEV;200907;2
ZEV;200908;5
ZEV;200909;0
ZEV;200910;3
ZEV;200911;3
ZEV;200912;3
ZEV;201001;0
ZEV;201002;1
ZEV;201003;2
ZEV;201004;2
ZEV;201005;10
ZEV;201006;3
ZEV;201007;5
ZEV;201008;9
ZEV;201009;4
ZEV;201010;4
ZEV;201011;7
ZEV;201012;2
ZEV;201101;0
ZEV;201102;0
ZEV;201103;1
ZEV;201104;0
ZEV;201105;4
ZEV;201106;5
ZEV;201107;5
