 

stn;time;rre150m0
BMU;190010;56.9
BMU;190011;55.0
BMU;190012;72.0
BMU;190101;35.2
BMU;190102;41.0
BMU;190103;99.3
BMU;190104;228.7
BMU;190105;29.7
BMU;190106;164.4
BMU;190107;123.0
BMU;190108;114.0
BMU;190109;105.2
BMU;190110;61.5
BMU;190111;48.3
BMU;190112;66.8
BMU;190201;60.6
BMU;190202;88.1
BMU;190203;104.8
BMU;190204;56.8
BMU;190205;151.6
BMU;190206;94.3
BMU;190207;109.5
BMU;190208;155.6
BMU;190209;82.6
BMU;190210;142.7
BMU;190211;25.3
BMU;190212;103.2
BMU;190301;44.9
BMU;190302;52.1
BMU;190303;86.5
BMU;190304;78.1
BMU;190305;56.5
BMU;190306;125.1
BMU;190307;217.0
BMU;190308;141.2
BMU;190309;67.8
BMU;190310;139.0
BMU;190311;141.0
BMU;190312;26.2
BMU;190401;31.1
BMU;190402;134.6
BMU;190403;62.8
BMU;190404;93.2
BMU;190405;162.7
BMU;190406;141.8
BMU;190407;36.5
BMU;190408;81.3
BMU;190409;118.3
BMU;190410;51.2
BMU;190411;41.3
BMU;190412;65.9
BMU;190501;53.4
BMU;190502;29.6
BMU;190503;147.8
BMU;190504;112.8
BMU;190505;85.0
BMU;190506;144.8
BMU;190507;84.0
BMU;190508;272.2
BMU;190509;125.6
BMU;190510;109.9
BMU;190511;84.2
BMU;190512;58.5
BMU;190601;67.8
BMU;190602;64.9
BMU;190603;71.2
BMU;190604;29.8
BMU;190605;140.9
BMU;190606;110.7
BMU;190607;120.6
BMU;190608;41.4
BMU;190609;38.6
BMU;190610;45.2
BMU;190611;61.0
BMU;190612;129.4
BMU;190701;89.6
BMU;190702;46.5
BMU;190703;91.7
BMU;190704;118.5
BMU;190705;40.7
BMU;190706;124.3
BMU;190707;153.9
BMU;190708;101.5
BMU;190709;56.3
BMU;190710;80.8
BMU;190711;22.1
BMU;190712;119.6
BMU;190801;46.1
BMU;190802;134.9
BMU;190803;56.7
BMU;190804;66.1
BMU;190805;122.9
BMU;190806;97.1
BMU;190807;171.9
BMU;190808;105.4
BMU;190809;152.4
BMU;190810;8.7
BMU;190811;65.8
BMU;190812;56.4
BMU;190901;38.7
BMU;190902;27.5
BMU;190903;78.5
BMU;190904;70.2
BMU;190905;57.2
BMU;190906;221.2
BMU;190907;163.1
BMU;190908;86.5
BMU;190909;69.1
BMU;190910;68.1
BMU;190911;44.0
BMU;190912;128.6
BMU;191001;187.6
BMU;191002;98.6
BMU;191003;40.7
BMU;191004;109.7
BMU;191005;136.5
BMU;191006;277.5
BMU;191007;130.0
BMU;191008;217.0
BMU;191009;130.2
BMU;191010;25.0
BMU;191011;201.0
BMU;191012;93.4
BMU;191101;22.8
BMU;191102;51.2
BMU;191103;73.4
BMU;191104;35.0
BMU;191105;123.5
BMU;191106;179.9
BMU;191107;19.8
BMU;191108;54.1
BMU;191109;114.1
BMU;191110;57.2
BMU;191111;71.5
BMU;191112;100.7
BMU;191201;62.1
BMU;191202;48.1
BMU;191203;79.2
BMU;191204;55.3
BMU;191205;182.7
BMU;191206;202.9
BMU;191207;88.2
BMU;191208;197.6
BMU;191209;45.1
BMU;191210;159.6
BMU;191211;81.0
BMU;191212;31.7
BMU;191301;80.5
BMU;191302;23.4
BMU;191303;82.1
BMU;191304;81.6
BMU;191305;90.0
BMU;191306;133.4
BMU;191307;133.5
BMU;191308;136.4
BMU;191309;108.4
BMU;191310;29.6
BMU;191311;128.8
BMU;191312;76.5
BMU;191401;98.3
BMU;191402;32.1
BMU;191403;175.3
BMU;191404;87.7
BMU;191405;146.3
BMU;191406;96.6
BMU;191407;179.8
BMU;191408;160.8
BMU;191409;105.1
BMU;191410;29.6
BMU;191411;54.1
