 

stn;time;rsd700m0
MLS;198211;0
MLS;198212;0
MLS;198301;0
MLS;198302;0
MLS;198303;0
MLS;198304;0
MLS;198305;0
MLS;198306;0
MLS;198307;0
MLS;198308;0
MLS;198309;0
MLS;198310;0
MLS;198311;0
MLS;198312;0
MLS;198401;0
MLS;198402;0
MLS;198403;0
MLS;198404;0
MLS;198405;0
MLS;198406;0
MLS;198407;0
MLS;198408;0
MLS;198409;0
MLS;198410;0
MLS;198411;0
MLS;198412;0
MLS;198501;0
MLS;198502;0
MLS;198503;0
MLS;198504;0
MLS;198505;0
MLS;198506;0
MLS;198507;0
MLS;198508;0
MLS;198509;0
MLS;198510;0
MLS;198511;0
MLS;198512;0
MLS;198601;0
MLS;198602;0
MLS;198603;0
MLS;198604;0
MLS;198605;0
MLS;198606;0
MLS;198607;0
MLS;198608;0
MLS;198609;0
MLS;198610;0
MLS;198611;0
MLS;198612;0
MLS;198701;0
MLS;198702;0
MLS;198703;0
MLS;198704;0
MLS;198705;0
MLS;198706;0
MLS;198707;0
MLS;198708;0
MLS;198709;0
MLS;198710;0
MLS;198711;0
MLS;198712;0
MLS;198801;0
MLS;198802;0
MLS;198803;0
MLS;198804;0
MLS;198805;0
MLS;198806;0
MLS;198807;0
MLS;198808;0
MLS;198809;0
MLS;198810;0
MLS;198811;0
MLS;198812;0
MLS;198901;0
MLS;198902;0
MLS;198903;0
MLS;198904;0
MLS;198905;0
MLS;198906;0
MLS;198907;0
MLS;198908;0
MLS;198909;0
MLS;198910;0
MLS;198911;0
MLS;198912;0
MLS;199001;0
MLS;199002;1
MLS;199003;0
MLS;199004;0
MLS;199005;0
MLS;199006;0
MLS;199007;1
MLS;199008;0
MLS;199009;0
MLS;199010;0
MLS;199011;0
MLS;199012;0
MLS;199101;0
MLS;199102;0
MLS;199103;0
MLS;199104;0
MLS;199105;0
MLS;199106;0
MLS;199107;0
MLS;199108;0
MLS;199109;0
MLS;199110;0
MLS;199111;0
MLS;199112;0
MLS;199201;0
MLS;199202;0
MLS;199203;0
MLS;199204;0
MLS;199205;0
MLS;199206;0
MLS;199207;0
MLS;199208;0
MLS;199209;0
MLS;199210;0
MLS;199211;0
MLS;199212;0
MLS;199301;0
MLS;199302;0
MLS;199303;0
MLS;199304;0
MLS;199305;0
MLS;199306;0
MLS;199307;0
MLS;199308;0
MLS;199309;0
MLS;199310;0
MLS;199311;0
MLS;199312;0
MLS;199401;0
MLS;199402;0
MLS;199403;0
MLS;199404;0
MLS;199405;0
MLS;199406;0
MLS;199407;0
MLS;199408;0
MLS;199409;0
MLS;199410;0
MLS;199411;0
MLS;199412;0
MLS;199501;0
MLS;199502;0
MLS;199503;0
MLS;199504;0
MLS;199505;0
MLS;199506;0
MLS;199507;0
MLS;199508;0
MLS;199509;0
MLS;199510;0
MLS;199511;0
MLS;199512;0
MLS;199601;0
MLS;199602;0
MLS;199603;0
MLS;199604;0
MLS;199605;0
MLS;199606;0
MLS;199607;0
MLS;199608;0
MLS;199609;0
MLS;199610;0
MLS;199611;0
MLS;199612;0
MLS;199701;0
MLS;199702;0
MLS;199703;0
MLS;199704;0
MLS;199705;0
MLS;199706;0
MLS;199707;0
MLS;199708;0
MLS;199709;0
MLS;199710;0
MLS;199711;0
MLS;199712;0
MLS;199801;0
MLS;199802;0
MLS;199803;0
MLS;199804;0
MLS;199805;0
MLS;199806;0
MLS;199807;0
MLS;199808;0
MLS;199809;0
MLS;199810;0
MLS;199811;0
MLS;199812;0
MLS;199901;0
MLS;199902;0
MLS;199903;0
MLS;199904;0
MLS;199905;0
MLS;199906;0
MLS;199907;0
MLS;199908;0
MLS;199909;0
MLS;199910;0
MLS;199911;0
MLS;199912;0
MLS;200001;0
MLS;200002;0
MLS;200003;0
MLS;200004;0
MLS;200005;0
MLS;200006;0
MLS;200007;0
MLS;200008;0
MLS;200009;0
MLS;200010;0
MLS;200011;0
MLS;200012;0
MLS;200101;0
MLS;200102;0
MLS;200103;0
MLS;200104;0
MLS;200105;0
MLS;200106;0
MLS;200107;0
MLS;200108;0
MLS;200109;0
MLS;200110;0
MLS;200111;0
MLS;200112;0
MLS;200201;0
MLS;200202;0
MLS;200203;0
MLS;200204;0
MLS;200205;0
MLS;200206;0
MLS;200207;0
MLS;200208;0
MLS;200209;0
MLS;200210;0
MLS;200211;0
MLS;200212;0
MLS;200301;0
MLS;200302;0
MLS;200303;0
MLS;200304;0
MLS;200305;0
MLS;200306;0
MLS;200307;0
MLS;200308;0
MLS;200309;0
MLS;200310;0
MLS;200311;0
MLS;200312;0
MLS;200401;0
MLS;200402;0
MLS;200403;0
MLS;200404;0
MLS;200405;0
MLS;200406;0
MLS;200407;0
MLS;200408;0
MLS;200409;0
MLS;200410;0
MLS;200411;0
MLS;200412;0
MLS;200501;0
MLS;200502;0
MLS;200503;0
MLS;200504;0
MLS;200505;0
MLS;200506;0
MLS;200507;0
MLS;200508;1
MLS;200509;0
MLS;200510;0
MLS;200511;0
MLS;200512;0
MLS;200601;0
MLS;200602;0
MLS;200603;0
MLS;200604;0
MLS;200605;0
MLS;200606;0
MLS;200607;0
MLS;200608;0
MLS;200609;0
MLS;200610;0
MLS;200611;0
