 

stn;time;rre003mx
TIMEN;200411;281.3
TIMEN;200412;122.4
TIMEN;200501;4.5
TIMEN;200502;7.0
TIMEN;200503;68.4
TIMEN;200504;45.7
TIMEN;200505;50.5
TIMEN;200506;25.0
TIMEN;200507;25.9
TIMEN;200508;48.2
TIMEN;200509;117.1
TIMEN;200510;79.9
TIMEN;200511;17.4
TIMEN;200512;36.2
TIMEN;200601;0.0
TIMEN;200602;81.8
TIMEN;200603;24.4
TIMEN;200604;60.7
TIMEN;200605;36.1
TIMEN;200606;10.4
TIMEN;200607;62.6
TIMEN;200608;53.2
TIMEN;200609;120.9
TIMEN;200610;39.0
TIMEN;200611;45.4
TIMEN;200612;135.4
TIMEN;200701;46.3
TIMEN;200702;0.0
TIMEN;200703;14.5
TIMEN;200704;14.7
TIMEN;200705;73.2
TIMEN;200706;72.3
TIMEN;200707;37.7
TIMEN;200708;181.8
TIMEN;200709;142.8
TIMEN;200710;11.7
TIMEN;200711;97.5
TIMEN;200712;10.6
TIMEN;200801;74.4
TIMEN;200802;34.1
TIMEN;200803;15.5
TIMEN;200804;83.2
TIMEN;200805;149.2
TIMEN;200806;74.5
TIMEN;200807;130.8
TIMEN;200808;38.8
TIMEN;200809;69.6
TIMEN;200810;119.8
TIMEN;200811;100.1
TIMEN;200812;96.7
TIMEN;200901;51.3
TIMEN;200902;128.7
TIMEN;200903;48.1
TIMEN;200904;157.6
TIMEN;200905;13.2
TIMEN;200906;47.5
TIMEN;200907;70.2
TIMEN;200908;6.5
TIMEN;200909;76.5
TIMEN;200910;44.1
TIMEN;200911;130.6
TIMEN;200912;129.9
TIMEN;201001;42.9
TIMEN;201002;63.9
TIMEN;201003;39.0
TIMEN;201004;57.1
TIMEN;201005;145.8
TIMEN;201006;57.3
TIMEN;201007;69.0
TIMEN;201008;91.4
TIMEN;201009;107.4
TIMEN;201010;118.9
TIMEN;201011;127.8
TIMEN;201012;86.4
TIMEN;201101;34.3
TIMEN;201102;49.9
TIMEN;201103;48.9
TIMEN;201104;8.3
TIMEN;201105;45.3
TIMEN;201106;57.0
TIMEN;201107;88.3
TIMEN;201108;22.1
TIMEN;201109;88.2
TIMEN;201110;81.6
TIMEN;201111;288.9
TIMEN;201112;7.1
TIMEN;201201;29.3
TIMEN;201202;9.7
TIMEN;201203;69.2
TIMEN;201204;76.0
TIMEN;201205;82.5
TIMEN;201206;80.1
TIMEN;201207;41.1
TIMEN;201208;20.7
TIMEN;201209;48.9
TIMEN;201210;56.1
TIMEN;201211;146.9
TIMEN;201212;26.8
TIMEN;201301;31.4
TIMEN;201302;20.9
TIMEN;201303;32.8
TIMEN;201304;178.4
TIMEN;201305;105.2
TIMEN;201306;43.3
TIMEN;201307;51.4
TIMEN;201308;22.5
TIMEN;201309;77.3
TIMEN;201310;93.8
TIMEN;201311;81.7
TIMEN;201312;187.3
TIMEN;201401;71.9
TIMEN;201402;74.5
TIMEN;201403;59.9
TIMEN;201404;69.5
TIMEN;201405;50.8
TIMEN;201406;50.6
TIMEN;201407;93.7
TIMEN;201408;74.0
TIMEN;201409;17.1
TIMEN;201410;95.6
TIMEN;201411;189.7
TIMEN;201412;43.9
TIMEN;201501;72.2
TIMEN;201502;70.0
TIMEN;201503;15.9
TIMEN;201504;71.7
TIMEN;201505;85.1
TIMEN;201506;68.4
TIMEN;201507;33.5
TIMEN;201508;45.1
TIMEN;201509;54.5
TIMEN;201510;75.0
TIMEN;201511;0.1
TIMEN;201512;0.0
TIMEN;201601;21.3
TIMEN;201602;52.9
TIMEN;201603;77.4
TIMEN;201604;23.3
TIMEN;201605;104.1
TIMEN;201606;39.0
TIMEN;201607;51.5
TIMEN;201608;61.6
TIMEN;201609;58.8
TIMEN;201610;69.8
TIMEN;201611;101.8
TIMEN;201612;1.6
TIMEN;201701;8.2
TIMEN;201702;47.0
TIMEN;201703;28.6
TIMEN;201704;96.0
TIMEN;201705;60.6
TIMEN;201706;124.6
TIMEN;201707;46.8
TIMEN;201708;68.2
TIMEN;201709;89.8
TIMEN;201710;6.0
TIMEN;201711;103.4
TIMEN;201712;78.4
TIMEN;201801;35.8
TIMEN;201802;6.4
TIMEN;201803;63.2
TIMEN;201804;75.6
TIMEN;201805;61.6
TIMEN;201806;32.0
TIMEN;201807;49.8
TIMEN;201808;51.6
TIMEN;201809;54.4
TIMEN;201810;169.0
TIMEN;201811;68.0
TIMEN;201812;8.4
TIMEN;201901;3.6
TIMEN;201902;43.2
TIMEN;201903;43.6
TIMEN;201904;67.6
TIMEN;201905;43.6
TIMEN;201906;27.0
TIMEN;201907;21.8
TIMEN;201908;74.4
TIMEN;201909;53.4
TIMEN;201910;82.8
TIMEN;201911;95.2
TIMEN;201912;116.2
TIMEN;202001;5.2
TIMEN;202002;1.8
TIMEN;202003;79.8
TIMEN;202004;47.0
TIMEN;202005;109.8
TIMEN;202006;110.4
TIMEN;202007;17.6
TIMEN;202008;90.6
TIMEN;202009;48.4
TIMEN;202010;155.6
TIMEN;202011;3.6
TIMEN;202012;112.4
TIMEN;202101;63.6
TIMEN;202102;63.0
TIMEN;202103;3.0
TIMEN;202104;40.0
TIMEN;202105;74.8
