 

stn;time;tre200dn
TGOTT;20100828;9.7
TGOTT;20100829;9.3
TGOTT;20100830;7.1
TGOTT;20100831;8.7
TGOTT;20100901;7.3
TGOTT;20100902;8.1
TGOTT;20100903;10.7
TGOTT;20100904;11.2
TGOTT;20100905;9.3
TGOTT;20100906;8.3
TGOTT;20100907;10.4
TGOTT;20100908;10.9
TGOTT;20100909;9.7
TGOTT;20100910;11.2
TGOTT;20100911;9.7
TGOTT;20100912;9.7
TGOTT;20100913;9.9
TGOTT;20100914;7.8
TGOTT;20100915;11.9
TGOTT;20100916;11.2
TGOTT;20100917;9.9
TGOTT;20100918;7.1
TGOTT;20100919;5.8
TGOTT;20100920;6.9
TGOTT;20100921;8.8
TGOTT;20100922;9.0
TGOTT;20100923;11.6
TGOTT;20100924;8.9
TGOTT;20100925;6.2
TGOTT;20100926;5.6
TGOTT;20100927;5.2
TGOTT;20100928;5.6
TGOTT;20100929;7.7
TGOTT;20100930;7.8
TGOTT;20101001;8.1
TGOTT;20101002;8.0
TGOTT;20101003;9.6
TGOTT;20101004;11.3
TGOTT;20101005;10.3
TGOTT;20101006;9.7
TGOTT;20101007;11.4
TGOTT;20101008;11.2
TGOTT;20101009;9.4
TGOTT;20101010;7.1
TGOTT;20101011;4.8
TGOTT;20101012;3.7
TGOTT;20101013;5.3
TGOTT;20101014;5.4
TGOTT;20101015;3.6
TGOTT;20101016;4.4
TGOTT;20101017;4.4
TGOTT;20101018;3.6
TGOTT;20101019;1.8
TGOTT;20101020;1.7
TGOTT;20101021;-
TGOTT;20101022;-
TGOTT;20101023;6.7
TGOTT;20101024;3.3
TGOTT;20101025;1.8
TGOTT;20101026;1.0
TGOTT;20101027;-
TGOTT;20101028;4.3
TGOTT;20101029;3.9
TGOTT;20101030;7.4
TGOTT;20101031;6.5
TGOTT;20101101;8.2
TGOTT;20101102;6.3
TGOTT;20101103;6.4
TGOTT;20101104;10.7
TGOTT;20101105;11.3
TGOTT;20101106;9.8
TGOTT;20101107;3.6
TGOTT;20101108;2.2
TGOTT;20101109;1.1
TGOTT;20101110;2.9
TGOTT;20101111;2.6
TGOTT;20101112;5.2
TGOTT;20101113;11.1
TGOTT;20101114;9.1
TGOTT;20101115;4.7
TGOTT;20101116;0.3
TGOTT;20101117;0.3
TGOTT;20101118;0.1
TGOTT;20101119;2.7
TGOTT;20101120;0.9
TGOTT;20101121;0.4
TGOTT;20101122;1.2
TGOTT;20101123;-0.5
TGOTT;20101124;-0.6
TGOTT;20101125;-
TGOTT;20101126;-3.8
TGOTT;20101127;-6.1
TGOTT;20101128;-3.5
TGOTT;20101129;-5.0
TGOTT;20101130;-5.3
TGOTT;20101201;-4.6
TGOTT;20101202;-5.3
TGOTT;20101203;-6.0
TGOTT;20101204;-7.1
TGOTT;20101205;-6.1
TGOTT;20101206;0.5
TGOTT;20101207;4.7
TGOTT;20101208;5.7
TGOTT;20101209;-3.3
TGOTT;20101210;-
TGOTT;20101211;-
