 

stn;time;rsd100m0
MAL;197402;4
MAL;197403;3
MAL;197404;4
MAL;197405;9
MAL;197406;10
MAL;197407;8
MAL;197408;6
MAL;197409;5
MAL;197410;10
MAL;197411;8
MAL;197412;10
MAL;197501;6
MAL;197502;2
MAL;197503;3
MAL;197504;8
MAL;197505;5
MAL;197506;8
MAL;197507;7
MAL;197508;9
MAL;197509;6
MAL;197510;3
MAL;197511;4
MAL;197512;1
MAL;197601;5
MAL;197602;1
MAL;197603;1
MAL;197604;4
MAL;197605;6
MAL;197606;4
MAL;197607;9
MAL;197608;3
MAL;197609;8
MAL;197610;4
MAL;197611;3
MAL;197612;3
MAL;197701;4
MAL;197702;6
MAL;197703;4
MAL;197704;8
MAL;197705;4
MAL;197706;8
MAL;197707;7
MAL;197708;8
MAL;197709;3
MAL;197710;1
MAL;197711;5
MAL;197712;3
MAL;197801;4
MAL;197802;7
MAL;197803;4
MAL;197804;4
MAL;197805;5
MAL;197806;8
MAL;197807;5
MAL;197808;4
MAL;197809;5
MAL;197810;4
MAL;197811;1
MAL;197812;2
MAL;197901;1
MAL;197902;1
MAL;197903;5
MAL;197904;4
MAL;197905;4
MAL;197906;9
MAL;197907;3
MAL;197908;10
MAL;197909;4
MAL;197910;3
MAL;197911;5
MAL;197912;4
MAL;198001;4
MAL;198002;4
MAL;198003;2
MAL;198004;5
MAL;198005;5
MAL;198006;10
MAL;198007;9
MAL;198008;5
MAL;198009;1
MAL;198010;9
MAL;198011;2
MAL;198012;2
MAL;198101;6
MAL;198102;2
MAL;198103;3
MAL;198104;1
MAL;198105;4
MAL;198106;5
MAL;198107;10
MAL;198108;5
MAL;198109;11
MAL;198110;11
MAL;198111;2
MAL;198112;9
MAL;198201;5
MAL;198202;0
MAL;198203;4
MAL;198204;1
MAL;198205;4
MAL;198206;8
MAL;198207;7
MAL;198208;10
MAL;198209;5
MAL;198210;3
MAL;198211;2
MAL;198212;2
MAL;198301;5
MAL;198302;3
MAL;198303;4
MAL;198304;4
MAL;198305;8
MAL;198306;6
MAL;198307;1
MAL;198308;6
MAL;198309;8
MAL;198310;4
MAL;198311;4
MAL;198312;3
MAL;198401;2
MAL;198402;5
MAL;198403;3
MAL;198404;4
MAL;198405;3
MAL;198406;5
MAL;198407;4
MAL;198408;6
MAL;198409;8
MAL;198410;3
MAL;198411;3
MAL;198412;1
MAL;198501;2
MAL;198502;2
MAL;198503;3
MAL;198504;4
MAL;198505;4
MAL;198506;9
MAL;198507;4
MAL;198508;8
MAL;198509;3
MAL;198510;0
MAL;198511;2
MAL;198512;1
MAL;198601;7
MAL;198602;1
MAL;198603;4
MAL;198604;4
MAL;198605;8
MAL;198606;4
MAL;198607;6
MAL;198608;5
MAL;198609;2
MAL;198610;3
MAL;198611;0
MAL;198612;6
MAL;198701;5
MAL;198702;3
MAL;198703;4
MAL;198704;4
MAL;198705;4
MAL;198706;8
MAL;198707;11
MAL;198708;6
MAL;198709;4
MAL;198710;2
MAL;198711;1
MAL;198712;1
MAL;198801;4
MAL;198802;7
MAL;198803;11
MAL;198804;2
MAL;198805;7
MAL;198806;6
MAL;198807;8
MAL;198808;4
MAL;198809;3
MAL;198810;5
MAL;198811;2
MAL;198812;7
MAL;198901;0
MAL;198902;3
MAL;198903;3
MAL;198904;4
MAL;198905;2
MAL;198906;5
MAL;198907;6
MAL;198908;8
MAL;198909;5
MAL;198910;4
MAL;198911;3
MAL;198912;2
MAL;199001;1
MAL;199002;7
MAL;199003;2
MAL;199004;4
MAL;199005;1
MAL;199006;7
MAL;199007;6
MAL;199008;6
MAL;199009;6
MAL;199010;4
MAL;199011;6
MAL;199012;3
MAL;199101;3
MAL;199102;2
MAL;199103;3
MAL;199104;4
MAL;199105;5
MAL;199106;6
MAL;199107;9
MAL;199108;0
MAL;199109;5
MAL;199110;1
MAL;199111;2
MAL;199112;6
MAL;199201;0
MAL;199202;6
MAL;199203;7
MAL;199204;5
MAL;199205;1
MAL;199206;4
MAL;199207;7
MAL;199208;8
MAL;199209;3
MAL;199210;7
MAL;199211;8
MAL;199212;4
MAL;199301;2
MAL;199302;2
MAL;199303;3
MAL;199304;6
MAL;199305;4
MAL;199306;6
MAL;199307;11
MAL;199308;5
MAL;199309;7
MAL;199310;6
MAL;199311;3
MAL;199312;9
MAL;199401;2
MAL;199402;2
MAL;199403;2
MAL;199404;4
MAL;199405;3
MAL;199406;5
MAL;199407;8
MAL;199408;7
MAL;199409;7
MAL;199410;1
MAL;199411;4
MAL;199412;4
MAL;199501;8
MAL;199502;4
MAL;199503;11
MAL;199504;5
MAL;199505;2
MAL;199506;7
MAL;199507;6
MAL;199508;10
MAL;199509;4
MAL;199510;0
MAL;199511;5
MAL;199512;5
MAL;199601;0
MAL;199602;1
MAL;199603;3
MAL;199604;2
MAL;199605;5
MAL;199606;3
MAL;199607;7
MAL;199608;7
MAL;199609;5
MAL;199610;6
MAL;199611;4
MAL;199612;1
MAL;199701;0
MAL;199702;5
MAL;199703;4
MAL;199704;7
MAL;199705;2
MAL;199706;9
MAL;199707;10
MAL;199708;2
MAL;199709;2
MAL;199710;3
MAL;199711;1
MAL;199712;4
MAL;199801;3
MAL;199802;1
MAL;199803;4
MAL;199804;5
MAL;199805;0
MAL;199806;6
MAL;199807;6
MAL;199808;5
MAL;199809;9
MAL;199810;8
MAL;199811;5
MAL;199812;1
MAL;199901;4
MAL;199902;12
MAL;199903;5
MAL;199904;4
MAL;199905;9
MAL;199906;10
MAL;199907;6
MAL;199908;7
MAL;199909;8
MAL;199910;4
MAL;199911;5
MAL;199912;8
MAL;200001;4
MAL;200002;6
MAL;200003;8
MAL;200004;6
MAL;200005;6
MAL;200006;6
MAL;200007;14
MAL;200008;8
MAL;200009;7
MAL;200010;4
MAL;200011;6
MAL;200012;0
MAL;200101;4
MAL;200102;5
MAL;200103;10
MAL;200104;9
MAL;200105;4
MAL;200106;14
MAL;200107;7
MAL;200108;7
MAL;200109;7
MAL;200110;2
MAL;200111;4
MAL;200112;2
MAL;200201;1
MAL;200202;4
MAL;200203;5
MAL;200204;2
MAL;200205;6
MAL;200206;7
MAL;200207;2
MAL;200208;8
MAL;200209;7
MAL;200210;3
MAL;200211;12
MAL;200212;6
MAL;200301;7
MAL;200302;3
MAL;200303;2
MAL;200304;2
MAL;200305;6
MAL;200306;2
MAL;200307;8
MAL;200308;6
MAL;200309;2
MAL;200310;9
MAL;200311;2
MAL;200312;5
MAL;200401;7
MAL;200402;3
MAL;200403;2
MAL;200404;3
MAL;200405;3
MAL;200406;7
MAL;200407;5
MAL;200408;9
MAL;200409;4
MAL;200410;4
MAL;200411;2
MAL;200412;2
MAL;200501;5
MAL;200502;6
MAL;200503;2
MAL;200504;4
MAL;200505;9
MAL;200506;4
MAL;200507;7
MAL;200508;10
MAL;200509;4
MAL;200510;2
MAL;200511;1
MAL;200512;5
MAL;200601;3
MAL;200602;2
MAL;200603;7
MAL;200604;5
MAL;200605;10
MAL;200606;4
MAL;200607;5
MAL;200608;12
MAL;200609;5
MAL;200610;4
MAL;200611;3
MAL;200612;3
MAL;200701;4
MAL;200702;2
MAL;200703;5
MAL;200704;1
MAL;200705;7
MAL;200706;10
MAL;200707;10
MAL;200708;8
MAL;200709;8
MAL;200710;1
MAL;200711;3
MAL;200712;6
MAL;200801;4
MAL;200802;2
MAL;200803;7
MAL;200804;6
MAL;200805;2
MAL;200806;6
MAL;200807;12
MAL;200808;6
MAL;200809;5
MAL;200810;6
MAL;200811;4
MAL;200812;3
MAL;200901;2
MAL;200902;4
MAL;200903;4
MAL;200904;2
MAL;200905;1
MAL;200906;7
MAL;200907;7
MAL;200908;6
MAL;200909;3
MAL;200910;6
MAL;200911;4
MAL;200912;2
MAL;201001;0
MAL;201002;2
MAL;201003;3
MAL;201004;3
MAL;201005;6
MAL;201006;4
MAL;201007;8
MAL;201008;10
MAL;201009;4
MAL;201010;5
MAL;201011;6
MAL;201012;3
MAL;201101;1
MAL;201102;2
MAL;201103;1
MAL;201104;2
MAL;201105;7
MAL;201106;7
MAL;201107;7
MAL;201108;7
MAL;201109;5
MAL;201110;6
MAL;201111;0
MAL;201112;10
MAL;201201;6
MAL;201202;1
MAL;201203;1
MAL;201204;4
MAL;201205;4
MAL;201206;7
MAL;201207;4
MAL;201208;9
MAL;201209;7
MAL;201210;6
MAL;201211;2
MAL;201212;7
MAL;201301;1
MAL;201302;3
MAL;201303;3
MAL;201304;2
MAL;201305;7
MAL;201306;7
MAL;201307;4
MAL;201308;5
MAL;201309;8
MAL;201310;5
MAL;201311;4
MAL;201312;3
MAL;201401;4
MAL;201402;3
MAL;201403;2
MAL;201404;3
MAL;201405;7
MAL;201406;3
MAL;201407;9
MAL;201408;9
MAL;201409;7
MAL;201410;5
MAL;201411;3
MAL;201412;6
MAL;201501;5
MAL;201502;1
MAL;201503;6
