 

stn;time;tre200d0
AAR;19310101;4.4
AAR;19310102;2.1
AAR;19310103;7.7
AAR;19310104;5.3
AAR;19310105;-0.4
AAR;19310106;-3.7
AAR;19310107;-1.6
AAR;19310108;-2.5
AAR;19310109;-3.7
AAR;19310110;-5.6
AAR;19310111;-8.6
AAR;19310112;-9.2
AAR;19310113;-5.8
AAR;19310114;-3.3
AAR;19310115;-4.0
AAR;19310116;-0.6
AAR;19310117;1.7
AAR;19310118;0.6
AAR;19310119;2.8
AAR;19310120;4.2
AAR;19310121;0.7
AAR;19310122;0.4
AAR;19310123;0.7
AAR;19310124;4.8
AAR;19310125;3.2
AAR;19310126;1.0
AAR;19310127;-0.2
AAR;19310128;-1.0
AAR;19310129;2.6
AAR;19310130;0.2
AAR;19310131;0.0
AAR;19310201;0.1
AAR;19310202;1.7
AAR;19310203;0.8
AAR;19310204;1.4
AAR;19310205;-4.0
AAR;19310206;-5.2
AAR;19310207;-8.7
AAR;19310208;-7.2
AAR;19310209;-6.6
AAR;19310210;-0.1
AAR;19310211;2.5
AAR;19310212;2.2
AAR;19310213;1.1
AAR;19310214;-0.6
AAR;19310215;-4.0
AAR;19310216;-1.6
AAR;19310217;0.1
AAR;19310218;-1.8
AAR;19310219;-0.9
AAR;19310220;0.1
AAR;19310221;1.0
AAR;19310222;-0.1
AAR;19310223;-1.6
AAR;19310224;-2.3
AAR;19310225;-1.8
AAR;19310226;2.7
AAR;19310227;4.4
AAR;19310228;5.6
AAR;19310301;-0.2
AAR;19310302;-3.5
AAR;19310303;-1.8
AAR;19310304;3.1
AAR;19310305;-0.6
AAR;19310306;-2.5
AAR;19310307;-1.8
AAR;19310308;-2.9
AAR;19310309;-3.8
AAR;19310310;-4.9
AAR;19310311;-4.7
AAR;19310312;-5.8
AAR;19310313;-5.8
AAR;19310314;-2.0
AAR;19310315;0.0
AAR;19310316;-0.1
AAR;19310317;0.2
AAR;19310318;0.9
AAR;19310319;2.4
AAR;19310320;5.1
AAR;19310321;6.2
AAR;19310322;6.1
AAR;19310323;5.7
AAR;19310324;6.9
AAR;19310325;6.7
AAR;19310326;4.7
AAR;19310327;4.1
AAR;19310328;5.3
AAR;19310329;2.0
AAR;19310330;2.7
AAR;19310331;0.4
AAR;19310401;1.1
AAR;19310402;6.7
AAR;19310403;7.9
AAR;19310404;7.6
AAR;19310405;7.0
AAR;19310406;8.6
AAR;19310407;9.6
AAR;19310408;8.1
AAR;19310409;8.9
AAR;19310410;11.5
AAR;19310411;10.1
AAR;19310412;10.2
AAR;19310413;9.1
AAR;19310414;8.3
AAR;19310415;8.1
AAR;19310416;6.5
AAR;19310417;5.8
AAR;19310418;3.9
AAR;19310419;3.2
AAR;19310420;4.4
AAR;19310421;5.7
AAR;19310422;5.2
AAR;19310423;7.2
AAR;19310424;9.8
AAR;19310425;11.1
AAR;19310426;8.6
AAR;19310427;7.9
AAR;19310428;7.1
AAR;19310429;6.2
AAR;19310430;7.2
AAR;19310501;10.6
AAR;19310502;13.6
AAR;19310503;12.3
AAR;19310504;11.0
AAR;19310505;9.5
AAR;19310506;10.5
AAR;19310507;11.5
AAR;19310508;11.4
AAR;19310509;10.3
AAR;19310510;10.5
AAR;19310511;12.0
AAR;19310512;14.0
AAR;19310513;14.8
AAR;19310514;17.0
AAR;19310515;18.2
AAR;19310516;17.7
AAR;19310517;13.5
AAR;19310518;13.1
AAR;19310519;16.0
AAR;19310520;11.9
AAR;19310521;10.3
AAR;19310522;14.0
AAR;19310523;17.3
AAR;19310524;19.0
AAR;19310525;21.0
AAR;19310526;22.3
AAR;19310527;22.2
AAR;19310528;18.4
AAR;19310529;19.8
AAR;19310530;18.3
AAR;19310531;12.8
AAR;19310601;11.8
AAR;19310602;11.7
AAR;19310603;13.5
AAR;19310604;16.2
AAR;19310605;19.3
AAR;19310606;16.2
AAR;19310607;16.2
AAR;19310608;15.1
AAR;19310609;18.0
AAR;19310610;19.5
AAR;19310611;22.2
AAR;19310612;22.8
AAR;19310613;22.3
AAR;19310614;24.2
AAR;19310615;19.2
AAR;19310616;20.5
AAR;19310617;21.7
AAR;19310618;14.1
AAR;19310619;17.2
AAR;19310620;16.4
AAR;19310621;15.3
AAR;19310622;17.7
AAR;19310623;21.0
AAR;19310624;18.5
AAR;19310625;14.1
AAR;19310626;14.5
AAR;19310627;15.8
AAR;19310628;18.4
AAR;19310629;19.5
AAR;19310630;21.0
AAR;19310701;19.6
AAR;19310702;20.7
AAR;19310703;21.6
AAR;19310704;17.0
AAR;19310705;20.1
AAR;19310706;16.5
AAR;19310707;11.9
AAR;19310708;13.0
AAR;19310709;15.7
AAR;19310710;17.2
AAR;19310711;18.6
AAR;19310712;22.0
AAR;19310713;18.0
AAR;19310714;17.5
AAR;19310715;13.5
AAR;19310716;13.1
AAR;19310717;15.3
AAR;19310718;17.0
AAR;19310719;18.5
AAR;19310720;12.2
AAR;19310721;11.4
AAR;19310722;12.6
AAR;19310723;16.0
AAR;19310724;18.9
AAR;19310725;17.0
AAR;19310726;17.2
AAR;19310727;17.1
AAR;19310728;14.1
AAR;19310729;15.1
AAR;19310730;16.6
AAR;19310731;18.0
AAR;19310801;17.1
AAR;19310802;18.9
AAR;19310803;18.7
AAR;19310804;20.2
AAR;19310805;20.3
AAR;19310806;18.7
AAR;19310807;16.9
AAR;19310808;16.5
AAR;19310809;14.2
AAR;19310810;12.6
AAR;19310811;12.9
AAR;19310812;14.1
AAR;19310813;15.3
AAR;19310814;14.9
AAR;19310815;13.9
AAR;19310816;16.1
AAR;19310817;15.6
AAR;19310818;16.8
AAR;19310819;19.4
AAR;19310820;13.4
AAR;19310821;12.9
AAR;19310822;13.4
AAR;19310823;13.0
AAR;19310824;14.4
AAR;19310825;15.1
AAR;19310826;11.7
AAR;19310827;11.8
AAR;19310828;11.5
AAR;19310829;13.1
AAR;19310830;13.9
AAR;19310831;14.9
AAR;19310901;14.3
AAR;19310902;14.7
AAR;19310903;14.3
AAR;19310904;12.9
AAR;19310905;9.3
AAR;19310906;8.4
AAR;19310907;9.2
AAR;19310908;9.9
AAR;19310909;9.7
AAR;19310910;10.7
AAR;19310911;12.1
AAR;19310912;8.8
AAR;19310913;9.4
AAR;19310914;8.5
AAR;19310915;8.5
AAR;19310916;8.8
AAR;19310917;11.4
AAR;19310918;12.7
AAR;19310919;13.2
AAR;19310920;11.9
AAR;19310921;8.1
AAR;19310922;6.5
AAR;19310923;3.8
AAR;19310924;3.8
AAR;19310925;5.4
AAR;19310926;6.6
AAR;19310927;7.3
AAR;19310928;8.5
AAR;19310929;7.9
AAR;19310930;6.8
AAR;19311001;13.1
AAR;19311002;12.4
AAR;19311003;13.7
AAR;19311004;9.6
AAR;19311005;9.9
AAR;19311006;11.7
AAR;19311007;11.6
AAR;19311008;8.5
AAR;19311009;8.0
AAR;19311010;11.0
AAR;19311011;10.6
AAR;19311012;10.9
AAR;19311013;11.0
AAR;19311014;11.0
AAR;19311015;6.2
AAR;19311016;5.0
AAR;19311017;3.7
AAR;19311018;2.9
AAR;19311019;4.0
AAR;19311020;8.5
AAR;19311021;3.6
AAR;19311022;3.8
AAR;19311023;7.7
AAR;19311024;11.6
AAR;19311025;4.2
AAR;19311026;2.0
AAR;19311027;1.1
AAR;19311028;0.4
AAR;19311029;2.2
AAR;19311030;5.2
AAR;19311031;1.0
AAR;19311101;1.1
AAR;19311102;1.8
AAR;19311103;3.8
AAR;19311104;3.5
AAR;19311105;3.9
AAR;19311106;6.1
AAR;19311107;5.7
AAR;19311108;4.5
AAR;19311109;6.0
AAR;19311110;8.4
AAR;19311111;5.7
AAR;19311112;6.9
AAR;19311113;5.2
AAR;19311114;5.2
AAR;19311115;5.9
AAR;19311116;5.7
AAR;19311117;5.9
AAR;19311118;5.7
AAR;19311119;2.3
AAR;19311120;5.1
AAR;19311121;4.4
AAR;19311122;4.9
AAR;19311123;4.0
AAR;19311124;5.2
AAR;19311125;7.6
AAR;19311126;8.0
AAR;19311127;4.8
AAR;19311128;3.2
AAR;19311129;3.9
AAR;19311130;2.8
AAR;19311201;0.9
AAR;19311202;-0.2
AAR;19311203;1.0
AAR;19311204;9.2
AAR;19311205;6.2
AAR;19311206;5.4
AAR;19311207;7.0
AAR;19311208;1.8
AAR;19311209;2.5
AAR;19311210;3.8
AAR;19311211;-0.5
AAR;19311212;-2.8
AAR;19311213;-1.0
AAR;19311214;0.2
AAR;19311215;-0.6
AAR;19311216;0.1
AAR;19311217;-4.0
AAR;19311218;-5.8
AAR;19311219;-6.0
AAR;19311220;-7.6
AAR;19311221;-7.2
AAR;19311222;-4.2
AAR;19311223;-5.0
AAR;19311224;-5.3
AAR;19311225;-3.5
AAR;19311226;-0.2
AAR;19311227;1.5
AAR;19311228;2.3
AAR;19311229;1.2
AAR;19311230;-2.2
AAR;19311231;-4.8
AAR;19320101;-10.3
AAR;19320102;-3.1
AAR;19320103;4.1
AAR;19320104;4.4
AAR;19320105;1.0
AAR;19320106;3.9
AAR;19320107;5.3
AAR;19320108;4.3
AAR;19320109;2.8
AAR;19320110;-0.6
AAR;19320111;-0.3
AAR;19320112;0.2
AAR;19320113;-0.2
AAR;19320114;3.0
AAR;19320115;2.7
AAR;19320116;0.9
AAR;19320117;0.8
AAR;19320118;1.5
AAR;19320119;1.9
AAR;19320120;-0.1
AAR;19320121;-1.3
AAR;19320122;0.4
AAR;19320123;0.1
AAR;19320124;-1.2
AAR;19320125;-2.4
AAR;19320126;-2.1
AAR;19320127;-2.0
AAR;19320128;-2.4
AAR;19320129;-2.8
AAR;19320130;-3.8
AAR;19320131;-0.6
AAR;19320201;-0.4
AAR;19320202;0.6
AAR;19320203;1.1
AAR;19320204;0.2
AAR;19320205;1.9
AAR;19320206;0.5
AAR;19320207;0.1
AAR;19320208;0.4
AAR;19320209;-0.7
AAR;19320210;-9.0
AAR;19320211;-11.7
AAR;19320212;-11.9
AAR;19320213;-11.7
AAR;19320214;-10.6
AAR;19320215;-6.1
AAR;19320216;-2.5
AAR;19320217;-1.5
AAR;19320218;-1.8
AAR;19320219;-5.1
AAR;19320220;-3.3
AAR;19320221;-4.2
AAR;19320222;-4.5
AAR;19320223;-1.0
AAR;19320224;1.6
AAR;19320225;0.2
AAR;19320226;-2.2
AAR;19320227;-2.2
AAR;19320228;-5.1
AAR;19320229;-4.4
AAR;19320301;-3.5
AAR;19320302;0.1
AAR;19320303;1.7
AAR;19320304;2.7
AAR;19320305;2.0
AAR;19320306;0.9
AAR;19320307;0.2
AAR;19320308;2.3
AAR;19320309;1.5
AAR;19320310;-0.7
AAR;19320311;-1.0
AAR;19320312;-5.4
AAR;19320313;-4.4
AAR;19320314;-3.2
AAR;19320315;0.5
AAR;19320316;3.9
AAR;19320317;3.3
