 

stn;time;tre200dx
IYWOL;20011122;4.0
IYWOL;20011123;-2.0
IYWOL;20011124;-3.0
IYWOL;20011125;3.0
IYWOL;20011126;8.0
IYWOL;20011127;1.0
IYWOL;20011128;-2.0
IYWOL;20011129;-2.0
IYWOL;20011130;2.0
IYWOL;20011201;4.0
IYWOL;20011202;4.0
IYWOL;20011203;2.0
IYWOL;20011204;2.0
IYWOL;20011205;4.0
IYWOL;20011206;4.0
IYWOL;20011207;1.0
IYWOL;20011208;0.0
IYWOL;20011209;-1.0
IYWOL;20011210;-3.0
IYWOL;20011211;2.0
IYWOL;20011212;-1.0
IYWOL;20011213;-5.0
IYWOL;20011214;-8.0
IYWOL;20011215;-3.0
IYWOL;20011216;-2.0
IYWOL;20011217;-2.0
IYWOL;20011218;-3.0
IYWOL;20011219;-1.0
IYWOL;20011220;-4.0
IYWOL;20011221;-5.0
IYWOL;20011222;-2.0
IYWOL;20011223;-6.0
IYWOL;20011224;-9.0
IYWOL;20011225;-1.0
IYWOL;20011226;-4.0
IYWOL;20011227;-9.0
IYWOL;20011228;-4.0
IYWOL;20011229;0.0
IYWOL;20011230;0.0
IYWOL;20011231;-5.0
IYWOL;20020101;-9.0
IYWOL;20020102;0.0
IYWOL;20020103;-4.0
IYWOL;20020104;-6.0
IYWOL;20020105;-1.0
IYWOL;20020106;1.0
IYWOL;20020107;3.0
IYWOL;20020108;-1.0
IYWOL;20020109;1.0
IYWOL;20020110;1.0
IYWOL;20020111;0.0
IYWOL;20020112;1.0
IYWOL;20020113;1.0
IYWOL;20020114;-3.0
IYWOL;20020115;-1.0
IYWOL;20020116;1.0
IYWOL;20020117;-2.0
IYWOL;20020118;-2.0
IYWOL;20020119;2.0
IYWOL;20020120;4.0
IYWOL;20020121;6.0
IYWOL;20020122;2.0
IYWOL;20020123;0.0
IYWOL;20020124;0.0
IYWOL;20020125;1.0
IYWOL;20020126;2.0
IYWOL;20020127;1.0
IYWOL;20020128;6.0
IYWOL;20020129;5.0
IYWOL;20020130;11.0
IYWOL;20020131;1.0
IYWOL;20020201;7.0
IYWOL;20020202;6.0
IYWOL;20020203;5.0
IYWOL;20020204;6.0
IYWOL;20020205;7.0
IYWOL;20020206;2.0
IYWOL;20020207;4.0
IYWOL;20020208;3.0
IYWOL;20020209;5.0
IYWOL;20020210;3.0
IYWOL;20020211;6.0
IYWOL;20020212;11.0
IYWOL;20020213;10.0
IYWOL;20020214;2.0
IYWOL;20020215;1.0
IYWOL;20020216;1.0
IYWOL;20020217;3.0
IYWOL;20020218;4.0
IYWOL;20020219;2.0
IYWOL;20020220;3.0
IYWOL;20020221;1.0
IYWOL;20020222;1.0
IYWOL;20020223;4.0
IYWOL;20020224;-3.0
IYWOL;20020225;3.0
IYWOL;20020226;4.0
IYWOL;20020227;3.0
IYWOL;20020228;5.0
IYWOL;20020301;3.0
IYWOL;20020302;2.0
IYWOL;20020303;2.0
IYWOL;20020304;5.0
IYWOL;20020305;5.0
IYWOL;20020306;6.0
IYWOL;20020307;7.0
IYWOL;20020308;10.0
IYWOL;20020309;10.0
IYWOL;20020310;8.0
IYWOL;20020311;10.0
IYWOL;20020312;9.0
IYWOL;20020313;11.0
IYWOL;20020314;9.0
IYWOL;20020315;7.0
IYWOL;20020316;9.0
IYWOL;20020317;9.0
IYWOL;20020318;9.0
IYWOL;20020319;7.0
IYWOL;20020320;14.0
IYWOL;20020321;13.0
IYWOL;20020322;5.0
IYWOL;20020323;-1.0
IYWOL;20020324;-3.0
IYWOL;20020325;3.0
IYWOL;20020326;6.0
IYWOL;20020327;6.0
IYWOL;20020328;8.0
IYWOL;20020329;9.0
IYWOL;20020330;11.0
IYWOL;20020331;11.0
IYWOL;20020401;9.0
IYWOL;20020402;11.0
IYWOL;20020403;7.0
IYWOL;20020404;7.0
IYWOL;20020405;9.0
IYWOL;20020406;6.0
IYWOL;20020407;7.0
IYWOL;20020408;4.0
IYWOL;20020409;3.0
IYWOL;20020410;3.0
IYWOL;20020411;6.0
IYWOL;20020412;7.0
IYWOL;20020413;8.0
IYWOL;20020414;6.0
IYWOL;20020415;4.0
IYWOL;20020416;3.0
IYWOL;20020417;7.0
IYWOL;20020418;9.0
IYWOL;20020419;9.0
IYWOL;20020420;2.0
IYWOL;20020421;10.0
IYWOL;20020422;11.0
IYWOL;20020423;12.0
IYWOL;20020424;9.0
IYWOL;20020425;13.0
IYWOL;20020426;14.0
IYWOL;20020427;9.0
IYWOL;20020428;9.0
IYWOL;20020429;8.0
IYWOL;20020430;11.0
IYWOL;20020501;14.0
IYWOL;20020502;12.0
IYWOL;20020503;9.0
IYWOL;20020504;6.0
IYWOL;20020505;7.0
IYWOL;20020506;7.0
IYWOL;20020507;13.0
IYWOL;20020508;10.0
IYWOL;20020509;10.0
IYWOL;20020510;9.0
IYWOL;20020511;9.0
IYWOL;20020512;11.0
IYWOL;20020513;13.0
IYWOL;20020514;15.0
IYWOL;20020515;17.0
IYWOL;20020516;17.0
IYWOL;20020517;18.0
IYWOL;20020518;18.0
IYWOL;20020519;15.0
IYWOL;20020520;10.0
IYWOL;20020521;14.0
IYWOL;20020522;15.0
IYWOL;20020523;12.0
IYWOL;20020524;13.0
IYWOL;20020525;13.0
IYWOL;20020526;14.0
IYWOL;20020527;10.0
IYWOL;20020528;6.0
IYWOL;20020529;14.0
IYWOL;20020530;17.0
IYWOL;20020531;18.0
IYWOL;20020601;19.0
IYWOL;20020602;18.0
IYWOL;20020603;17.0
IYWOL;20020604;19.0
IYWOL;20020605;13.0
IYWOL;20020606;11.0
IYWOL;20020607;11.0
IYWOL;20020608;12.0
IYWOL;20020609;10.0
IYWOL;20020610;14.0
IYWOL;20020611;18.0
IYWOL;20020612;17.0
IYWOL;20020613;21.0
IYWOL;20020614;24.0
IYWOL;20020615;25.0
IYWOL;20020616;24.0
IYWOL;20020617;25.0
IYWOL;20020618;25.0
IYWOL;20020619;26.0
IYWOL;20020620;23.0
IYWOL;20020621;21.0
IYWOL;20020622;25.0
IYWOL;20020623;26.0
IYWOL;20020624;20.0
IYWOL;20020625;20.0
IYWOL;20020626;20.0
IYWOL;20020627;21.0
IYWOL;20020628;14.0
IYWOL;20020629;15.0
IYWOL;20020630;16.0
IYWOL;20020701;18.0
IYWOL;20020702;14.0
IYWOL;20020703;20.0
IYWOL;20020704;16.0
IYWOL;20020705;15.0
IYWOL;20020706;17.0
IYWOL;20020707;19.0
IYWOL;20020708;21.0
IYWOL;20020709;22.0
IYWOL;20020710;21.0
IYWOL;20020711;22.0
IYWOL;20020712;21.0
IYWOL;20020713;20.0
IYWOL;20020714;19.0
IYWOL;20020715;18.0
IYWOL;20020716;15.0
IYWOL;20020717;16.0
IYWOL;20020718;19.0
IYWOL;20020719;19.0
IYWOL;20020720;22.0
IYWOL;20020721;21.0
IYWOL;20020722;20.0
IYWOL;20020723;22.0
IYWOL;20020724;21.0
IYWOL;20020725;16.0
IYWOL;20020726;15.0
IYWOL;20020727;21.0
IYWOL;20020728;22.0
IYWOL;20020729;21.0
IYWOL;20020730;22.0
IYWOL;20020731;19.0
IYWOL;20020801;19.0
IYWOL;20020802;19.0
IYWOL;20020803;21.0
IYWOL;20020804;20.0
IYWOL;20020805;18.0
IYWOL;20020806;12.0
IYWOL;20020807;16.0
IYWOL;20020808;17.0
IYWOL;20020809;12.0
IYWOL;20020810;12.0
IYWOL;20020811;12.0
IYWOL;20020812;15.0
IYWOL;20020813;16.0
IYWOL;20020814;19.0
IYWOL;20020815;21.0
IYWOL;20020816;20.0
IYWOL;20020817;21.0
IYWOL;20020818;17.0
IYWOL;20020819;21.0
IYWOL;20020820;19.0
IYWOL;20020821;15.0
IYWOL;20020822;17.0
IYWOL;20020823;17.0
IYWOL;20020824;18.0
IYWOL;20020825;17.0
IYWOL;20020826;16.0
IYWOL;20020827;15.0
IYWOL;20020828;17.0
IYWOL;20020829;18.0
IYWOL;20020830;19.0
IYWOL;20020831;19.0
IYWOL;20020901;15.0
IYWOL;20020902;17.0
IYWOL;20020903;12.0
IYWOL;20020904;13.0
IYWOL;20020905;13.0
IYWOL;20020906;17.0
IYWOL;20020907;15.0
IYWOL;20020908;15.0
IYWOL;20020909;15.0
IYWOL;20020910;14.0
IYWOL;20020911;12.0
IYWOL;20020912;16.0
IYWOL;20020913;14.0
IYWOL;20020914;15.0
IYWOL;20020915;12.0
IYWOL;20020916;11.0
IYWOL;20020917;15.0
IYWOL;20020918;15.0
IYWOL;20020919;15.0
IYWOL;20020920;16.0
IYWOL;20020921;15.0
IYWOL;20020922;11.0
IYWOL;20020923;5.0
IYWOL;20020924;3.0
IYWOL;20020925;5.0
IYWOL;20020926;8.0
IYWOL;20020927;8.0
IYWOL;20020928;8.0
IYWOL;20020929;9.0
IYWOL;20020930;12.0
IYWOL;20021001;14.0
IYWOL;20021002;13.0
IYWOL;20021003;13.0
IYWOL;20021004;11.0
IYWOL;20021005;12.0
IYWOL;20021006;9.0
IYWOL;20021007;8.0
IYWOL;20021008;8.0
IYWOL;20021009;8.0
IYWOL;20021010;11.0
IYWOL;20021011;12.0
IYWOL;20021012;8.0
IYWOL;20021013;10.0
IYWOL;20021014;9.0
IYWOL;20021015;11.0
IYWOL;20021016;11.0
IYWOL;20021017;12.0
IYWOL;20021018;5.0
IYWOL;20021019;6.0
IYWOL;20021020;5.0
IYWOL;20021021;6.0
IYWOL;20021022;8.0
IYWOL;20021023;7.0
IYWOL;20021024;4.0
IYWOL;20021025;3.0
IYWOL;20021026;8.0
IYWOL;20021027;10.0
IYWOL;20021028;6.0
IYWOL;20021029;8.0
IYWOL;20021030;8.0
IYWOL;20021031;9.0
IYWOL;20021101;10.0
IYWOL;20021102;5.0
IYWOL;20021103;6.0
IYWOL;20021104;5.0
IYWOL;20021105;3.0
IYWOL;20021106;2.0
IYWOL;20021107;1.0
IYWOL;20021108;2.0
IYWOL;20021109;0.0
IYWOL;20021110;4.0
IYWOL;20021111;5.0
IYWOL;20021112;5.0
IYWOL;20021113;3.0
IYWOL;20021114;6.0
IYWOL;20021115;6.0
IYWOL;20021116;8.0
IYWOL;20021117;5.0
IYWOL;20021118;2.0
IYWOL;20021119;3.0
IYWOL;20021120;3.0
IYWOL;20021121;4.0
IYWOL;20021122;2.0
IYWOL;20021123;-1.0
IYWOL;20021124;1.0
IYWOL;20021125;3.0
IYWOL;20021126;5.0
IYWOL;20021127;6.0
IYWOL;20021128;5.0
IYWOL;20021129;3.0
IYWOL;20021130;1.0
IYWOL;20021201;0.0
IYWOL;20021202;1.0
IYWOL;20021203;0.0
IYWOL;20021204;2.0
IYWOL;20021205;2.0
IYWOL;20021206;3.0
IYWOL;20021207;2.0
IYWOL;20021208;2.0
IYWOL;20021209;-3.0
IYWOL;20021210;-5.0
IYWOL;20021211;-3.0
IYWOL;20021212;1.0
IYWOL;20021213;2.0
IYWOL;20021214;1.0
IYWOL;20021215;0.0
IYWOL;20021216;0.0
IYWOL;20021217;0.0
IYWOL;20021218;1.0
IYWOL;20021219;-2.0
IYWOL;20021220;-1.0
IYWOL;20021221;4.0
IYWOL;20021222;3.0
IYWOL;20021223;4.0
IYWOL;20021224;4.0
IYWOL;20021225;3.0
IYWOL;20021226;2.0
IYWOL;20021227;4.0
IYWOL;20021228;4.0
IYWOL;20021229;0.0
IYWOL;20021230;2.0
IYWOL;20021231;1.0
IYWOL;20030101;-0.8
IYWOL;20030102;0.9
IYWOL;20030103;0.0
IYWOL;20030104;0.0
IYWOL;20030105;-2.3
IYWOL;20030106;-4.7
IYWOL;20030107;-6.7
IYWOL;20030108;-6.8
IYWOL;20030109;-1.5
IYWOL;20030110;-4.4
IYWOL;20030111;-4.9
IYWOL;20030112;-6.1
IYWOL;20030113;-2.2
IYWOL;20030114;1.9
IYWOL;20030115;3.1
IYWOL;20030116;0.6
IYWOL;20030117;-0.3
IYWOL;20030118;-2.2
IYWOL;20030119;-2.7
IYWOL;20030120;1.1
IYWOL;20030121;1.7
IYWOL;20030122;1.2
IYWOL;20030123;0.4
IYWOL;20030124;0.0
IYWOL;20030125;0.5
IYWOL;20030126;0.7
IYWOL;20030127;3.7
IYWOL;20030128;6.1
IYWOL;20030129;-0.9
IYWOL;20030130;-2.8
IYWOL;20030131;-5.3
IYWOL;20030201;-6.2
IYWOL;20030202;-1.9
IYWOL;20030203;-1.7
IYWOL;20030204;-3.4
IYWOL;20030205;-5.4
IYWOL;20030206;-4.8
IYWOL;20030207;-3.2
IYWOL;20030208;2.4
IYWOL;20030209;-1.1
IYWOL;20030210;-0.1
IYWOL;20030211;1.8
IYWOL;20030212;-4.4
IYWOL;20030213;-3.2
IYWOL;20030214;-2.3
IYWOL;20030215;-0.1
IYWOL;20030216;-7.8
IYWOL;20030217;-5.1
IYWOL;20030218;0.1
IYWOL;20030219;2.0
IYWOL;20030220;3.8
IYWOL;20030221;3.6
IYWOL;20030222;2.2
IYWOL;20030223;2.9
IYWOL;20030224;4.0
IYWOL;20030225;4.6
IYWOL;20030226;2.9
IYWOL;20030227;1.8
IYWOL;20030228;6.0
IYWOL;20030301;5.3
IYWOL;20030302;5.0
IYWOL;20030303;2.9
IYWOL;20030304;3.6
IYWOL;20030305;5.9
IYWOL;20030306;5.0
IYWOL;20030307;6.1
IYWOL;20030308;7.0
IYWOL;20030309;6.3
IYWOL;20030310;10.6
IYWOL;20030311;11.6
IYWOL;20030312;11.2
IYWOL;20030313;3.4
IYWOL;20030314;2.1
IYWOL;20030315;1.6
IYWOL;20030316;4.3
IYWOL;20030317;7.1
IYWOL;20030318;6.1
IYWOL;20030319;8.8
IYWOL;20030320;8.6
IYWOL;20030321;6.3
IYWOL;20030322;6.0
IYWOL;20030323;7.7
IYWOL;20030324;11.7
