 

stn;time;tre200d0
IYTOB;19840101;2.0
IYTOB;19840102;2.0
IYTOB;19840103;1.0
IYTOB;19840104;0.5
IYTOB;19840105;-7.0
IYTOB;19840106;-9.5
IYTOB;19840107;-8.5
IYTOB;19840108;-7.0
IYTOB;19840109;-5.0
IYTOB;19840110;-7.5
IYTOB;19840111;-11.5
IYTOB;19840112;-11.5
IYTOB;19840113;-11.0
IYTOB;19840114;-7.0
IYTOB;19840115;-3.0
IYTOB;19840116;-1.0
IYTOB;19840117;-4.0
IYTOB;19840118;-2.5
IYTOB;19840119;-7.0
IYTOB;19840120;-7.0
IYTOB;19840121;-5.0
IYTOB;19840122;-2.5
IYTOB;19840123;-1.0
IYTOB;19840124;-1.0
IYTOB;19840125;-4.0
IYTOB;19840126;-12.0
IYTOB;19840127;-5.5
IYTOB;19840128;-2.0
IYTOB;19840129;0.5
IYTOB;19840130;-3.0
IYTOB;19840131;-4.0
IYTOB;19840201;0.5
IYTOB;19840202;-2.0
IYTOB;19840203;-1.0
IYTOB;19840204;0.5
IYTOB;19840205;-2.0
IYTOB;19840206;-1.0
IYTOB;19840207;0.0
IYTOB;19840208;0.0
IYTOB;19840209;0.0
IYTOB;19840210;-1.0
IYTOB;19840211;-7.0
IYTOB;19840212;-8.5
IYTOB;19840213;-7.5
IYTOB;19840214;-8.5
IYTOB;19840215;-9.0
IYTOB;19840216;-11.5
IYTOB;19840217;-8.5
IYTOB;19840218;-9.5
IYTOB;19840219;-7.0
IYTOB;19840220;-7.0
IYTOB;19840221;-5.0
IYTOB;19840222;-1.0
IYTOB;19840223;-0.5
IYTOB;19840224;1.5
IYTOB;19840225;0.5
IYTOB;19840226;0.5
IYTOB;19840227;0.5
IYTOB;19840228;-3.5
IYTOB;19840229;-2.5
IYTOB;19840301;-2.5
IYTOB;19840302;0.0
IYTOB;19840303;1.0
IYTOB;19840304;-3.0
IYTOB;19840305;-4.5
IYTOB;19840306;-3.0
IYTOB;19840307;-1.5
IYTOB;19840308;0.0
IYTOB;19840309;-6.5
IYTOB;19840310;-5.0
IYTOB;19840311;-6.0
IYTOB;19840312;-2.0
IYTOB;19840313;-0.5
IYTOB;19840314;-1.5
IYTOB;19840315;0.0
IYTOB;19840316;1.0
IYTOB;19840317;0.5
IYTOB;19840318;3.0
IYTOB;19840319;3.5
IYTOB;19840320;0.5
IYTOB;19840321;1.5
IYTOB;19840322;-1.0
IYTOB;19840323;0.0
IYTOB;19840324;2.0
IYTOB;19840325;3.5
IYTOB;19840326;2.5
IYTOB;19840327;2.5
IYTOB;19840328;3.5
IYTOB;19840329;6.5
IYTOB;19840330;3.5
IYTOB;19840331;0.5
IYTOB;19840401;4.0
IYTOB;19840402;2.5
IYTOB;19840403;2.0
IYTOB;19840404;-1.0
IYTOB;19840405;1.5
IYTOB;19840406;1.0
IYTOB;19840407;1.5
IYTOB;19840408;5.5
IYTOB;19840409;4.5
IYTOB;19840410;3.5
IYTOB;19840411;6.0
IYTOB;19840412;3.0
IYTOB;19840413;3.5
IYTOB;19840414;3.5
IYTOB;19840415;3.5
IYTOB;19840416;7.0
IYTOB;19840417;7.0
IYTOB;19840418;3.5
IYTOB;19840419;3.5
IYTOB;19840420;4.0
IYTOB;19840421;9.0
IYTOB;19840422;6.5
IYTOB;19840423;8.0
IYTOB;19840424;6.0
IYTOB;19840425;8.5
IYTOB;19840426;6.5
IYTOB;19840427;9.5
IYTOB;19840428;6.0
IYTOB;19840429;4.0
IYTOB;19840430;6.5
IYTOB;19840501;9.5
IYTOB;19840502;7.0
IYTOB;19840503;10.0
IYTOB;19840504;9.5
IYTOB;19840505;11.5
IYTOB;19840506;9.0
IYTOB;19840507;9.5
IYTOB;19840508;8.5
IYTOB;19840509;8.5
IYTOB;19840510;9.5
IYTOB;19840511;9.5
IYTOB;19840512;9.0
IYTOB;19840513;9.0
IYTOB;19840514;8.0
IYTOB;19840515;9.0
IYTOB;19840516;9.0
IYTOB;19840517;7.5
IYTOB;19840518;9.5
