 

stn;time;rre002mx
IYROT;200502;3.6
IYROT;200503;4.6
IYROT;200504;19.6
IYROT;200505;28.1
IYROT;200506;21.0
IYROT;200507;50.2
IYROT;200508;45.1
IYROT;200509;42.9
IYROT;200510;120.1
IYROT;200511;21.3
IYROT;200512;19.5
IYROT;200601;9.8
IYROT;200602;19.1
IYROT;200603;15.8
IYROT;200604;40.2
IYROT;200605;40.1
IYROT;200606;28.0
IYROT;200607;42.2
IYROT;200608;66.2
IYROT;200609;80.8
IYROT;200610;17.4
IYROT;200611;4.2
IYROT;200612;46.2
IYROT;200701;53.1
IYROT;200702;11.0
IYROT;200703;43.9
IYROT;200704;19.2
IYROT;200705;29.2
IYROT;200706;62.5
IYROT;200707;63.1
IYROT;200708;58.9
IYROT;200709;34.1
IYROT;200710;10.6
IYROT;200711;40.3
IYROT;200712;2.6
IYROT;200801;31.5
IYROT;200802;17.7
IYROT;200803;14.6
IYROT;200804;18.5
IYROT;200805;30.7
IYROT;200806;30.1
IYROT;200807;42.3
IYROT;200808;40.0
IYROT;200809;25.2
IYROT;200810;114.0
IYROT;200811;74.8
IYROT;200812;61.3
IYROT;200901;27.7
IYROT;200902;19.9
IYROT;200903;42.1
IYROT;200904;27.6
IYROT;200905;9.2
IYROT;200906;41.2
IYROT;200907;67.3
