 

stn;time;rsd700m0
BHO;196901;0
BHO;196902;0
BHO;196903;0
BHO;196904;0
BHO;196905;0
BHO;196906;0
BHO;196907;0
BHO;196908;0
BHO;196909;0
BHO;196910;0
BHO;196911;0
BHO;196912;0
BHO;197001;0
BHO;197002;0
BHO;197003;0
BHO;197004;0
BHO;197005;0
BHO;197006;0
BHO;197007;0
BHO;197008;0
BHO;197009;0
BHO;197010;0
BHO;197011;0
BHO;197012;0
BHO;197101;0
BHO;197102;0
BHO;197103;0
BHO;197104;0
BHO;197105;0
BHO;197106;0
BHO;197107;0
BHO;197108;0
BHO;197109;0
BHO;197110;0
BHO;197111;0
BHO;197112;0
BHO;197201;0
BHO;197202;0
BHO;197203;0
BHO;197204;0
BHO;197205;0
BHO;197206;0
BHO;197207;0
BHO;197208;0
BHO;197209;0
BHO;197210;0
BHO;197211;0
BHO;197212;0
BHO;197301;0
BHO;197302;0
BHO;197303;0
BHO;197304;0
BHO;197305;0
BHO;197306;0
BHO;197307;0
BHO;197308;0
BHO;197309;0
BHO;197310;0
BHO;197311;0
BHO;197312;0
BHO;197401;0
BHO;197402;0
BHO;197403;0
BHO;197404;0
BHO;197405;0
BHO;197406;0
BHO;197407;0
BHO;197408;0
BHO;197409;0
BHO;197410;0
BHO;197411;0
BHO;197412;0
BHO;197501;0
BHO;197502;0
BHO;197503;0
BHO;197504;0
BHO;197505;0
BHO;197506;0
BHO;197507;0
BHO;197508;0
BHO;197509;0
BHO;197510;0
BHO;197511;0
BHO;197512;0
BHO;197601;0
BHO;197602;0
BHO;197603;0
BHO;197604;0
BHO;197605;0
BHO;197606;0
BHO;197607;0
BHO;197608;0
BHO;197609;0
BHO;197610;0
BHO;197611;0
BHO;197612;0
BHO;197701;0
BHO;197702;0
BHO;197703;0
BHO;197704;0
BHO;197705;0
BHO;197706;0
BHO;197707;0
BHO;197708;0
BHO;197709;0
BHO;197710;0
BHO;197711;0
BHO;197712;0
BHO;197801;0
BHO;197802;0
BHO;197803;0
BHO;197804;0
BHO;197805;0
BHO;197806;0
BHO;197807;0
BHO;197808;0
BHO;197809;0
BHO;197810;0
BHO;197811;0
BHO;197812;0
BHO;197901;0
BHO;197902;0
BHO;197903;0
BHO;197904;0
BHO;197905;0
BHO;197906;0
BHO;197907;0
BHO;197908;0
BHO;197909;0
BHO;197910;0
BHO;197911;0
BHO;197912;0
BHO;198001;0
BHO;198002;0
BHO;198003;0
BHO;198004;0
BHO;198005;0
BHO;198006;0
BHO;198007;0
BHO;198008;0
BHO;198009;0
BHO;198010;0
BHO;198011;0
BHO;198012;0
BHO;198101;0
BHO;198102;0
BHO;198103;0
BHO;198104;0
BHO;198105;0
BHO;198106;0
BHO;198107;0
BHO;198108;0
BHO;198109;0
BHO;198110;0
BHO;198111;0
BHO;198112;0
BHO;198201;0
BHO;198202;0
BHO;198203;0
BHO;198204;0
BHO;198205;0
BHO;198206;0
BHO;198207;0
BHO;198208;0
BHO;198209;0
BHO;198210;0
BHO;198211;0
BHO;198212;0
BHO;198301;0
BHO;198302;0
BHO;198303;0
BHO;198304;0
BHO;198305;0
BHO;198306;0
BHO;198307;0
BHO;198308;0
BHO;198309;0
BHO;198310;0
BHO;198311;0
BHO;198312;0
BHO;198401;0
BHO;198402;0
BHO;198403;0
BHO;198404;0
BHO;198405;0
BHO;198406;0
BHO;198407;0
BHO;198408;0
BHO;198409;0
