 

stn;time;rre150m0
TISON;201702;81.4
TISON;201703;190.4
TISON;201704;152.2
TISON;201705;142.2
TISON;201706;285.4
TISON;201707;102.4
TISON;201708;328.0
TISON;201709;206.4
TISON;201710;2.6
TISON;201711;98.2
TISON;201712;172.0
TISON;201801;146.6
TISON;201802;19.8
TISON;201803;194.4
TISON;201804;202.6
TISON;201805;162.0
TISON;201806;84.8
TISON;201807;96.8
TISON;201808;171.2
TISON;201809;73.6
TISON;201810;294.6
TISON;201811;272.0
TISON;201812;35.6
TISON;201901;13.4
TISON;201902;47.6
TISON;201903;76.6
TISON;201904;298.6
TISON;201905;100.4
TISON;201906;253.8
TISON;201907;154.0
TISON;201908;292.8
TISON;201909;151.0
TISON;201910;334.2
TISON;201911;414.0
TISON;201912;190.2
TISON;202001;17.4
TISON;202002;19.6
TISON;202003;62.0
TISON;202004;79.0
TISON;202005;174.4
TISON;202006;244.2
TISON;202007;94.6
TISON;202008;333.4
TISON;202009;91.2
TISON;202010;471.8
TISON;202011;5.0
TISON;202012;204.8
TISON;202101;123.8
TISON;202102;69.6
TISON;202103;11.6
