 

stn;time;rre150m0
TIMAG;198405;420.7
TIMAG;198406;158.8
TIMAG;198407;18.9
TIMAG;198408;235.9
TIMAG;198409;427.5
TIMAG;198410;235.1
TIMAG;198411;133.6
TIMAG;198412;104.9
TIMAG;198501;144.0
TIMAG;198502;11.1
TIMAG;198503;240.2
TIMAG;198504;66.8
TIMAG;198505;298.2
TIMAG;198506;123.5
TIMAG;198507;102.2
TIMAG;198508;429.7
TIMAG;198509;42.5
TIMAG;198510;11.1
TIMAG;198511;60.6
TIMAG;198512;56.7
TIMAG;198601;101.3
TIMAG;198602;118.5
TIMAG;198603;40.6
TIMAG;198604;1157.7
TIMAG;198605;210.2
TIMAG;198606;77.8
TIMAG;198607;155.2
TIMAG;198608;247.3
TIMAG;198609;36.2
TIMAG;198610;9.5
TIMAG;198611;55.4
TIMAG;198612;5.5
TIMAG;198701;64.9
TIMAG;198702;193.2
TIMAG;198703;39.6
TIMAG;198704;183.4
TIMAG;198705;80.8
TIMAG;198706;391.1
TIMAG;198707;614.7
TIMAG;198708;207.8
TIMAG;198709;65.0
TIMAG;198710;383.4
TIMAG;198711;92.8
TIMAG;198712;22.8
TIMAG;198801;157.6
TIMAG;198802;62.4
TIMAG;198803;60.2
TIMAG;198804;52.1
TIMAG;198805;272.4
TIMAG;198806;163.8
TIMAG;198807;382.1
TIMAG;198808;228.6
TIMAG;198809;133.8
TIMAG;198810;529.1
TIMAG;198811;7.6
TIMAG;198812;72.5
TIMAG;198901;0.0
TIMAG;198902;144.0
TIMAG;198903;42.8
TIMAG;198904;490.2
TIMAG;198905;50.0
TIMAG;198906;54.4
TIMAG;198907;78.0
TIMAG;198908;50.0
TIMAG;198909;18.6
TIMAG;198910;10.5
TIMAG;198911;184.7
TIMAG;198912;203.9
TIMAG;199001;62.8
TIMAG;199002;66.8
TIMAG;199003;11.3
TIMAG;199004;106.2
TIMAG;199005;70.3
TIMAG;199006;264.2
TIMAG;199007;75.4
TIMAG;199008;38.8
TIMAG;199009;153.4
TIMAG;199010;258.3
TIMAG;199011;215.8
TIMAG;199012;121.8
TIMAG;199101;46.1
TIMAG;199102;10.8
TIMAG;199103;322.5
TIMAG;199104;71.4
TIMAG;199105;39.2
TIMAG;199106;242.6
TIMAG;199107;21.6
TIMAG;199108;78.2
TIMAG;199109;627.6
TIMAG;199110;252.7
TIMAG;199111;95.3
TIMAG;199112;83.0
TIMAG;199201;71.8
TIMAG;199202;17.5
TIMAG;199203;45.3
TIMAG;199204;209.2
TIMAG;199205;32.4
TIMAG;199206;332.3
TIMAG;199207;77.5
TIMAG;199208;182.9
TIMAG;199209;445.0
TIMAG;199210;168.4
TIMAG;199211;23.6
TIMAG;199212;91.5
TIMAG;199301;2.1
TIMAG;199302;1.3
TIMAG;199303;61.8
TIMAG;199304;143.0
TIMAG;199305;272.2
TIMAG;199306;243.6
TIMAG;199307;134.8
TIMAG;199308;169.3
TIMAG;199309;872.1
TIMAG;199310;1016.7
TIMAG;199311;24.1
TIMAG;199312;26.9
TIMAG;199401;238.3
TIMAG;199402;81.9
TIMAG;199403;75.0
TIMAG;199404;80.8
TIMAG;199405;325.6
TIMAG;199406;90.2
TIMAG;199407;205.5
TIMAG;199408;396.9
TIMAG;199409;363.6
TIMAG;199410;84.2
TIMAG;199411;200.1
TIMAG;199412;18.2
TIMAG;199501;66.0
TIMAG;199502;48.4
TIMAG;199503;14.8
TIMAG;199504;403.4
TIMAG;199505;144.2
TIMAG;199506;114.2
TIMAG;199507;111.5
TIMAG;199508;121.0
TIMAG;199509;275.1
TIMAG;199510;78.0
TIMAG;199511;73.1
TIMAG;199512;58.7
TIMAG;199601;191.2
TIMAG;199602;23.4
TIMAG;199603;9.3
TIMAG;199604;24.1
TIMAG;199605;413.2
TIMAG;199606;51.3
TIMAG;199607;231.2
TIMAG;199608;196.1
TIMAG;199609;31.8
TIMAG;199610;158.3
TIMAG;199611;507.0
TIMAG;199612;62.7
TIMAG;199701;27.9
TIMAG;199702;2.7
TIMAG;199703;0.7
TIMAG;199704;49.0
TIMAG;199705;172.4
TIMAG;199706;509.3
TIMAG;199707;120.8
TIMAG;199708;152.8
TIMAG;199709;25.5
TIMAG;199710;45.9
TIMAG;199711;223.9
TIMAG;199712;155.0
TIMAG;199801;64.0
TIMAG;199802;13.1
TIMAG;199803;2.7
TIMAG;199804;521.8
TIMAG;199805;160.1
TIMAG;199806;193.4
TIMAG;199807;73.7
TIMAG;199808;148.7
TIMAG;199809;353.3
TIMAG;199810;282.7
TIMAG;199811;6.9
TIMAG;199812;2.9
TIMAG;199901;125.0
TIMAG;199902;12.2
TIMAG;199903;169.2
TIMAG;199904;225.7
TIMAG;199905;196.7
TIMAG;199906;199.0
TIMAG;199907;129.9
TIMAG;199908;223.7
TIMAG;199909;430.5
TIMAG;199910;302.1
TIMAG;199911;86.4
TIMAG;199912;52.4
TIMAG;200001;1.9
TIMAG;200002;3.6
TIMAG;200003;109.3
TIMAG;200004;350.1
TIMAG;200005;122.5
TIMAG;200006;107.2
TIMAG;200007;179.7
TIMAG;200008;100.6
TIMAG;200009;298.6
TIMAG;200010;535.1
TIMAG;200011;593.0
TIMAG;200012;105.8
TIMAG;200101;121.0
TIMAG;200102;114.2
TIMAG;200103;203.8
TIMAG;200104;53.6
TIMAG;200105;158.7
TIMAG;200106;182.2
TIMAG;200107;231.0
TIMAG;200108;125.1
TIMAG;200109;102.2
TIMAG;200110;275.5
TIMAG;200111;10.5
TIMAG;200112;0.0
TIMAG;200201;15.2
TIMAG;200202;123.1
TIMAG;200203;34.2
TIMAG;200204;37.7
TIMAG;200205;619.9
TIMAG;200206;149.8
TIMAG;200207;178.1
TIMAG;200208;175.5
TIMAG;200209;52.3
TIMAG;200210;130.0
TIMAG;200211;871.1
TIMAG;200212;47.4
TIMAG;200301;35.3
TIMAG;200302;10.0
TIMAG;200303;1.0
TIMAG;200304;28.9
TIMAG;200305;114.7
TIMAG;200306;22.5
TIMAG;200307;117.6
TIMAG;200308;258.3
TIMAG;200309;24.6
TIMAG;200310;65.1
TIMAG;200311;298.4
TIMAG;200312;159.6
TIMAG;200401;27.9
TIMAG;200402;90.1
TIMAG;200403;33.4
TIMAG;200404;172.6
TIMAG;200405;180.4
TIMAG;200406;26.0
TIMAG;200407;240.0
TIMAG;200408;250.7
TIMAG;200409;102.0
TIMAG;200410;343.4
TIMAG;200411;163.8
TIMAG;200412;103.5
TIMAG;200501;7.0
