 

stn;time;tre200d0
DLGAR;19360101;3.6
DLGAR;19360102;5.3
DLGAR;19360103;7.0
DLGAR;19360104;2.5
DLGAR;19360105;0.2
DLGAR;19360106;0.4
DLGAR;19360107;2.0
DLGAR;19360108;1.2
DLGAR;19360109;3.2
DLGAR;19360110;6.8
DLGAR;19360111;6.6
DLGAR;19360112;0.2
DLGAR;19360113;0.8
DLGAR;19360114;-1.3
DLGAR;19360115;-4.3
DLGAR;19360116;-3.1
DLGAR;19360117;3.4
DLGAR;19360118;-2.7
DLGAR;19360119;1.0
DLGAR;19360120;4.1
DLGAR;19360121;2.8
DLGAR;19360122;1.2
DLGAR;19360123;-1.5
DLGAR;19360124;0.0
DLGAR;19360125;4.8
DLGAR;19360126;5.4
DLGAR;19360127;3.2
DLGAR;19360128;1.0
DLGAR;19360129;4.8
DLGAR;19360130;1.6
DLGAR;19360131;3.2
DLGAR;19360201;5.2
DLGAR;19360202;1.6
DLGAR;19360203;0.7
DLGAR;19360204;-3.4
DLGAR;19360205;-4.4
DLGAR;19360206;-5.3
DLGAR;19360207;-6.9
DLGAR;19360208;-10.1
DLGAR;19360209;-8.6
DLGAR;19360210;-10.7
DLGAR;19360211;-8.9
DLGAR;19360212;-2.7
DLGAR;19360213;-3.6
DLGAR;19360214;-2.2
DLGAR;19360215;1.5
DLGAR;19360216;2.8
DLGAR;19360217;4.0
DLGAR;19360218;6.5
DLGAR;19360219;5.5
DLGAR;19360220;3.4
DLGAR;19360221;3.0
DLGAR;19360222;7.8
DLGAR;19360223;5.6
DLGAR;19360224;2.3
DLGAR;19360225;1.5
DLGAR;19360226;1.4
DLGAR;19360227;2.4
DLGAR;19360228;0.4
DLGAR;19360229;1.4
DLGAR;19360301;1.5
DLGAR;19360302;2.2
DLGAR;19360303;5.9
DLGAR;19360304;10.2
DLGAR;19360305;5.0
DLGAR;19360306;1.2
DLGAR;19360307;1.4
DLGAR;19360308;2.8
DLGAR;19360309;5.1
DLGAR;19360310;6.9
DLGAR;19360311;9.6
DLGAR;19360312;4.4
DLGAR;19360313;-0.2
DLGAR;19360314;1.1
DLGAR;19360315;1.4
DLGAR;19360316;-1.0
DLGAR;19360317;-0.6
DLGAR;19360318;1.4
DLGAR;19360319;5.6
DLGAR;19360320;6.9
DLGAR;19360321;6.3
DLGAR;19360322;8.8
DLGAR;19360323;11.2
DLGAR;19360324;7.2
DLGAR;19360325;8.7
DLGAR;19360326;11.5
DLGAR;19360327;6.2
DLGAR;19360328;9.5
DLGAR;19360329;9.1
DLGAR;19360330;9.7
DLGAR;19360331;9.6
DLGAR;19360401;11.2
DLGAR;19360402;13.2
DLGAR;19360403;11.4
DLGAR;19360404;10.9
DLGAR;19360405;5.6
DLGAR;19360406;7.5
DLGAR;19360407;3.2
DLGAR;19360408;2.1
DLGAR;19360409;6.8
DLGAR;19360410;9.0
DLGAR;19360411;2.5
DLGAR;19360412;-0.6
DLGAR;19360413;2.8
DLGAR;19360414;10.3
DLGAR;19360415;10.1
DLGAR;19360416;11.6
DLGAR;19360417;3.9
DLGAR;19360418;0.8
DLGAR;19360419;2.2
DLGAR;19360420;4.6
DLGAR;19360421;5.6
DLGAR;19360422;5.6
DLGAR;19360423;0.6
DLGAR;19360424;2.6
DLGAR;19360425;6.5
DLGAR;19360426;11.6
DLGAR;19360427;10.0
DLGAR;19360428;10.7
DLGAR;19360429;10.2
DLGAR;19360430;8.4
DLGAR;19360501;7.9
DLGAR;19360502;7.7
DLGAR;19360503;9.7
DLGAR;19360504;10.8
DLGAR;19360505;12.2
DLGAR;19360506;13.3
DLGAR;19360507;11.0
DLGAR;19360508;12.7
