 

stn;time;hns000d0
ORS;19791101;0
ORS;19791102;0
ORS;19791103;0
ORS;19791104;-
ORS;19791105;-
ORS;19791106;-
ORS;19791107;-
ORS;19791108;0
ORS;19791109;-
ORS;19791110;-
ORS;19791111;0
ORS;19791112;-
ORS;19791113;0
ORS;19791114;8
ORS;19791115;2
ORS;19791116;0
ORS;19791117;0
ORS;19791118;2
ORS;19791119;0
ORS;19791120;0
ORS;19791121;0
ORS;19791122;0
ORS;19791123;0
ORS;19791124;0
ORS;19791125;0
ORS;19791126;0
ORS;19791127;0
ORS;19791128;0
ORS;19791129;0
ORS;19791130;0
ORS;19791201;0
ORS;19791202;0
ORS;19791203;0
ORS;19791204;0
ORS;19791205;0
ORS;19791206;0
ORS;19791207;0
ORS;19791208;-
ORS;19791209;-
ORS;19791210;-
ORS;19791211;4
ORS;19791212;-
ORS;19791213;-
ORS;19791214;-
ORS;19791215;3
ORS;19791216;2
ORS;19791217;-
ORS;19791218;2
ORS;19791219;7
ORS;19791220;0
ORS;19791221;27
ORS;19791222;4
ORS;19791223;2
ORS;19791224;0
ORS;19791225;0
ORS;19791226;0
ORS;19791227;0
ORS;19791228;8
ORS;19791229;15
ORS;19791230;5
ORS;19791231;2
ORS;19800101;0
ORS;19800102;5
ORS;19800103;14
ORS;19800104;8
ORS;19800105;2
ORS;19800106;1
ORS;19800107;0
ORS;19800108;0
ORS;19800109;5
ORS;19800110;2
ORS;19800111;0
ORS;19800112;0
ORS;19800113;0
ORS;19800114;0
ORS;19800115;0
ORS;19800116;0
ORS;19800117;0
ORS;19800118;0
ORS;19800119;0
ORS;19800120;0
ORS;19800121;1
ORS;19800122;16
ORS;19800123;27
ORS;19800124;-
ORS;19800125;-
ORS;19800126;0
ORS;19800127;0
ORS;19800128;0
ORS;19800129;0
ORS;19800130;0
ORS;19800131;5
ORS;19800201;4
ORS;19800202;25
ORS;19800203;-
ORS;19800204;-
ORS;19800205;-
ORS;19800206;-
ORS;19800207;-
ORS;19800208;0
ORS;19800209;0
ORS;19800210;-
ORS;19800211;0
ORS;19800212;0
ORS;19800213;0
ORS;19800214;0
ORS;19800215;0
ORS;19800216;-
ORS;19800217;0
ORS;19800218;0
ORS;19800219;0
ORS;19800220;0
ORS;19800221;2
ORS;19800222;0
ORS;19800223;0
ORS;19800224;0
ORS;19800225;0
ORS;19800226;0
ORS;19800227;0
ORS;19800228;0
ORS;19800229;0
ORS;19800301;0
ORS;19800302;0
ORS;19800303;0
ORS;19800304;0
ORS;19800305;0
ORS;19800306;5
ORS;19800307;0
ORS;19800308;2
ORS;19800309;0
ORS;19800310;-
ORS;19800311;0
ORS;19800312;0
ORS;19800313;26
ORS;19800314;11
ORS;19800315;0
ORS;19800316;0
ORS;19800317;0
ORS;19800318;0
ORS;19800319;0
ORS;19800320;-
ORS;19800321;0
ORS;19800322;0
ORS;19800323;-
ORS;19800324;0
ORS;19800325;-
ORS;19800326;-
ORS;19800327;-
ORS;19800328;-
ORS;19800329;-
ORS;19800330;0
ORS;19800331;-
ORS;19800401;-
ORS;19800402;2
ORS;19800403;0
ORS;19800404;0
ORS;19800405;0
ORS;19800406;0
ORS;19800407;0
ORS;19800408;-
ORS;19800409;0
ORS;19800410;0
ORS;19800411;0
ORS;19800412;0
ORS;19800413;0
ORS;19800414;0
ORS;19800415;0
ORS;19800416;0
ORS;19800417;0
ORS;19800418;0
ORS;19800419;-
ORS;19800420;-
ORS;19800421;-
ORS;19800422;0
ORS;19800423;0
ORS;19800424;0
ORS;19800425;0
ORS;19800426;0
ORS;19800427;0
ORS;19800428;0
ORS;19800429;0
ORS;19800430;0
ORS;19800501;0
ORS;19800502;0
ORS;19800503;-
ORS;19800504;-
ORS;19800505;0
ORS;19800506;-
ORS;19800507;-
ORS;19800508;-
ORS;19800509;0
ORS;19800510;0
ORS;19800511;0
ORS;19800512;0
ORS;19800513;-
ORS;19800514;0
ORS;19800515;-
ORS;19800516;0
ORS;19800517;0
ORS;19800518;0
ORS;19800519;0
ORS;19800520;0
ORS;19800521;0
ORS;19800522;0
ORS;19800523;0
ORS;19800524;0
ORS;19800525;0
ORS;19800526;0
ORS;19800527;0
ORS;19800528;-
ORS;19800529;-
