 

stn;time;tre200d0
IYTOH;20200816;6.8
IYTOH;20200817;4.9
IYTOH;20200818;-
IYTOH;20200819;4.5
IYTOH;20200820;-
IYTOH;20200821;-
IYTOH;20200822;-
IYTOH;20200823;-
IYTOH;20200824;-
IYTOH;20200825;-
IYTOH;20200826;-
IYTOH;20200827;-
IYTOH;20200828;-
IYTOH;20200829;5.0
IYTOH;20200830;-
IYTOH;20200831;-
IYTOH;20200901;-
IYTOH;20200902;-
IYTOH;20200903;-
IYTOH;20200904;-
IYTOH;20200905;8.8
IYTOH;20200906;4.4
IYTOH;20200907;2.5
IYTOH;20200908;-
IYTOH;20200909;-
IYTOH;20200910;-
IYTOH;20200911;-
IYTOH;20200912;-
IYTOH;20200913;-
IYTOH;20200914;-
IYTOH;20200915;-
IYTOH;20200916;-
IYTOH;20200917;-
IYTOH;20200918;-
IYTOH;20200919;-
IYTOH;20200920;-
IYTOH;20200921;-
IYTOH;20200922;-
IYTOH;20200923;-
IYTOH;20200924;-
IYTOH;20200925;-
IYTOH;20200926;-8.3
IYTOH;20200927;-7.1
IYTOH;20200928;-
IYTOH;20200929;-
IYTOH;20200930;-
IYTOH;20201001;-
IYTOH;20201002;-
IYTOH;20201003;0.3
IYTOH;20201004;-
IYTOH;20201005;-
IYTOH;20201006;-
IYTOH;20201007;-4.9
IYTOH;20201008;-
IYTOH;20201009;-
IYTOH;20201010;-
IYTOH;20201011;-8.1
IYTOH;20201012;-
IYTOH;20201013;-9.9
IYTOH;20201014;-
IYTOH;20201015;-5.8
IYTOH;20201016;-
IYTOH;20201017;-7.0
IYTOH;20201018;-
IYTOH;20201019;-6.2
IYTOH;20201020;-
IYTOH;20201021;3.0
IYTOH;20201022;-
IYTOH;20201023;0.8
IYTOH;20201024;-
IYTOH;20201025;-
IYTOH;20201026;-2.3
IYTOH;20201027;-
IYTOH;20201028;-
IYTOH;20201029;-
IYTOH;20201030;-
IYTOH;20201031;-
IYTOH;20201101;-
IYTOH;20201102;-
IYTOH;20201103;-
IYTOH;20201104;-
IYTOH;20201105;-
IYTOH;20201106;-
IYTOH;20201107;-
IYTOH;20201108;-
IYTOH;20201109;-
IYTOH;20201110;-
IYTOH;20201111;-
IYTOH;20201112;-
IYTOH;20201113;-
IYTOH;20201114;-2.2
IYTOH;20201115;-0.8
IYTOH;20201116;-4.8
IYTOH;20201117;-2.4
IYTOH;20201118;2.4
IYTOH;20201119;0.2
IYTOH;20201120;-11.4
IYTOH;20201121;-6.7
IYTOH;20201122;-
IYTOH;20201123;-0.9
IYTOH;20201124;-
IYTOH;20201125;-
IYTOH;20201126;-
IYTOH;20201127;-
IYTOH;20201128;-
IYTOH;20201129;-
IYTOH;20201130;-4.8
IYTOH;20201201;-9.1
IYTOH;20201202;-10.0
IYTOH;20201203;-
IYTOH;20201204;-
IYTOH;20201205;-
IYTOH;20201206;-
IYTOH;20201207;-
IYTOH;20201208;-
IYTOH;20201209;-
IYTOH;20201210;-
IYTOH;20201211;-
IYTOH;20201212;-
IYTOH;20201213;-9.7
IYTOH;20201214;-
IYTOH;20201215;-
IYTOH;20201216;-
IYTOH;20201217;-2.7
IYTOH;20201218;-
IYTOH;20201219;-5.8
IYTOH;20201220;-
IYTOH;20201221;-
IYTOH;20201222;-
IYTOH;20201223;-
IYTOH;20201224;-
IYTOH;20201225;-
IYTOH;20201226;-13.6
IYTOH;20201227;-8.3
IYTOH;20201228;-
IYTOH;20201229;-12.4
IYTOH;20201230;-12.9
IYTOH;20201231;-
IYTOH;20210101;-11.7
IYTOH;20210102;-
IYTOH;20210103;-11.9
IYTOH;20210104;-
IYTOH;20210105;-
IYTOH;20210106;-13.6
IYTOH;20210107;-
IYTOH;20210108;-16.5
IYTOH;20210109;-
IYTOH;20210110;-14.1
IYTOH;20210111;-
IYTOH;20210112;-11.0
IYTOH;20210113;-
IYTOH;20210114;-14.1
IYTOH;20210115;-
IYTOH;20210116;-16.9
IYTOH;20210117;-14.6
IYTOH;20210118;-15.2
IYTOH;20210119;-
IYTOH;20210120;-8.7
IYTOH;20210121;-8.6
IYTOH;20210122;-6.8
IYTOH;20210123;-
IYTOH;20210124;-
IYTOH;20210125;-
IYTOH;20210126;-
IYTOH;20210127;-15.2
IYTOH;20210128;-
IYTOH;20210129;-8.0
IYTOH;20210130;-
IYTOH;20210131;-8.7
IYTOH;20210201;-
IYTOH;20210202;-
IYTOH;20210203;-
IYTOH;20210204;-5.4
IYTOH;20210205;-
IYTOH;20210206;-2.8
IYTOH;20210207;-5.2
IYTOH;20210208;-
IYTOH;20210209;-
IYTOH;20210210;-9.1
IYTOH;20210211;-
IYTOH;20210212;-
IYTOH;20210213;-
IYTOH;20210214;-19.0
IYTOH;20210215;-
IYTOH;20210216;-5.1
IYTOH;20210217;-
IYTOH;20210218;-4.6
IYTOH;20210219;-
IYTOH;20210220;0.0
IYTOH;20210221;-
IYTOH;20210222;-
IYTOH;20210223;-
IYTOH;20210224;-
IYTOH;20210225;1.6
IYTOH;20210226;-0.2
IYTOH;20210227;-
IYTOH;20210228;-4.0
IYTOH;20210301;-
IYTOH;20210302;-0.6
IYTOH;20210303;-
IYTOH;20210304;-5.1
IYTOH;20210305;-
IYTOH;20210306;-10.8
IYTOH;20210307;-
IYTOH;20210308;-
IYTOH;20210309;-
IYTOH;20210310;-12.5
IYTOH;20210311;-
IYTOH;20210312;-
IYTOH;20210313;-
IYTOH;20210314;-13.4
IYTOH;20210315;-
IYTOH;20210316;-15.0
IYTOH;20210317;-
IYTOH;20210318;-17.1
IYTOH;20210319;-
IYTOH;20210320;-18.1
IYTOH;20210321;-
IYTOH;20210322;-13.8
IYTOH;20210323;-
IYTOH;20210324;-6.5
IYTOH;20210325;-
IYTOH;20210326;-
IYTOH;20210327;-
IYTOH;20210328;-
IYTOH;20210329;-
IYTOH;20210330;-
IYTOH;20210331;-
IYTOH;20210401;-
IYTOH;20210402;-
IYTOH;20210403;-
IYTOH;20210404;-
IYTOH;20210405;-
IYTOH;20210406;-
IYTOH;20210407;-18.7
IYTOH;20210408;-
IYTOH;20210409;-8.0
IYTOH;20210410;-
IYTOH;20210411;-5.6
IYTOH;20210412;-
IYTOH;20210413;-13.7
IYTOH;20210414;-
