 

stn;time;tre200dn
MMZNZ;20120823;10.5
MMZNZ;20120824;11.2
MMZNZ;20120825;9.4
MMZNZ;20120826;7.8
MMZNZ;20120827;2.6
MMZNZ;20120828;4.7
MMZNZ;20120829;7.1
MMZNZ;20120830;8.5
MMZNZ;20120831;3.8
MMZNZ;20120901;3.9
MMZNZ;20120902;4.4
MMZNZ;20120903;6.2
MMZNZ;20120904;10.1
MMZNZ;20120905;8.2
MMZNZ;20120906;7.6
MMZNZ;20120907;5.3
MMZNZ;20120908;2.6
MMZNZ;20120909;5.1
MMZNZ;20120910;7.0
MMZNZ;20120911;5.6
MMZNZ;20120912;3.3
MMZNZ;20120913;2.1
MMZNZ;20120914;0.3
MMZNZ;20120915;-0.4
MMZNZ;20120916;1.2
MMZNZ;20120917;4.2
MMZNZ;20120918;3.8
MMZNZ;20120919;2.4
MMZNZ;20120920;-0.6
MMZNZ;20120921;0.2
MMZNZ;20120922;6.1
MMZNZ;20120923;5.7
MMZNZ;20120924;6.6
MMZNZ;20120925;3.9
MMZNZ;20120926;8.3
MMZNZ;20120927;6.6
MMZNZ;20120928;6.4
MMZNZ;20120929;6.6
MMZNZ;20120930;5.7
MMZNZ;20121001;5.7
MMZNZ;20121002;1.7
MMZNZ;20121003;-0.3
MMZNZ;20121004;4.8
MMZNZ;20121005;1.8
MMZNZ;20121006;5.6
MMZNZ;20121007;5.4
MMZNZ;20121008;3.5
MMZNZ;20121009;6.9
MMZNZ;20121010;6.1
MMZNZ;20121011;-
MMZNZ;20121012;-
MMZNZ;20121013;-
MMZNZ;20121014;-
MMZNZ;20121015;-
MMZNZ;20121016;-
MMZNZ;20121017;-
MMZNZ;20121018;-
MMZNZ;20121019;-
MMZNZ;20121020;-
MMZNZ;20121021;-
MMZNZ;20121022;-
MMZNZ;20121023;-
MMZNZ;20121024;-
MMZNZ;20121025;-
MMZNZ;20121026;-
MMZNZ;20121027;-
MMZNZ;20121028;-6.5
MMZNZ;20121029;-
MMZNZ;20121030;-
MMZNZ;20121031;-
MMZNZ;20121101;-
MMZNZ;20121102;-
MMZNZ;20121103;-
MMZNZ;20121104;-
MMZNZ;20121105;-
MMZNZ;20121106;-4.4
MMZNZ;20121107;-6.8
MMZNZ;20121108;-3.2
MMZNZ;20121109;-3.3
MMZNZ;20121110;2.2
MMZNZ;20121111;0.7
MMZNZ;20121112;1.9
MMZNZ;20121113;-2.7
MMZNZ;20121114;-4.1
MMZNZ;20121115;-5.8
MMZNZ;20121116;-6.7
MMZNZ;20121117;-5.7
MMZNZ;20121118;-6.1
MMZNZ;20121119;-5.8
MMZNZ;20121120;-4.8
MMZNZ;20121121;-5.4
MMZNZ;20121122;-3.2
MMZNZ;20121123;-1.9
MMZNZ;20121124;-3.5
MMZNZ;20121125;-2.2
MMZNZ;20121126;2.7
MMZNZ;20121127;1.7
MMZNZ;20121128;0.2
MMZNZ;20121129;-4.5
MMZNZ;20121130;-7.6
MMZNZ;20121201;-8.2
MMZNZ;20121202;-9.4
MMZNZ;20121203;-9.3
MMZNZ;20121204;-5.3
MMZNZ;20121205;-14.0
MMZNZ;20121206;-15.3
MMZNZ;20121207;-17.6
MMZNZ;20121208;-18.0
MMZNZ;20121209;-20.2
MMZNZ;20121210;-7.2
MMZNZ;20121211;-16.2
MMZNZ;20121212;-21.0
MMZNZ;20121213;-17.7
MMZNZ;20121214;-6.5
MMZNZ;20121215;-6.3
MMZNZ;20121216;-7.1
MMZNZ;20121217;-6.5
MMZNZ;20121218;-7.1
MMZNZ;20121219;-14.7
MMZNZ;20121220;-16.7
MMZNZ;20121221;-5.2
MMZNZ;20121222;-8.9
MMZNZ;20121223;-3.5
MMZNZ;20121224;-2.8
MMZNZ;20121225;0.7
MMZNZ;20121226;-7.5
MMZNZ;20121227;-8.3
MMZNZ;20121228;-8.1
MMZNZ;20121229;-8.8
MMZNZ;20121230;-11.6
MMZNZ;20121231;-14.5
MMZNZ;20130101;-11.2
MMZNZ;20130102;-14.2
MMZNZ;20130103;-14.7
MMZNZ;20130104;-4.9
MMZNZ;20130105;-4.9
MMZNZ;20130106;-1.2
MMZNZ;20130107;-8.1
MMZNZ;20130108;-7.2
MMZNZ;20130109;-7.9
MMZNZ;20130110;-4.8
MMZNZ;20130111;-3.3
MMZNZ;20130112;-10.2
MMZNZ;20130113;-9.8
MMZNZ;20130114;-13.1
MMZNZ;20130115;-13.3
MMZNZ;20130116;-9.9
MMZNZ;20130117;-11.7
MMZNZ;20130118;-18.0
MMZNZ;20130119;-12.9
MMZNZ;20130120;-3.9
MMZNZ;20130121;-4.0
MMZNZ;20130122;-12.9
MMZNZ;20130123;-17.7
MMZNZ;20130124;-15.6
MMZNZ;20130125;-18.4
MMZNZ;20130126;-20.2
MMZNZ;20130127;-16.4
MMZNZ;20130128;-9.8
MMZNZ;20130129;-10.7
MMZNZ;20130130;-3.8
MMZNZ;20130131;-6.1
MMZNZ;20130201;-3.0
MMZNZ;20130202;-4.8
MMZNZ;20130203;-7.3
MMZNZ;20130204;-6.9
MMZNZ;20130205;-8.8
MMZNZ;20130206;-13.2
MMZNZ;20130207;-11.9
MMZNZ;20130208;-16.8
MMZNZ;20130209;-20.2
MMZNZ;20130210;-23.6
MMZNZ;20130211;-12.8
MMZNZ;20130212;-10.4
MMZNZ;20130213;-16.8
MMZNZ;20130214;-19.2
MMZNZ;20130215;-7.0
MMZNZ;20130216;-10.4
MMZNZ;20130217;-11.8
MMZNZ;20130218;-16.2
MMZNZ;20130219;-17.3
MMZNZ;20130220;-10.8
MMZNZ;20130221;-
MMZNZ;20130222;-15.0
MMZNZ;20130223;-
MMZNZ;20130224;-
MMZNZ;20130225;-17.7
MMZNZ;20130226;-17.3
MMZNZ;20130227;-11.8
MMZNZ;20130228;-9.6
MMZNZ;20130301;-11.2
MMZNZ;20130302;-13.2
MMZNZ;20130303;-12.1
MMZNZ;20130304;-11.6
MMZNZ;20130305;-8.1
MMZNZ;20130306;-1.3
MMZNZ;20130307;1.3
MMZNZ;20130308;-1.1
MMZNZ;20130309;-
MMZNZ;20130310;-3.7
MMZNZ;20130311;-3.8
MMZNZ;20130312;-2.3
MMZNZ;20130313;-4.3
MMZNZ;20130314;-9.6
MMZNZ;20130315;-14.1
