 

stn;time;rsd100m0
BELUA;201305;5
BELUA;201306;3
BELUA;201307;3
BELUA;201308;3
BELUA;201309;3
BELUA;201310;6
BELUA;201311;6
BELUA;201312;2
BELUA;201401;1
BELUA;201402;1
BELUA;201403;2
BELUA;201404;2
BELUA;201405;5
BELUA;201406;3
BELUA;201407;13
BELUA;201408;4
BELUA;201409;2
BELUA;201410;2
BELUA;201411;4
BELUA;201412;0
BELUA;201501;1
BELUA;201502;1
BELUA;201503;1
BELUA;201504;3
BELUA;201505;7
BELUA;201506;5
BELUA;201507;2
BELUA;201508;3
BELUA;201509;2
BELUA;201510;3
BELUA;201511;1
BELUA;201512;0
BELUA;201601;2
BELUA;201602;0
BELUA;201603;0
BELUA;201604;7
BELUA;201605;10
BELUA;201606;10
BELUA;201607;5
BELUA;201608;3
BELUA;201609;3
BELUA;201610;3
BELUA;201611;1
BELUA;201612;0
BELUA;201701;1
BELUA;201702;1
BELUA;201703;0
BELUA;201704;3
BELUA;201705;5
BELUA;201706;3
BELUA;201707;4
BELUA;201708;3
BELUA;201709;2
BELUA;201710;1
BELUA;201711;4
BELUA;201712;2
BELUA;201801;4
BELUA;201802;1
BELUA;201803;2
BELUA;201804;0
BELUA;201805;6
BELUA;201806;5
BELUA;201807;3
BELUA;201808;3
BELUA;201809;3
BELUA;201810;2
BELUA;201811;0
BELUA;201812;2
BELUA;201901;0
BELUA;201902;2
BELUA;201903;0
BELUA;201904;2
BELUA;201905;7
BELUA;201906;2
BELUA;201907;4
BELUA;201908;5
BELUA;201909;2
BELUA;201910;5
BELUA;201911;0
BELUA;201912;0
BELUA;202001;0
BELUA;202002;0
BELUA;202003;1
BELUA;202004;3
BELUA;202005;5
BELUA;202006;8
BELUA;202007;3
BELUA;202008;8
BELUA;202009;1
BELUA;202010;4
BELUA;202011;1
BELUA;202012;1
BELUA;202101;1
BELUA;202102;0
BELUA;202103;1
BELUA;202104;2
BELUA;202105;7
