 

stn;time;rre003mx
BEINS;201410;39.7
BEINS;201411;37.2
BEINS;201412;14.1
BEINS;201501;17.1
BEINS;201502;22.2
BEINS;201503;22.0
BEINS;201504;23.5
BEINS;201505;92.4
BEINS;201506;136.0
BEINS;201507;14.0
BEINS;201508;31.9
BEINS;201509;26.3
BEINS;201510;16.8
BEINS;201511;37.8
BEINS;201512;4.5
BEINS;201601;50.2
BEINS;201602;39.6
BEINS;201603;31.5
BEINS;201604;45.9
BEINS;201605;38.3
BEINS;201606;41.9
BEINS;201607;35.2
BEINS;201608;24.9
BEINS;201609;34.9
BEINS;201610;68.9
BEINS;201611;43.3
BEINS;201612;4.2
BEINS;201701;16.4
BEINS;201702;25.2
BEINS;201703;22.2
BEINS;201704;49.3
BEINS;201705;34.7
BEINS;201706;34.7
BEINS;201707;57.6
BEINS;201708;44.6
BEINS;201709;11.3
BEINS;201710;12.7
BEINS;201711;32.4
BEINS;201712;50.9
BEINS;201801;51.6
BEINS;201802;20.1
BEINS;201803;22.5
BEINS;201804;13.2
BEINS;201805;27.9
BEINS;201806;74.9
BEINS;201807;59.6
BEINS;201808;25.3
BEINS;201809;9.0
BEINS;201810;26.8
BEINS;201811;10.8
BEINS;201812;43.1
BEINS;201901;11.1
BEINS;201902;17.9
BEINS;201903;22.4
BEINS;201904;31.9
BEINS;201905;28.3
BEINS;201906;64.9
BEINS;201907;39.4
BEINS;201908;48.0
BEINS;201909;16.3
BEINS;201910;53.9
BEINS;201911;28.0
BEINS;201912;31.3
BEINS;202001;21.2
BEINS;202002;15.1
BEINS;202003;28.2
BEINS;202004;15.8
BEINS;202005;35.9
BEINS;202006;47.1
BEINS;202007;16.6
BEINS;202008;60.7
BEINS;202009;33.1
BEINS;202010;61.5
BEINS;202011;15.4
BEINS;202012;18.9
BEINS;202101;40.1
BEINS;202102;26.9
BEINS;202103;22.9
BEINS;202104;15.8
BEINS;202105;33.2
