 

stn;time;hns000d0
CHY;19740101;0
CHY;19740102;0
CHY;19740103;0
CHY;19740104;0
CHY;19740105;-
CHY;19740106;-
CHY;19740107;-
CHY;19740108;-
CHY;19740109;-
CHY;19740110;-
CHY;19740111;-
CHY;19740112;0
CHY;19740113;-
CHY;19740114;0
CHY;19740115;0
CHY;19740116;-
CHY;19740117;-
CHY;19740118;-
CHY;19740119;0
CHY;19740120;0
CHY;19740121;0
CHY;19740122;0
CHY;19740123;0
CHY;19740124;-
CHY;19740125;0
CHY;19740126;-
CHY;19740127;-
CHY;19740128;-
CHY;19740129;-
CHY;19740130;-
CHY;19740131;-
CHY;19740201;-
CHY;19740202;0
CHY;19740203;0
CHY;19740204;-
CHY;19740205;-
CHY;19740206;2
CHY;19740207;1
CHY;19740208;-
CHY;19740209;0
CHY;19740210;0
CHY;19740211;-
CHY;19740212;-
CHY;19740213;-
CHY;19740214;0
CHY;19740215;-
CHY;19740216;0
CHY;19740217;0
CHY;19740218;-
CHY;19740219;-
CHY;19740220;0
CHY;19740221;0
CHY;19740222;-
CHY;19740223;0
CHY;19740224;0
CHY;19740225;0
CHY;19740226;0
CHY;19740227;0
CHY;19740228;3
CHY;19740301;0
CHY;19740302;0
CHY;19740303;0
CHY;19740304;0
CHY;19740305;0
CHY;19740306;0
CHY;19740307;0
CHY;19740308;0
CHY;19740309;0
CHY;19740310;0
CHY;19740311;0
CHY;19740312;0
CHY;19740313;-
CHY;19740314;0
CHY;19740315;-
CHY;19740316;-
CHY;19740317;-
CHY;19740318;0
CHY;19740319;-
CHY;19740320;0
CHY;19740321;0
CHY;19740322;0
CHY;19740323;0
CHY;19740324;0
CHY;19740325;0
CHY;19740326;0
CHY;19740327;-
CHY;19740328;-
CHY;19740329;0
CHY;19740330;0
CHY;19740331;0
CHY;19740401;0
CHY;19740402;0
CHY;19740403;0
CHY;19740404;0
CHY;19740405;0
CHY;19740406;0
CHY;19740407;0
CHY;19740408;0
CHY;19740409;0
CHY;19740410;0
CHY;19740411;0
CHY;19740412;0
CHY;19740413;-
CHY;19740414;0
CHY;19740415;-
CHY;19740416;-
CHY;19740417;-
CHY;19740418;0
CHY;19740419;0
CHY;19740420;0
CHY;19740421;0
CHY;19740422;0
CHY;19740423;0
CHY;19740424;0
CHY;19740425;-
CHY;19740426;-
CHY;19740427;-
CHY;19740428;-
CHY;19740429;-
CHY;19740430;-
CHY;19740501;-
CHY;19740502;0
CHY;19740503;0
CHY;19740504;-
CHY;19740505;-
CHY;19740506;-
CHY;19740507;0
CHY;19740508;0
CHY;19740509;0
CHY;19740510;-
CHY;19740511;-
CHY;19740512;0
CHY;19740513;-
CHY;19740514;0
CHY;19740515;0
CHY;19740516;-
CHY;19740517;-
CHY;19740518;0
CHY;19740519;0
CHY;19740520;0
CHY;19740521;0
CHY;19740522;0
CHY;19740523;-
CHY;19740524;0
CHY;19740525;0
