 

stn;time;rsd300m0
DLREN;194701;0
DLREN;194702;0
DLREN;194703;0
DLREN;194704;0
DLREN;194705;1
DLREN;194706;0
DLREN;194707;0
DLREN;194708;0
DLREN;194709;0
DLREN;194710;0
DLREN;194711;0
DLREN;194712;1
DLREN;194801;1
DLREN;194802;0
DLREN;194803;0
DLREN;194804;0
DLREN;194805;0
DLREN;194806;0
DLREN;194807;0
DLREN;194808;0
DLREN;194809;0
DLREN;194810;0
DLREN;194811;0
DLREN;194812;0
DLREN;194901;0
DLREN;194902;0
DLREN;194903;0
DLREN;194904;0
DLREN;194905;1
DLREN;194906;0
DLREN;194907;0
DLREN;194908;0
DLREN;194909;0
DLREN;194910;0
DLREN;194911;0
DLREN;194912;0
DLREN;195001;0
DLREN;195002;0
DLREN;195003;0
DLREN;195004;0
DLREN;195005;0
DLREN;195006;0
DLREN;195007;0
DLREN;195008;0
DLREN;195009;0
DLREN;195010;0
DLREN;195011;0
DLREN;195012;0
DLREN;195101;0
DLREN;195102;0
DLREN;195103;0
DLREN;195104;0
DLREN;195105;0
DLREN;195106;0
DLREN;195107;0
DLREN;195108;0
DLREN;195109;0
DLREN;195110;0
DLREN;195111;0
DLREN;195112;0
DLREN;195201;0
DLREN;195202;0
DLREN;195203;0
DLREN;195204;0
DLREN;195205;1
DLREN;195206;0
DLREN;195207;0
DLREN;195208;0
DLREN;195209;0
DLREN;195210;0
DLREN;195211;0
DLREN;195212;0
DLREN;195301;0
DLREN;195302;0
DLREN;195303;0
DLREN;195304;0
DLREN;195305;0
DLREN;195306;2
DLREN;195307;1
DLREN;195308;0
DLREN;195309;0
DLREN;195310;0
DLREN;195311;0
DLREN;195312;0
DLREN;195401;0
DLREN;195402;0
DLREN;195403;0
DLREN;195404;0
DLREN;195405;0
DLREN;195406;0
DLREN;195407;0
DLREN;195408;0
DLREN;195409;0
DLREN;195410;0
DLREN;195411;0
DLREN;195412;0
DLREN;195501;0
DLREN;195502;0
DLREN;195503;0
DLREN;195504;0
DLREN;195505;0
DLREN;195506;0
DLREN;195507;1
DLREN;195508;0
DLREN;195509;0
DLREN;195510;0
DLREN;195511;0
DLREN;195512;0
DLREN;195601;0
DLREN;195602;0
DLREN;195603;0
DLREN;195604;0
DLREN;195605;1
DLREN;195606;0
DLREN;195607;1
DLREN;195608;0
DLREN;195609;0
DLREN;195610;0
DLREN;195611;0
DLREN;195612;0
DLREN;195701;0
DLREN;195702;0
DLREN;195703;0
DLREN;195704;0
DLREN;195705;0
DLREN;195706;1
DLREN;195707;0
DLREN;195708;0
DLREN;195709;0
DLREN;195710;0
DLREN;195711;0
DLREN;195712;0
DLREN;195801;0
DLREN;195802;1
DLREN;195803;0
DLREN;195804;0
DLREN;195805;0
DLREN;195806;0
DLREN;195807;1
DLREN;195808;0
DLREN;195809;0
DLREN;195810;0
DLREN;195811;0
DLREN;195812;0
DLREN;195901;0
DLREN;195902;0
DLREN;195903;0
DLREN;195904;0
DLREN;195905;0
DLREN;195906;0
DLREN;195907;0
DLREN;195908;0
DLREN;195909;0
DLREN;195910;0
DLREN;195911;0
DLREN;195912;0
DLREN;196001;0
DLREN;196002;0
DLREN;196003;0
DLREN;196004;0
DLREN;196005;0
DLREN;196006;1
DLREN;196007;0
DLREN;196008;0
DLREN;196009;0
DLREN;196010;0
DLREN;196011;0
DLREN;196012;0
DLREN;196101;0
DLREN;196102;0
DLREN;196103;0
DLREN;196104;0
DLREN;196105;0
DLREN;196106;0
DLREN;196107;0
DLREN;196108;0
DLREN;196109;0
DLREN;196110;0
DLREN;196111;0
DLREN;196112;0
DLREN;196201;0
DLREN;196202;0
DLREN;196203;0
DLREN;196204;0
DLREN;196205;0
DLREN;196206;1
DLREN;196207;0
DLREN;196208;0
DLREN;196209;0
DLREN;196210;0
DLREN;196211;0
DLREN;196212;0
DLREN;196301;0
DLREN;196302;0
DLREN;196303;0
DLREN;196304;0
DLREN;196305;0
DLREN;196306;0
DLREN;196307;0
DLREN;196308;0
DLREN;196309;0
DLREN;196310;0
DLREN;196311;0
DLREN;196312;0
DLREN;196401;0
DLREN;196402;0
DLREN;196403;0
DLREN;196404;0
DLREN;196405;0
DLREN;196406;0
DLREN;196407;0
DLREN;196408;0
DLREN;196409;0
DLREN;196410;0
DLREN;196411;0
DLREN;196412;0
DLREN;196501;0
DLREN;196502;0
DLREN;196503;0
DLREN;196504;0
DLREN;196505;0
DLREN;196506;1
DLREN;196507;1
DLREN;196508;1
DLREN;196509;0
DLREN;196510;0
DLREN;196511;0
DLREN;196512;0
DLREN;196601;0
DLREN;196602;0
DLREN;196603;0
DLREN;196604;0
DLREN;196605;0
DLREN;196606;1
DLREN;196607;0
DLREN;196608;0
DLREN;196609;0
DLREN;196610;0
DLREN;196611;0
DLREN;196612;0
DLREN;196701;0
DLREN;196702;0
DLREN;196703;0
DLREN;196704;0
DLREN;196705;0
DLREN;196706;0
DLREN;196707;0
DLREN;196708;0
DLREN;196709;0
DLREN;196710;0
DLREN;196711;0
DLREN;196712;0
DLREN;196801;0
DLREN;196802;0
DLREN;196803;0
DLREN;196804;1
DLREN;196805;1
DLREN;196806;0
DLREN;196807;0
DLREN;196808;3
DLREN;196809;0
DLREN;196810;0
DLREN;196811;0
DLREN;196812;0
DLREN;196901;0
DLREN;196902;0
DLREN;196903;0
DLREN;196904;0
DLREN;196905;0
DLREN;196906;0
DLREN;196907;1
DLREN;196908;0
DLREN;196909;0
DLREN;196910;0
DLREN;196911;0
DLREN;196912;0
DLREN;197001;0
DLREN;197002;0
DLREN;197003;0
DLREN;197004;0
DLREN;197005;1
DLREN;197006;1
DLREN;197007;0
DLREN;197008;0
DLREN;197009;0
DLREN;197010;0
DLREN;197011;0
DLREN;197012;0
DLREN;197101;0
DLREN;197102;0
DLREN;197103;0
DLREN;197104;0
DLREN;197105;0
DLREN;197106;1
DLREN;197107;0
DLREN;197108;1
DLREN;197109;0
DLREN;197110;0
DLREN;197111;0
DLREN;197112;0
DLREN;197201;0
DLREN;197202;0
DLREN;197203;0
DLREN;197204;0
DLREN;197205;1
DLREN;197206;0
DLREN;197207;0
DLREN;197208;0
DLREN;197209;0
DLREN;197210;0
DLREN;197211;0
DLREN;197212;0
DLREN;197301;0
DLREN;197302;0
DLREN;197303;0
DLREN;197304;1
DLREN;197305;0
DLREN;197306;3
DLREN;197307;0
DLREN;197308;0
DLREN;197309;0
