 

stn;time;rsd100m0
FUS;196101;1
FUS;196102;6
FUS;196103;0
FUS;196104;7
FUS;196105;3
FUS;196106;4
FUS;196107;1
FUS;196108;3
FUS;196109;2
FUS;196110;6
FUS;196111;6
FUS;196112;2
FUS;196201;3
FUS;196202;1
FUS;196203;1
FUS;196204;5
FUS;196205;6
FUS;196206;2
FUS;196207;0
FUS;196208;3
FUS;196209;2
FUS;196210;1
FUS;196211;7
FUS;196212;5
FUS;196301;2
FUS;196302;0
FUS;196303;2
FUS;196304;6
FUS;196305;5
FUS;196306;10
FUS;196307;3
FUS;196308;11
FUS;196309;7
FUS;196310;5
FUS;196311;11
FUS;196312;1
FUS;196401;3
FUS;196402;1
FUS;196403;4
FUS;196404;4
FUS;196405;2
FUS;196406;5
FUS;196407;2
FUS;196408;5
FUS;196409;1
FUS;196410;4
FUS;196411;4
FUS;196412;2
FUS;196501;3
FUS;196502;0
FUS;196503;4
FUS;196504;0
FUS;196505;3
FUS;196506;4
FUS;196507;5
FUS;196508;6
FUS;196509;11
FUS;196510;1
FUS;196511;3
FUS;196512;2
FUS;196601;0
FUS;196602;4
FUS;196603;0
FUS;196604;7
FUS;196605;2
FUS;196606;3
FUS;196607;3
FUS;196608;5
FUS;196609;1
FUS;196610;10
FUS;196611;3
FUS;196612;2
FUS;196701;0
FUS;196702;5
FUS;196703;6
FUS;196704;4
FUS;196705;11
FUS;196706;3
FUS;196707;6
FUS;196708;3
FUS;196709;6
FUS;196710;5
FUS;196711;8
FUS;196712;0
FUS;196801;4
FUS;196802;9
FUS;196803;3
FUS;196804;9
FUS;196805;9
FUS;196806;3
FUS;196807;5
FUS;196808;6
FUS;196809;7
FUS;196810;2
FUS;196811;7
FUS;196812;2
FUS;196901;3
FUS;196902;2
FUS;196903;1
FUS;196904;2
FUS;196905;9
FUS;196906;3
FUS;196907;2
FUS;196908;4
FUS;196909;3
FUS;196910;0
FUS;196911;5
FUS;196912;2
FUS;197001;4
FUS;197002;5
FUS;197003;4
FUS;197004;5
FUS;197005;3
FUS;197006;4
FUS;197007;3
FUS;197008;6
FUS;197009;3
FUS;197010;4
FUS;197011;6
FUS;197012;3
FUS;197101;4
FUS;197102;2
FUS;197103;4
FUS;197104;7
FUS;197105;7
FUS;197106;7
FUS;197107;2
FUS;197108;6
FUS;197109;1
FUS;197110;0
FUS;197111;8
FUS;197112;3
FUS;197201;3
FUS;197202;10
FUS;197203;6
FUS;197204;6
FUS;197205;5
FUS;197206;8
FUS;197207;4
FUS;197208;3
FUS;197209;6
FUS;197210;2
FUS;197211;4
FUS;197212;3
FUS;197301;3
FUS;197302;1
FUS;197303;0
FUS;197304;3
FUS;197305;5
FUS;197306;5
FUS;197307;9
FUS;197308;3
FUS;197309;4
FUS;197310;3
FUS;197311;1
FUS;197312;5
FUS;197401;2
FUS;197402;11
FUS;197403;6
FUS;197404;2
FUS;197405;3
FUS;197406;4
FUS;197407;4
FUS;197408;8
FUS;197409;5
FUS;197410;4
