 

stn;time;rre150mx
WWM;196101;24.2
WWM;196102;19.2
WWM;196103;12.5
WWM;196104;28.0
WWM;196105;24.0
WWM;196106;45.0
WWM;196107;37.0
WWM;196108;30.0
WWM;196109;38.0
WWM;196110;17.0
WWM;196111;12.0
WWM;196112;16.5
WWM;196201;39.0
WWM;196202;21.0
WWM;196203;18.4
WWM;196204;17.5
WWM;196205;42.0
WWM;196206;6.0
WWM;196207;12.0
WWM;196208;21.0
WWM;196209;30.0
WWM;196210;16.0
WWM;196211;15.0
WWM;196212;26.0
WWM;196301;5.0
WWM;196302;28.0
WWM;196303;14.0
WWM;196304;15.0
WWM;196305;26.5
WWM;196306;44.9
WWM;196307;53.3
WWM;196308;16.1
WWM;196309;20.3
WWM;196310;32.5
WWM;196311;20.0
WWM;196312;0.3
WWM;196401;6.0
WWM;196402;6.8
WWM;196403;14.6
WWM;196404;16.7
WWM;196405;31.5
WWM;196406;31.8
WWM;196407;22.9
WWM;196408;37.0
WWM;196409;22.3
WWM;196410;28.0
WWM;196411;24.0
WWM;196412;19.4
WWM;196501;22.7
WWM;196502;6.4
WWM;196503;19.8
WWM;196504;16.3
WWM;196505;33.8
WWM;196506;28.1
WWM;196507;51.0
WWM;196508;28.0
WWM;196509;29.0
WWM;196510;9.5
WWM;196511;28.3
WWM;196512;15.1
WWM;196601;17.1
WWM;196602;10.6
WWM;196603;5.3
WWM;196604;22.6
WWM;196605;17.1
WWM;196606;14.2
WWM;196607;27.5
WWM;196608;30.8
WWM;196609;20.8
WWM;196610;18.9
WWM;196611;18.2
WWM;196612;22.3
WWM;196701;18.2
WWM;196702;11.6
WWM;196703;23.2
WWM;196704;9.9
WWM;196705;25.2
WWM;196706;42.8
WWM;196707;23.7
WWM;196708;44.3
WWM;196709;25.7
WWM;196710;16.8
WWM;196711;21.5
WWM;196712;16.6
WWM;196801;48.0
WWM;196802;23.6
WWM;196803;11.3
WWM;196804;14.1
WWM;196805;19.6
WWM;196806;18.6
WWM;196807;25.3
WWM;196808;53.0
WWM;196809;49.7
WWM;196810;11.7
WWM;196811;16.5
WWM;196812;16.2
WWM;196901;11.2
WWM;196902;13.0
WWM;196903;25.0
WWM;196904;25.1
WWM;196905;17.5
WWM;196906;47.0
WWM;196907;15.6
WWM;196908;44.1
WWM;196909;10.2
WWM;196910;13.7
WWM;196911;21.6
WWM;196912;17.6
WWM;197001;10.5
WWM;197002;24.1
WWM;197003;19.0
WWM;197004;25.1
WWM;197005;11.8
WWM;197006;32.2
WWM;197007;24.0
WWM;197008;28.8
WWM;197009;30.5
WWM;197010;15.3
WWM;197011;19.3
WWM;197012;11.9
WWM;197101;12.0
WWM;197102;11.2
WWM;197103;10.1
WWM;197104;30.0
WWM;197105;40.0
WWM;197106;64.0
WWM;197107;21.3
WWM;197108;24.9
WWM;197109;24.1
WWM;197110;22.7
WWM;197111;25.5
WWM;197112;14.1
WWM;197201;9.6
WWM;197202;6.0
WWM;197203;4.6
WWM;197204;29.0
WWM;197205;25.0
WWM;197206;30.0
WWM;197207;32.6
WWM;197208;24.0
WWM;197209;9.6
WWM;197210;8.0
WWM;197211;86.0
WWM;197212;12.0
WWM;197301;15.0
WWM;197302;12.0
WWM;197303;5.4
WWM;197304;23.0
WWM;197305;18.0
WWM;197306;60.0
WWM;197307;23.5
WWM;197308;11.1
WWM;197309;20.4
WWM;197310;33.5
WWM;197311;16.7
WWM;197312;16.5
