 

stn;time;hns000d0
AFI;19801101;0
AFI;19801102;0
AFI;19801103;0
AFI;19801104;0
AFI;19801105;0
AFI;19801106;0
AFI;19801107;-
AFI;19801108;0
AFI;19801109;-
AFI;19801110;0
AFI;19801111;0
AFI;19801112;5
AFI;19801113;4
AFI;19801114;0
AFI;19801115;-
AFI;19801116;-
AFI;19801117;-
AFI;19801118;-
AFI;19801119;0
AFI;19801120;0
AFI;19801121;0
AFI;19801122;0
AFI;19801123;0
AFI;19801124;0
AFI;19801125;0
AFI;19801126;-
AFI;19801127;0
AFI;19801128;-
AFI;19801129;3
AFI;19801130;1
AFI;19801201;0
AFI;19801202;-
AFI;19801203;4
AFI;19801204;-
AFI;19801205;3
AFI;19801206;-
AFI;19801207;0
AFI;19801208;0
AFI;19801209;0
AFI;19801210;0
AFI;19801211;0
AFI;19801212;0
AFI;19801213;-
AFI;19801214;-
AFI;19801215;-
AFI;19801216;-
AFI;19801217;-
AFI;19801218;0
AFI;19801219;0
AFI;19801220;-
AFI;19801221;-
AFI;19801222;0
AFI;19801223;0
AFI;19801224;0
AFI;19801225;-
AFI;19801226;15
AFI;19801227;0
AFI;19801228;0
AFI;19801229;0
AFI;19801230;0
