 

stn;time;tre200dn
DLMES;20011111;-6.6
DLMES;20011112;-
DLMES;20011113;-
DLMES;20011114;-
DLMES;20011115;-
DLMES;20011116;-
DLMES;20011117;-
DLMES;20011118;-
DLMES;20011119;-
DLMES;20011120;-
DLMES;20011121;-
DLMES;20011122;-
DLMES;20011123;-
DLMES;20011124;-
DLMES;20011125;-
DLMES;20011126;-
DLMES;20011127;-
DLMES;20011128;-
DLMES;20011129;-
DLMES;20011130;-
DLMES;20011201;-
DLMES;20011202;-
DLMES;20011203;-
DLMES;20011204;-
DLMES;20011205;-
DLMES;20011206;-
DLMES;20011207;-
DLMES;20011208;-
DLMES;20011209;-
DLMES;20011210;-
DLMES;20011211;-
DLMES;20011212;-
DLMES;20011213;-16.7
DLMES;20011214;-17.3
DLMES;20011215;-
DLMES;20011216;-
DLMES;20011217;-
DLMES;20011218;-
DLMES;20011219;-
DLMES;20011220;-
DLMES;20011221;-
DLMES;20011222;-
DLMES;20011223;-
DLMES;20011224;-
DLMES;20011225;-
DLMES;20011226;-
DLMES;20011227;-
DLMES;20011228;-
DLMES;20011229;-
DLMES;20011230;-
DLMES;20011231;-
DLMES;20020101;-
DLMES;20020102;-
DLMES;20020103;-
DLMES;20020104;-
DLMES;20020105;-
DLMES;20020106;-
DLMES;20020107;-
DLMES;20020108;-
DLMES;20020109;-
DLMES;20020110;-
DLMES;20020111;-
DLMES;20020112;-
DLMES;20020113;-
DLMES;20020114;-
DLMES;20020115;-
DLMES;20020116;-
DLMES;20020117;-
DLMES;20020118;-
DLMES;20020119;-
DLMES;20020120;-
DLMES;20020121;-
DLMES;20020122;-
DLMES;20020123;-
DLMES;20020124;-
DLMES;20020125;-
