 

stn;time;hns000d0
FAH;19781101;0
FAH;19781102;-
FAH;19781103;0
FAH;19781104;0
FAH;19781105;0
FAH;19781106;0
FAH;19781107;0
FAH;19781108;0
FAH;19781109;0
FAH;19781110;-
FAH;19781111;0
FAH;19781112;0
FAH;19781113;0
FAH;19781114;0
FAH;19781115;0
FAH;19781116;-
FAH;19781117;0
FAH;19781118;0
FAH;19781119;0
FAH;19781120;0
FAH;19781121;0
FAH;19781122;0
FAH;19781123;0
FAH;19781124;0
FAH;19781125;-
FAH;19781126;0
FAH;19781127;4
FAH;19781128;0
FAH;19781129;0
FAH;19781130;0
FAH;19781201;0
FAH;19781202;0
FAH;19781203;0
FAH;19781204;-
FAH;19781205;0
FAH;19781206;0
FAH;19781207;0
FAH;19781208;-
FAH;19781209;0
FAH;19781210;0
FAH;19781211;-
FAH;19781212;-
FAH;19781213;-
FAH;19781214;-
FAH;19781215;-
FAH;19781216;-
FAH;19781217;2
FAH;19781218;0
FAH;19781219;1
FAH;19781220;0
FAH;19781221;0
FAH;19781222;-
FAH;19781223;0
FAH;19781224;-
FAH;19781225;-
FAH;19781226;0
FAH;19781227;-
FAH;19781228;-
FAH;19781229;-
FAH;19781230;-
FAH;19781231;-
FAH;19790101;3
FAH;19790102;10
FAH;19790103;-
FAH;19790104;0
FAH;19790105;0
FAH;19790106;0
FAH;19790107;0
FAH;19790108;-
FAH;19790109;4
FAH;19790110;1
FAH;19790111;10
FAH;19790112;12
FAH;19790113;-
FAH;19790114;0
FAH;19790115;0
FAH;19790116;0
FAH;19790117;-
FAH;19790118;-
FAH;19790119;-
FAH;19790120;0
FAH;19790121;-
FAH;19790122;-
FAH;19790123;4
FAH;19790124;13
FAH;19790125;0
FAH;19790126;13
FAH;19790127;1
FAH;19790128;-
FAH;19790129;0
FAH;19790130;-
FAH;19790131;5
FAH;19790201;-
FAH;19790202;-
FAH;19790203;0
FAH;19790204;-
FAH;19790205;-
FAH;19790206;-
FAH;19790207;-
FAH;19790208;-
FAH;19790209;-
FAH;19790210;-
FAH;19790211;-
FAH;19790212;0
FAH;19790213;-
FAH;19790214;0
FAH;19790215;-
FAH;19790216;3
FAH;19790217;-
FAH;19790218;0
FAH;19790219;-
FAH;19790220;0
FAH;19790221;0
FAH;19790222;6
FAH;19790223;6
FAH;19790224;0
FAH;19790225;0
FAH;19790226;0
FAH;19790227;0
FAH;19790228;3
FAH;19790301;-
FAH;19790302;0
FAH;19790303;-
FAH;19790304;-
FAH;19790305;-
FAH;19790306;-
FAH;19790307;-
FAH;19790308;0
FAH;19790309;2
FAH;19790310;-
FAH;19790311;-
FAH;19790312;-
FAH;19790313;0
FAH;19790314;-
FAH;19790315;-
FAH;19790316;-
FAH;19790317;-
FAH;19790318;-
FAH;19790319;-
FAH;19790320;-
FAH;19790321;-
FAH;19790322;-
FAH;19790323;-
FAH;19790324;0
FAH;19790325;-
FAH;19790326;-
FAH;19790327;-
FAH;19790328;-
FAH;19790329;-
FAH;19790330;-
FAH;19790331;-
FAH;19790401;-
FAH;19790402;-
FAH;19790403;-
FAH;19790404;-
FAH;19790405;2
FAH;19790406;0
FAH;19790407;0
FAH;19790408;0
FAH;19790409;0
FAH;19790410;0
FAH;19790411;-
FAH;19790412;0
FAH;19790413;0
FAH;19790414;0
FAH;19790415;0
FAH;19790416;-
FAH;19790417;-
FAH;19790418;0
FAH;19790419;0
FAH;19790420;-
FAH;19790421;0
FAH;19790422;-
FAH;19790423;-
FAH;19790424;-
FAH;19790425;-
FAH;19790426;-
FAH;19790427;-
FAH;19790428;0
FAH;19790429;0
FAH;19790430;-
FAH;19790501;-
FAH;19790502;-
FAH;19790503;-
FAH;19790504;-
FAH;19790505;-
FAH;19790506;0
FAH;19790507;0
FAH;19790508;0
FAH;19790509;0
FAH;19790510;0
FAH;19790511;-
FAH;19790512;0
FAH;19790513;0
FAH;19790514;0
FAH;19790515;0
FAH;19790516;0
FAH;19790517;-
FAH;19790518;-
FAH;19790519;-
FAH;19790520;-
FAH;19790521;-
FAH;19790522;-
FAH;19790523;-
FAH;19790524;-
FAH;19790525;-
FAH;19790526;-
FAH;19790527;-
FAH;19790528;0
