 

stn;time;rsd100m0
SZN;196101;2
SZN;196102;4
SZN;196103;1
SZN;196104;2
SZN;196105;2
SZN;196106;2
SZN;196107;3
SZN;196108;6
SZN;196109;1
SZN;196110;2
SZN;196111;1
SZN;196112;4
SZN;196201;4
SZN;196202;2
SZN;196203;2
SZN;196204;1
SZN;196205;3
SZN;196206;1
SZN;196207;1
SZN;196208;2
SZN;196209;1
SZN;196210;0
SZN;196211;1
SZN;196212;5
SZN;196301;0
SZN;196302;2
SZN;196303;4
SZN;196304;0
SZN;196305;1
SZN;196306;4
SZN;196307;3
SZN;196308;3
SZN;196309;2
SZN;196310;2
SZN;196311;3
SZN;196312;0
SZN;196401;0
SZN;196402;1
SZN;196403;4
SZN;196404;1
SZN;196405;4
SZN;196406;3
SZN;196407;3
SZN;196408;4
SZN;196409;3
SZN;196410;2
SZN;196411;1
SZN;196412;0
SZN;196501;1
SZN;196502;0
SZN;196503;4
SZN;196504;2
SZN;196505;5
SZN;196506;4
SZN;196507;5
SZN;196508;4
SZN;196509;4
SZN;196510;0
SZN;196511;6
SZN;196512;8
SZN;196601;3
SZN;196602;2
SZN;196603;3
SZN;196604;4
SZN;196605;3
SZN;196606;1
SZN;196607;4
SZN;196608;5
SZN;196609;2
SZN;196610;1
SZN;196611;3
SZN;196612;8
SZN;196701;2
SZN;196702;3
SZN;196703;2
SZN;196704;1
SZN;196705;3
SZN;196706;2
SZN;196707;1
SZN;196708;1
SZN;196709;7
SZN;196710;1
SZN;196711;2
SZN;196712;3
SZN;196801;8
SZN;196802;2
SZN;196803;3
SZN;196804;3
SZN;196805;2
SZN;196806;1
SZN;196807;3
SZN;196808;10
SZN;196809;6
SZN;196810;1
SZN;196811;0
SZN;196812;1
SZN;196901;2
SZN;196902;2
SZN;196903;2
SZN;196904;3
SZN;196905;3
SZN;196906;6
SZN;196907;0
SZN;196908;4
SZN;196909;0
SZN;196910;0
SZN;196911;4
SZN;196912;2
SZN;197001;2
SZN;197002;13
SZN;197003;4
SZN;197004;7
SZN;197005;5
SZN;197006;2
SZN;197007;2
SZN;197008;3
SZN;197009;1
SZN;197010;2
SZN;197011;4
SZN;197012;0
SZN;197101;1
SZN;197102;1
SZN;197103;2
SZN;197104;1
SZN;197105;0
SZN;197106;6
SZN;197107;4
SZN;197108;6
SZN;197109;3
SZN;197110;1
SZN;197111;4
SZN;197112;1
SZN;197201;0
SZN;197202;0
SZN;197203;1
SZN;197204;4
SZN;197205;1
SZN;197206;5
SZN;197207;5
SZN;197208;1
SZN;197209;0
SZN;197210;1
SZN;197211;8
SZN;197212;1
SZN;197301;1
SZN;197302;2
SZN;197303;0
SZN;197304;1
SZN;197305;1
SZN;197306;4
SZN;197307;5
SZN;197308;3
SZN;197309;4
SZN;197310;5
SZN;197311;2
SZN;197312;4
SZN;197401;1
SZN;197402;3
SZN;197403;0
SZN;197404;0
SZN;197405;3
SZN;197406;3
SZN;197407;2
SZN;197408;1
SZN;197409;5
SZN;197410;7
SZN;197411;6
SZN;197412;4
SZN;197501;6
SZN;197502;0
SZN;197503;0
SZN;197504;2
SZN;197505;4
SZN;197506;6
SZN;197507;3
SZN;197508;8
SZN;197509;4
SZN;197510;1
SZN;197511;4
SZN;197512;0
SZN;197601;2
SZN;197602;1
SZN;197603;0
SZN;197604;3
SZN;197605;0
SZN;197606;1
SZN;197607;3
SZN;197608;2
SZN;197609;3
SZN;197610;1
SZN;197611;2
SZN;197612;4
SZN;197701;3
SZN;197702;6
SZN;197703;1
SZN;197704;4
SZN;197705;3
SZN;197706;2
SZN;197707;6
SZN;197708;3
SZN;197709;1
SZN;197710;2
SZN;197711;3
SZN;197712;2
SZN;197801;2
SZN;197802;5
SZN;197803;5
SZN;197804;1
SZN;197805;5
SZN;197806;3
SZN;197807;3
SZN;197808;5
SZN;197809;1
SZN;197810;3
SZN;197811;0
SZN;197812;3
SZN;197901;2
SZN;197902;4
SZN;197903;4
SZN;197904;3
SZN;197905;3
SZN;197906;3
SZN;197907;2
SZN;197908;4
SZN;197909;3
SZN;197910;1
SZN;197911;5
SZN;197912;4
SZN;198001;3
SZN;198002;3
SZN;198003;3
SZN;198004;0
SZN;198005;1
SZN;198006;2
SZN;198007;6
SZN;198008;2
SZN;198009;1
SZN;198010;3
SZN;198011;3
SZN;198012;3
SZN;198101;5
SZN;198102;1
SZN;198103;2
SZN;198104;0
SZN;198105;5
SZN;198106;3
SZN;198107;5
SZN;198108;4
SZN;198109;4
SZN;198110;6
SZN;198111;2
SZN;198112;9
SZN;198201;7
SZN;198202;0
SZN;198203;1
SZN;198204;1
SZN;198205;4
SZN;198206;4
SZN;198207;4
SZN;198208;3
SZN;198209;3
SZN;198210;5
SZN;198211;3
SZN;198212;4
SZN;198301;4
SZN;198302;3
