 

stn;time;hns000d0
EGL;19781105;0
EGL;19781106;0
EGL;19781107;0
EGL;19781108;0
EGL;19781109;0
EGL;19781110;0
EGL;19781111;0
EGL;19781112;0
EGL;19781113;0
EGL;19781114;0
EGL;19781115;0
EGL;19781116;-
EGL;19781117;0
EGL;19781118;0
EGL;19781119;0
EGL;19781120;0
EGL;19781121;-
EGL;19781122;0
EGL;19781123;0
EGL;19781124;0
EGL;19781125;8
EGL;19781126;30
EGL;19781127;4
EGL;19781128;8
EGL;19781129;0
EGL;19781130;0
EGL;19781201;0
EGL;19781202;0
EGL;19781203;0
EGL;19781204;0
EGL;19781205;0
EGL;19781206;0
EGL;19781207;0
EGL;19781208;-
EGL;19781209;0
EGL;19781210;0
EGL;19781211;0
EGL;19781212;-
EGL;19781213;-
EGL;19781214;-
EGL;19781215;-
EGL;19781216;8
EGL;19781217;2
EGL;19781218;-
EGL;19781219;-
EGL;19781220;0
EGL;19781221;0
EGL;19781222;0
EGL;19781223;0
EGL;19781224;-
EGL;19781225;0
EGL;19781226;0
EGL;19781227;0
EGL;19781228;0
EGL;19781229;-
EGL;19781230;-
EGL;19781231;-
EGL;19790101;10
EGL;19790102;16
EGL;19790103;4
EGL;19790104;0
EGL;19790105;0
EGL;19790106;0
EGL;19790107;0
EGL;19790108;0
EGL;19790109;3
EGL;19790110;0
EGL;19790111;2
EGL;19790112;6
EGL;19790113;5
EGL;19790114;4
EGL;19790115;0
EGL;19790116;3
EGL;19790117;0
EGL;19790118;0
EGL;19790119;0
EGL;19790120;-
EGL;19790121;0
EGL;19790122;0
EGL;19790123;0
EGL;19790124;8
EGL;19790125;8
EGL;19790126;1
EGL;19790127;-
EGL;19790128;8
EGL;19790129;6
EGL;19790130;7
EGL;19790131;3
EGL;19790201;2
EGL;19790202;-
EGL;19790203;-
EGL;19790204;-
EGL;19790205;6
EGL;19790206;0
EGL;19790207;-
EGL;19790208;-
EGL;19790209;-
EGL;19790210;-
EGL;19790211;-
EGL;19790212;0
EGL;19790213;-
EGL;19790214;0
EGL;19790215;0
EGL;19790216;0
EGL;19790217;-
EGL;19790218;4
EGL;19790219;0
EGL;19790220;0
EGL;19790221;0
EGL;19790222;2
EGL;19790223;7
EGL;19790224;2
EGL;19790225;0
EGL;19790226;0
EGL;19790227;0
EGL;19790228;0
EGL;19790301;2
EGL;19790302;0
EGL;19790303;0
EGL;19790304;-
EGL;19790305;-
EGL;19790306;0
EGL;19790307;-
EGL;19790308;0
EGL;19790309;4
EGL;19790310;3
EGL;19790311;-
EGL;19790312;-
EGL;19790313;0
EGL;19790314;0
EGL;19790315;4
EGL;19790316;3
EGL;19790317;-
EGL;19790318;0
EGL;19790319;0
EGL;19790320;0
EGL;19790321;2
EGL;19790322;-
EGL;19790323;4
EGL;19790324;-
EGL;19790325;-
EGL;19790326;-
EGL;19790327;0
EGL;19790328;12
EGL;19790329;5
EGL;19790330;4
EGL;19790331;2
EGL;19790401;1
EGL;19790402;1
EGL;19790403;2
EGL;19790404;2
EGL;19790405;3
EGL;19790406;15
EGL;19790407;-
EGL;19790408;0
EGL;19790409;0
EGL;19790410;0
EGL;19790411;-
EGL;19790412;-
EGL;19790413;0
EGL;19790414;0
EGL;19790415;0
EGL;19790416;3
EGL;19790417;2
EGL;19790418;-
EGL;19790419;0
EGL;19790420;-
EGL;19790421;-
EGL;19790422;-
EGL;19790423;0
EGL;19790424;-
EGL;19790425;-
EGL;19790426;-
EGL;19790427;2
EGL;19790428;-
EGL;19790429;0
EGL;19790430;5
EGL;19790501;-
EGL;19790502;8
EGL;19790503;0
EGL;19790504;-
EGL;19790505;-
EGL;19790506;0
EGL;19790507;0
EGL;19790508;0
EGL;19790509;0
EGL;19790510;0
EGL;19790511;-
EGL;19790512;-
EGL;19790513;0
EGL;19790514;0
EGL;19790515;0
EGL;19790516;0
EGL;19790517;0
EGL;19790518;0
EGL;19790519;0
EGL;19790520;-
EGL;19790521;0
EGL;19790522;0
EGL;19790523;0
EGL;19790524;-
EGL;19790525;0
EGL;19790526;0
EGL;19790527;-
EGL;19790528;0
EGL;19790529;0
EGL;19790530;0
