 

stn;time;rsd100m0
DLFRB;194905;5
DLFRB;194906;1
DLFRB;194907;0
DLFRB;194908;2
DLFRB;194909;2
DLFRB;194910;1
DLFRB;194911;3
DLFRB;194912;0
DLFRB;195001;0
DLFRB;195002;2
DLFRB;195003;0
DLFRB;195004;2
DLFRB;195005;3
DLFRB;195006;4
DLFRB;195007;4
DLFRB;195008;8
DLFRB;195009;4
DLFRB;195010;1
DLFRB;195011;8
DLFRB;195012;1
DLFRB;195101;4
DLFRB;195102;2
DLFRB;195103;1
DLFRB;195104;0
DLFRB;195105;2
DLFRB;195106;4
DLFRB;195107;4
DLFRB;195108;4
DLFRB;195109;2
DLFRB;195110;1
DLFRB;195111;4
DLFRB;195112;1
DLFRB;195201;1
DLFRB;195202;2
DLFRB;195203;6
DLFRB;195204;2
DLFRB;195205;2
DLFRB;195206;2
DLFRB;195207;2
DLFRB;195208;3
DLFRB;195209;4
DLFRB;195210;5
DLFRB;195211;6
DLFRB;195212;2
DLFRB;195301;0
DLFRB;195302;2
DLFRB;195303;0
DLFRB;195304;1
DLFRB;195305;2
DLFRB;195306;4
DLFRB;195307;3
DLFRB;195308;1
DLFRB;195309;4
DLFRB;195310;0
DLFRB;195311;0
DLFRB;195312;0
DLFRB;195401;1
DLFRB;195402;1
DLFRB;195403;0
DLFRB;195404;1
DLFRB;195405;3
DLFRB;195406;4
DLFRB;195407;3
DLFRB;195408;5
DLFRB;195409;5
DLFRB;195410;1
DLFRB;195411;2
DLFRB;195412;3
DLFRB;195501;5
DLFRB;195502;1
DLFRB;195503;1
DLFRB;195504;0
DLFRB;195505;6
DLFRB;195506;3
DLFRB;195507;8
DLFRB;195508;2
DLFRB;195509;0
DLFRB;195510;2
DLFRB;195511;1
DLFRB;195512;1
DLFRB;195601;2
DLFRB;195602;0
DLFRB;195603;0
DLFRB;195604;3
DLFRB;195605;3
DLFRB;195606;3
DLFRB;195607;7
DLFRB;195608;5
DLFRB;195609;3
DLFRB;195610;4
DLFRB;195611;2
DLFRB;195612;0
DLFRB;195701;0
DLFRB;195702;5
DLFRB;195703;1
DLFRB;195704;1
DLFRB;195705;1
DLFRB;195706;4
DLFRB;195707;6
DLFRB;195708;4
DLFRB;195709;2
DLFRB;195710;2
DLFRB;195711;2
DLFRB;195712;1
DLFRB;195801;3
DLFRB;195802;4
DLFRB;195803;0
DLFRB;195804;1
DLFRB;195805;3
DLFRB;195806;4
DLFRB;195807;3
DLFRB;195808;6
DLFRB;195809;5
DLFRB;195810;4
DLFRB;195811;3
DLFRB;195812;1
DLFRB;195901;3
DLFRB;195902;0
DLFRB;195903;3
DLFRB;195904;2
DLFRB;195905;2
DLFRB;195906;4
DLFRB;195907;1
DLFRB;195908;2
DLFRB;195909;2
DLFRB;195910;4
DLFRB;195911;1
DLFRB;195912;1
DLFRB;196001;1
DLFRB;196002;1
DLFRB;196003;1
DLFRB;196004;1
DLFRB;196005;1
DLFRB;196006;7
DLFRB;196007;4
DLFRB;196008;4
DLFRB;196009;2
DLFRB;196010;3
DLFRB;196011;4
DLFRB;196012;1
DLFRB;196101;0
DLFRB;196102;0
DLFRB;196103;1
DLFRB;196104;1
DLFRB;196105;3
DLFRB;196106;6
DLFRB;196107;6
DLFRB;196108;4
DLFRB;196109;2
DLFRB;196110;4
DLFRB;196111;1
DLFRB;196112;1
DLFRB;196201;1
DLFRB;196202;1
DLFRB;196203;4
DLFRB;196204;1
DLFRB;196205;4
DLFRB;196206;1
DLFRB;196207;1
DLFRB;196208;3
DLFRB;196209;1
DLFRB;196210;0
DLFRB;196211;0
DLFRB;196212;1
DLFRB;196301;0
DLFRB;196302;0
DLFRB;196303;1
DLFRB;196304;1
DLFRB;196305;3
DLFRB;196306;3
DLFRB;196307;2
DLFRB;196308;11
DLFRB;196309;0
DLFRB;196310;1
DLFRB;196311;5
DLFRB;196312;0
DLFRB;196401;0
DLFRB;196402;0
DLFRB;196403;4
DLFRB;196404;3
DLFRB;196405;6
DLFRB;196406;1
DLFRB;196407;1
DLFRB;196408;1
DLFRB;196409;2
DLFRB;196410;1
DLFRB;196411;1
DLFRB;196412;0
DLFRB;196501;2
DLFRB;196502;0
DLFRB;196503;5
DLFRB;196504;2
DLFRB;196505;7
DLFRB;196506;6
DLFRB;196507;3
DLFRB;196508;3
DLFRB;196509;5
DLFRB;196510;0
DLFRB;196511;5
DLFRB;196512;3
DLFRB;196601;1
DLFRB;196602;2
DLFRB;196603;3
DLFRB;196604;2
DLFRB;196605;2
DLFRB;196606;4
DLFRB;196607;3
DLFRB;196608;5
DLFRB;196609;1
DLFRB;196610;3
DLFRB;196611;1
DLFRB;196612;2
DLFRB;196701;2
DLFRB;196702;0
DLFRB;196703;3
DLFRB;196704;0
DLFRB;196705;2
DLFRB;196706;5
DLFRB;196707;1
DLFRB;196708;4
DLFRB;196709;6
DLFRB;196710;1
DLFRB;196711;4
DLFRB;196712;1
DLFRB;196801;2
DLFRB;196802;3
DLFRB;196803;0
DLFRB;196804;6
DLFRB;196805;6
DLFRB;196806;3
DLFRB;196807;4
DLFRB;196808;7
DLFRB;196809;6
DLFRB;196810;1
DLFRB;196811;2
DLFRB;196812;0
DLFRB;196901;1
DLFRB;196902;1
DLFRB;196903;1
DLFRB;196904;4
DLFRB;196905;4
DLFRB;196906;4
DLFRB;196907;3
DLFRB;196908;3
DLFRB;196909;1
DLFRB;196910;1
DLFRB;196911;5
DLFRB;196912;2
DLFRB;197001;3
DLFRB;197002;3
DLFRB;197003;1
DLFRB;197004;1
DLFRB;197005;6
DLFRB;197006;5
DLFRB;197007;3
DLFRB;197008;2
DLFRB;197009;3
DLFRB;197010;1
DLFRB;197011;3
DLFRB;197012;0
DLFRB;197101;0
DLFRB;197102;0
DLFRB;197103;1
DLFRB;197104;1
