 

stn;time;rre150m0
LBG;190101;107.0
LBG;190102;26.0
LBG;190103;106.0
LBG;190104;187.0
LBG;190105;40.0
LBG;190106;147.0
LBG;190107;109.0
LBG;190108;140.0
LBG;190109;127.0
LBG;190110;76.0
LBG;190111;28.0
LBG;190112;54.0
LBG;190201;94.0
LBG;190202;80.0
LBG;190203;170.0
LBG;190204;55.0
LBG;190205;159.0
LBG;190206;75.0
LBG;190207;161.0
LBG;190208;180.0
LBG;190209;70.0
LBG;190210;104.0
LBG;190211;43.0
LBG;190212;115.0
LBG;190301;62.0
LBG;190302;42.0
LBG;190303;51.0
LBG;190304;69.0
LBG;190305;88.0
LBG;190306;104.0
LBG;190307;166.0
LBG;190308;133.0
LBG;190309;47.0
LBG;190310;173.0
LBG;190311;87.0
LBG;190312;65.0
LBG;190401;84.0
LBG;190402;208.0
LBG;190403;48.0
LBG;190404;109.0
LBG;190405;125.0
LBG;190406;94.0
LBG;190407;66.0
LBG;190408;97.0
LBG;190409;81.0
LBG;190410;31.0
LBG;190411;42.0
LBG;190412;79.0
LBG;190501;50.0
LBG;190502;30.0
LBG;190503;114.0
LBG;190504;97.0
LBG;190505;42.0
LBG;190506;106.0
LBG;190507;72.0
LBG;190508;209.0
LBG;190509;154.0
LBG;190510;102.0
LBG;190511;163.0
LBG;190512;49.0
LBG;190601;67.0
LBG;190602;85.0
LBG;190603;81.0
LBG;190604;66.0
LBG;190605;87.0
LBG;190606;52.0
LBG;190607;113.0
LBG;190608;47.0
LBG;190609;42.0
LBG;190610;31.0
LBG;190611;51.0
LBG;190612;127.0
LBG;190701;97.0
LBG;190702;99.0
LBG;190703;71.0
LBG;190704;133.0
LBG;190705;105.0
LBG;190706;122.0
LBG;190707;149.0
LBG;190708;146.0
LBG;190709;69.0
LBG;190710;87.0
LBG;190711;28.0
LBG;190712;111.0
LBG;190801;100.0
LBG;190802;208.0
LBG;190803;91.0
LBG;190804;42.0
LBG;190805;113.0
LBG;190806;99.0
LBG;190807;139.0
LBG;190808;112.0
LBG;190809;173.0
LBG;190810;12.0
LBG;190811;107.0
LBG;190812;108.0
LBG;190901;84.0
LBG;190902;20.0
LBG;190903;80.0
LBG;190904;59.0
LBG;190905;55.0
LBG;190906;136.0
LBG;190907;195.0
LBG;190908;117.0
LBG;190909;74.0
LBG;190910;123.0
LBG;190911;85.0
LBG;190912;197.0
LBG;191001;282.0
LBG;191002;109.0
LBG;191003;19.0
LBG;191004;115.0
LBG;191005;95.0
LBG;191006;181.0
LBG;191007;273.0
LBG;191008;174.0
LBG;191009;137.0
LBG;191010;65.0
LBG;191011;215.0
LBG;191012;89.0
LBG;191101;15.0
LBG;191102;90.0
LBG;191103;-
LBG;191104;40.0
LBG;191105;60.0
LBG;191106;152.0
LBG;191107;48.0
LBG;191108;56.0
LBG;191109;68.0
LBG;191110;115.0
LBG;191111;19.0
