 

stn;time;tre200dn
DLMUE;19470101;-2.0
DLMUE;19470102;-2.8
DLMUE;19470103;-2.6
DLMUE;19470104;-4.6
DLMUE;19470105;-9.2
DLMUE;19470106;-14.2
DLMUE;19470107;-8.6
DLMUE;19470108;-6.8
DLMUE;19470109;3.4
DLMUE;19470110;1.4
DLMUE;19470111;1.8
DLMUE;19470112;5.0
DLMUE;19470113;5.8
DLMUE;19470114;2.4
DLMUE;19470115;2.4
DLMUE;19470116;6.0
DLMUE;19470117;8.4
DLMUE;19470118;2.2
DLMUE;19470119;-1.2
DLMUE;19470120;-3.4
DLMUE;19470121;-6.6
DLMUE;19470122;-6.4
DLMUE;19470123;-9.2
DLMUE;19470124;-10.6
DLMUE;19470125;-14.0
DLMUE;19470126;-12.6
DLMUE;19470127;-11.4
DLMUE;19470128;-14.2
DLMUE;19470129;-13.0
DLMUE;19470130;-11.8
DLMUE;19470131;-9.2
DLMUE;19470201;-6.0
DLMUE;19470202;-8.0
DLMUE;19470203;-5.4
DLMUE;19470204;-3.8
DLMUE;19470205;-5.0
DLMUE;19470206;-7.0
DLMUE;19470207;-8.0
DLMUE;19470208;-7.0
DLMUE;19470209;2.2
DLMUE;19470210;0.8
DLMUE;19470211;0.0
DLMUE;19470212;-5.0
DLMUE;19470213;-5.0
DLMUE;19470214;-4.0
DLMUE;19470215;-5.6
DLMUE;19470216;-5.8
DLMUE;19470217;-7.4
DLMUE;19470218;-6.4
DLMUE;19470219;-6.0
DLMUE;19470220;-6.2
DLMUE;19470221;-5.8
DLMUE;19470222;5.2
DLMUE;19470223;-3.0
DLMUE;19470224;-6.0
DLMUE;19470225;-6.8
DLMUE;19470226;-11.8
DLMUE;19470227;-7.4
DLMUE;19470228;-1.8
DLMUE;19470301;-4.8
DLMUE;19470302;-5.0
DLMUE;19470303;-7.2
DLMUE;19470304;-3.4
DLMUE;19470305;1.0
DLMUE;19470306;7.6
DLMUE;19470307;-1.2
DLMUE;19470308;-4.2
DLMUE;19470309;-2.6
DLMUE;19470310;0.0
DLMUE;19470311;7.6
DLMUE;19470312;5.6
DLMUE;19470313;2.4
DLMUE;19470314;8.6
DLMUE;19470315;-0.4
DLMUE;19470316;0.0
DLMUE;19470317;12.2
DLMUE;19470318;9.4
DLMUE;19470319;5.8
DLMUE;19470320;5.6
DLMUE;19470321;5.6
DLMUE;19470322;9.8
DLMUE;19470323;7.4
DLMUE;19470324;4.8
DLMUE;19470325;1.8
DLMUE;19470326;-1.6
DLMUE;19470327;1.4
DLMUE;19470328;9.8
DLMUE;19470329;10.4
DLMUE;19470330;6.0
DLMUE;19470331;7.6
DLMUE;19470401;6.8
DLMUE;19470402;4.2
DLMUE;19470403;4.0
DLMUE;19470404;4.6
DLMUE;19470405;4.0
DLMUE;19470406;5.2
DLMUE;19470407;11.4
DLMUE;19470408;11.4
