 

stn;time;rre150m0
IYREI;198001;46.5
IYREI;198002;27.6
IYREI;198003;37.9
IYREI;198004;16.8
IYREI;198005;74.8
IYREI;198006;162.0
IYREI;198007;158.5
IYREI;198008;67.2
IYREI;198009;31.5
IYREI;198010;226.5
IYREI;198011;33.0
IYREI;198012;43.5
IYREI;198101;44.8
IYREI;198102;15.4
IYREI;198103;49.2
IYREI;198104;50.6
IYREI;198105;162.2
IYREI;198106;107.4
IYREI;198107;253.0
IYREI;198108;98.0
IYREI;198109;128.4
IYREI;198110;80.6
IYREI;198111;30.6
IYREI;198112;59.4
IYREI;198201;63.2
IYREI;198202;6.2
IYREI;198203;34.2
IYREI;198204;6.4
IYREI;198205;106.6
IYREI;198206;183.0
IYREI;198207;140.4
IYREI;198208;167.4
IYREI;198209;101.6
IYREI;198210;103.0
IYREI;198211;56.2
IYREI;198212;72.8
IYREI;198301;49.0
IYREI;198302;22.6
IYREI;198303;26.6
IYREI;198304;40.9
IYREI;198305;171.3
IYREI;198306;83.6
IYREI;198307;140.8
IYREI;198308;73.6
IYREI;198309;65.0
IYREI;198310;45.0
IYREI;198311;55.0
IYREI;198312;35.5
IYREI;198401;35.2
IYREI;198402;59.6
IYREI;198403;21.2
IYREI;198404;29.8
IYREI;198405;197.0
IYREI;198406;110.0
IYREI;198407;57.4
IYREI;198408;76.2
IYREI;198409;199.4
IYREI;198410;82.2
IYREI;198411;14.6
IYREI;198412;32.0
IYREI;198501;33.6
IYREI;198502;47.6
IYREI;198503;39.8
IYREI;198504;65.6
IYREI;198505;126.6
IYREI;198506;190.0
IYREI;198507;120.0
IYREI;198508;223.4
IYREI;198509;42.8
IYREI;198510;26.4
IYREI;198511;77.0
IYREI;198512;52.0
IYREI;198601;83.8
IYREI;198602;33.0
IYREI;198603;43.2
IYREI;198604;122.4
IYREI;198605;106.6
IYREI;198606;71.8
IYREI;198607;80.7
IYREI;198608;167.5
IYREI;198609;47.4
IYREI;198610;31.0
IYREI;198611;20.4
IYREI;198612;77.7
