 

stn;time;rre150mx
VSFIN;201111;31.7
VSFIN;201112;17.0
VSFIN;201201;26.8
VSFIN;201202;3.5
VSFIN;201203;11.0
VSFIN;201204;14.9
VSFIN;201205;14.9
VSFIN;201206;10.9
VSFIN;201207;17.5
VSFIN;201208;10.9
VSFIN;201209;14.5
VSFIN;201210;16.9
VSFIN;201211;42.0
VSFIN;201212;14.3
VSFIN;201301;9.0
VSFIN;201302;6.3
VSFIN;201303;6.7
VSFIN;201304;43.1
VSFIN;201305;30.0
VSFIN;201306;18.9
VSFIN;201307;28.8
VSFIN;201308;30.5
VSFIN;201309;12.2
VSFIN;201310;19.3
VSFIN;201311;26.9
VSFIN;201312;36.1
VSFIN;201401;9.9
VSFIN;201402;22.8
VSFIN;201403;19.2
VSFIN;201404;48.9
VSFIN;201405;21.8
VSFIN;201406;12.9
VSFIN;201407;51.3
VSFIN;201408;12.0
VSFIN;201409;5.0
VSFIN;201410;9.8
VSFIN;201411;34.4
VSFIN;201412;6.9
VSFIN;201501;10.4
VSFIN;201502;22.7
VSFIN;201503;25.3
VSFIN;201504;6.1
VSFIN;201505;34.9
VSFIN;201506;15.0
VSFIN;201507;6.6
VSFIN;201508;40.6
VSFIN;201509;25.4
VSFIN;201510;14.3
VSFIN;201511;21.2
VSFIN;201512;3.6
VSFIN;201601;11.6
VSFIN;201602;28.5
VSFIN;201603;8.7
VSFIN;201604;26.2
VSFIN;201605;26.1
VSFIN;201606;14.3
VSFIN;201607;20.0
VSFIN;201608;7.1
VSFIN;201609;21.4
VSFIN;201610;33.3
VSFIN;201611;10.3
VSFIN;201612;0.9
VSFIN;201701;5.7
VSFIN;201702;13.6
VSFIN;201703;24.5
VSFIN;201704;21.1
VSFIN;201705;7.8
VSFIN;201706;16.3
VSFIN;201707;16.1
VSFIN;201708;19.5
VSFIN;201709;10.7
VSFIN;201710;6.1
VSFIN;201711;15.6
VSFIN;201712;20.5
VSFIN;201801;43.9
VSFIN;201802;10.3
VSFIN;201803;16.6
VSFIN;201804;11.2
VSFIN;201805;27.3
VSFIN;201806;18.3
VSFIN;201807;10.6
VSFIN;201808;7.5
VSFIN;201809;7.9
VSFIN;201810;72.6
VSFIN;201811;28.4
VSFIN;201812;21.9
VSFIN;201901;28.5
VSFIN;201902;11.3
VSFIN;201903;17.4
VSFIN;201904;12.0
VSFIN;201905;16.1
VSFIN;201906;32.5
VSFIN;201907;20.8
VSFIN;201908;14.5
VSFIN;201909;11.2
VSFIN;201910;35.8
VSFIN;201911;24.9
VSFIN;201912;15.3
VSFIN;202001;4.2
VSFIN;202002;22.3
VSFIN;202003;13.7
VSFIN;202004;13.2
VSFIN;202005;23.8
VSFIN;202006;20.3
VSFIN;202007;6.8
VSFIN;202008;17.8
VSFIN;202009;10.9
VSFIN;202010;59.8
VSFIN;202011;1.6
VSFIN;202012;11.6
VSFIN;202101;38.4
VSFIN;202102;6.6
VSFIN;202103;13.9
VSFIN;202104;3.5
VSFIN;202105;19.3
