 

stn;time;rs1000m0
DLOBD;201605;0
DLOBD;201606;0
DLOBD;201607;0
DLOBD;201608;0
DLOBD;201609;0
DLOBD;201610;0
DLOBD;201611;0
DLOBD;201612;0
DLOBD;201701;0
DLOBD;201702;0
DLOBD;201703;0
DLOBD;201704;0
DLOBD;201705;0
DLOBD;201706;0
DLOBD;201707;0
DLOBD;201708;0
DLOBD;201709;0
DLOBD;201710;0
DLOBD;201711;0
DLOBD;201712;0
DLOBD;201801;0
DLOBD;201802;0
DLOBD;201803;0
DLOBD;201804;0
DLOBD;201805;0
DLOBD;201806;0
DLOBD;201807;0
DLOBD;201808;0
DLOBD;201809;0
DLOBD;201810;0
DLOBD;201811;0
DLOBD;201812;0
DLOBD;201901;0
DLOBD;201902;0
DLOBD;201903;0
DLOBD;201904;0
DLOBD;201905;0
DLOBD;201906;0
DLOBD;201907;0
DLOBD;201908;0
DLOBD;201909;0
DLOBD;201910;0
DLOBD;201911;0
DLOBD;201912;0
DLOBD;202001;0
DLOBD;202002;0
DLOBD;202003;0
DLOBD;202004;0
DLOBD;202005;0
DLOBD;202006;0
DLOBD;202007;0
DLOBD;202008;0
DLOBD;202009;0
DLOBD;202010;0
DLOBD;202011;0
DLOBD;202012;0
DLOBD;202101;0
DLOBD;202102;0
DLOBD;202103;0
