 

stn;time;tre200d0
BEMBE;20130411;7.7
BEMBE;20130412;3.7
BEMBE;20130413;5.7
BEMBE;20130414;13.0
BEMBE;20130415;14.2
BEMBE;20130416;13.1
BEMBE;20130417;13.9
BEMBE;20130418;14.3
BEMBE;20130419;2.3
BEMBE;20130420;-0.3
BEMBE;20130421;2.3
BEMBE;20130422;3.3
BEMBE;20130423;6.1
BEMBE;20130424;11.1
BEMBE;20130425;14.2
BEMBE;20130426;12.8
BEMBE;20130427;4.6
BEMBE;20130428;3.2
BEMBE;20130429;7.1
BEMBE;20130430;10.0
BEMBE;20130501;12.1
BEMBE;20130502;10.2
BEMBE;20130503;6.6
BEMBE;20130504;6.3
BEMBE;20130505;8.6
BEMBE;20130506;8.7
BEMBE;20130507;9.9
BEMBE;20130508;12.4
BEMBE;20130509;10.4
BEMBE;20130510;6.3
BEMBE;20130511;4.8
BEMBE;20130512;3.6
BEMBE;20130513;6.6
BEMBE;20130514;10.1
BEMBE;20130515;9.3
BEMBE;20130516;7.9
BEMBE;20130517;5.4
BEMBE;20130518;9.8
BEMBE;20130519;4.9
BEMBE;20130520;5.5
BEMBE;20130521;4.8
BEMBE;20130522;3.8
BEMBE;20130523;1.7
BEMBE;20130524;-0.3
BEMBE;20130525;0.4
BEMBE;20130526;1.2
BEMBE;20130527;7.0
BEMBE;20130528;8.4
BEMBE;20130529;1.8
BEMBE;20130530;3.7
BEMBE;20130531;3.5
BEMBE;20130601;6.4
BEMBE;20130602;6.7
BEMBE;20130603;5.4
BEMBE;20130604;7.5
BEMBE;20130605;12.3
BEMBE;20130606;14.5
BEMBE;20130607;15.5
BEMBE;20130608;15.5
BEMBE;20130609;10.9
BEMBE;20130610;8.2
BEMBE;20130611;10.4
BEMBE;20130612;14.6
BEMBE;20130613;17.2
BEMBE;20130614;12.0
BEMBE;20130615;16.4
BEMBE;20130616;18.2
BEMBE;20130617;23.7
BEMBE;20130618;23.7
BEMBE;20130619;23.4
BEMBE;20130620;17.0
BEMBE;20130621;11.7
BEMBE;20130622;12.8
BEMBE;20130623;9.4
BEMBE;20130624;6.1
BEMBE;20130625;6.4
BEMBE;20130626;7.8
BEMBE;20130627;6.8
BEMBE;20130628;8.4
BEMBE;20130629;8.5
BEMBE;20130630;11.5
BEMBE;20130701;15.1
BEMBE;20130702;16.3
BEMBE;20130703;12.9
BEMBE;20130704;11.8
BEMBE;20130705;13.8
BEMBE;20130706;15.9
BEMBE;20130707;16.7
BEMBE;20130708;16.9
BEMBE;20130709;16.6
BEMBE;20130710;16.6
BEMBE;20130711;16.0
BEMBE;20130712;15.6
BEMBE;20130713;16.7
BEMBE;20130714;17.0
BEMBE;20130715;17.3
BEMBE;20130716;18.4
BEMBE;20130717;17.9
BEMBE;20130718;16.2
BEMBE;20130719;15.8
BEMBE;20130720;16.6
BEMBE;20130721;19.7
BEMBE;20130722;20.6
BEMBE;20130723;20.1
BEMBE;20130724;17.8
BEMBE;20130725;20.3
BEMBE;20130726;23.3
BEMBE;20130727;24.5
BEMBE;20130728;19.6
BEMBE;20130729;12.2
BEMBE;20130730;14.2
BEMBE;20130731;17.5
BEMBE;20130801;21.7
BEMBE;20130802;23.5
BEMBE;20130803;21.1
BEMBE;20130804;19.4
BEMBE;20130805;21.9
BEMBE;20130806;20.6
BEMBE;20130807;15.8
BEMBE;20130808;13.7
BEMBE;20130809;11.9
BEMBE;20130810;14.4
BEMBE;20130811;14.7
BEMBE;20130812;16.4
BEMBE;20130813;13.8
BEMBE;20130814;11.5
BEMBE;20130815;14.1
BEMBE;20130816;17.7
BEMBE;20130817;18.4
BEMBE;20130818;18.4
BEMBE;20130819;14.6
BEMBE;20130820;12.0
BEMBE;20130821;13.2
BEMBE;20130822;15.9
BEMBE;20130823;18.0
BEMBE;20130824;14.6
BEMBE;20130825;9.5
BEMBE;20130826;10.6
BEMBE;20130827;10.1
BEMBE;20130828;10.8
BEMBE;20130829;12.1
BEMBE;20130830;14.1
BEMBE;20130831;14.2
BEMBE;20130901;12.0
BEMBE;20130902;13.1
BEMBE;20130903;16.4
BEMBE;20130904;19.2
BEMBE;20130905;19.5
BEMBE;20130906;18.4
BEMBE;20130907;16.0
BEMBE;20130908;11.8
BEMBE;20130909;9.5
BEMBE;20130910;8.0
BEMBE;20130911;6.0
BEMBE;20130912;6.5
BEMBE;20130913;8.9
BEMBE;20130914;12.4
BEMBE;20130915;10.7
BEMBE;20130916;7.7
BEMBE;20130917;4.7
BEMBE;20130918;10.6
BEMBE;20130919;7.4
BEMBE;20130920;10.2
BEMBE;20130921;11.0
BEMBE;20130922;12.9
BEMBE;20130923;13.9
BEMBE;20130924;16.0
BEMBE;20130925;15.1
BEMBE;20130926;15.6
BEMBE;20130927;17.1
BEMBE;20130928;18.2
BEMBE;20130929;12.8
BEMBE;20130930;10.5
BEMBE;20131001;10.9
BEMBE;20131002;13.0
BEMBE;20131003;15.4
BEMBE;20131004;14.8
BEMBE;20131005;10.6
BEMBE;20131006;9.0
BEMBE;20131007;8.6
BEMBE;20131008;8.8
BEMBE;20131009;8.0
BEMBE;20131010;2.9
BEMBE;20131011;1.1
BEMBE;20131012;1.5
BEMBE;20131013;5.3
BEMBE;20131014;8.4
BEMBE;20131015;8.6
BEMBE;20131016;8.3
BEMBE;20131017;8.8
BEMBE;20131018;11.0
BEMBE;20131019;14.0
BEMBE;20131020;12.0
BEMBE;20131021;13.0
BEMBE;20131022;16.3
BEMBE;20131023;11.6
BEMBE;20131024;11.3
BEMBE;20131025;13.8
BEMBE;20131026;15.5
BEMBE;20131027;11.8
BEMBE;20131028;14.0
BEMBE;20131029;5.1
BEMBE;20131030;3.6
BEMBE;20131031;7.0
BEMBE;20131101;9.8
BEMBE;20131102;10.2
BEMBE;20131103;3.9
BEMBE;20131104;5.3
BEMBE;20131105;2.6
BEMBE;20131106;7.0
BEMBE;20131107;9.8
BEMBE;20131108;9.2
BEMBE;20131109;3.1
BEMBE;20131110;1.5
BEMBE;20131111;-1.9
BEMBE;20131112;0.4
BEMBE;20131113;0.8
BEMBE;20131114;-1.2
BEMBE;20131115;-2.1
BEMBE;20131116;-0.9
BEMBE;20131117;5.2
BEMBE;20131118;7.1
BEMBE;20131119;3.6
BEMBE;20131120;-1.7
BEMBE;20131121;-3.3
BEMBE;20131122;-4.0
BEMBE;20131123;-2.4
BEMBE;20131124;-1.2
BEMBE;20131125;-5.4
BEMBE;20131126;-7.2
BEMBE;20131127;-7.8
BEMBE;20131128;-4.3
BEMBE;20131129;-2.5
BEMBE;20131130;-3.1
BEMBE;20131201;-5.2
BEMBE;20131202;-0.8
BEMBE;20131203;11.0
BEMBE;20131204;7.8
