 

stn;time;rre003mx
VDU;192802;42.9
VDU;192803;15.3
VDU;192804;28.6
VDU;192805;37.6
VDU;192806;32.2
VDU;192807;24.5
VDU;192808;97.9
VDU;192809;23.2
VDU;192810;78.2
VDU;192811;39.3
VDU;192812;32.1
VDU;192901;13.9
VDU;192902;5.5
VDU;192903;16.8
VDU;192904;26.3
VDU;192905;24.9
VDU;192906;37.1
VDU;192907;57.5
VDU;192908;68.4
VDU;192909;25.2
VDU;192910;42.4
VDU;192911;12.4
VDU;192912;33.5
VDU;193001;7.7
VDU;193002;3.9
VDU;193003;19.8
VDU;193004;42.0
VDU;193005;54.6
VDU;193006;37.6
VDU;193007;84.7
VDU;193008;60.5
VDU;193009;33.4
VDU;193010;39.7
VDU;193011;23.0
VDU;193012;15.3
VDU;193101;43.1
VDU;193102;23.7
VDU;193103;50.5
VDU;193104;20.5
VDU;193105;40.3
VDU;193106;48.1
VDU;193107;65.9
VDU;193108;58.4
VDU;193109;41.0
VDU;193110;31.5
VDU;193111;10.0
VDU;193112;14.9
VDU;193201;46.5
VDU;193202;9.8
VDU;193203;49.9
VDU;193204;25.6
VDU;193205;75.5
VDU;193206;27.7
VDU;193207;54.7
VDU;193208;70.2
VDU;193209;18.7
VDU;193210;54.8
VDU;193211;15.5
VDU;193212;3.2
VDU;193301;25.0
VDU;193302;22.0
VDU;193303;31.1
VDU;193304;18.7
VDU;193305;43.9
VDU;193306;50.8
VDU;193307;114.3
VDU;193308;27.9
VDU;193309;38.3
VDU;193310;41.1
VDU;193311;25.3
VDU;193312;11.5
VDU;193401;17.6
VDU;193402;5.2
VDU;193403;24.2
VDU;193404;32.5
VDU;193405;21.0
VDU;193406;49.2
VDU;193407;72.7
VDU;193408;112.6
VDU;193409;64.1
VDU;193410;46.4
VDU;193411;14.3
VDU;193412;25.4
VDU;193501;26.1
VDU;193502;40.2
VDU;193503;24.3
VDU;193504;38.4
VDU;193505;39.5
VDU;193506;36.3
VDU;193507;73.5
VDU;193508;76.0
VDU;193509;26.0
VDU;193510;71.3
VDU;193511;21.9
VDU;193512;56.4
VDU;193601;40.1
VDU;193602;25.8
VDU;193603;20.1
VDU;193604;24.9
VDU;193605;22.8
VDU;193606;43.2
VDU;193607;79.8
VDU;193608;56.5
VDU;193609;48.3
VDU;193610;26.9
VDU;193611;7.9
VDU;193612;53.8
VDU;193701;21.9
VDU;193702;41.7
VDU;193703;37.2
VDU;193704;20.3
VDU;193705;29.0
VDU;193706;39.4
VDU;193707;55.9
VDU;193708;58.2
VDU;193709;57.9
VDU;193710;25.8
VDU;193711;32.7
VDU;193712;25.9
VDU;193801;38.9
VDU;193802;45.1
VDU;193803;30.0
VDU;193804;16.2
VDU;193805;47.6
VDU;193806;42.3
VDU;193807;76.6
VDU;193808;31.7
VDU;193809;19.0
VDU;193810;19.1
VDU;193811;4.9
VDU;193812;10.3
VDU;193901;14.6
VDU;193902;3.7
VDU;193903;31.2
VDU;193904;15.4
VDU;193905;61.6
VDU;193906;67.4
VDU;193907;51.7
VDU;193908;65.4
VDU;193909;38.7
VDU;193910;37.7
VDU;193911;59.3
VDU;193912;16.9
VDU;194001;50.5
VDU;194002;23.0
VDU;194003;41.0
VDU;194004;46.5
VDU;194005;91.1
VDU;194006;41.0
VDU;194007;53.7
VDU;194008;65.8
VDU;194009;95.6
VDU;194010;14.5
VDU;194011;59.5
VDU;194012;23.2
VDU;194101;9.2
VDU;194102;13.0
VDU;194103;15.5
VDU;194104;28.7
VDU;194105;37.4
VDU;194106;31.8
VDU;194107;39.1
VDU;194108;50.7
VDU;194109;22.2
VDU;194110;22.9
VDU;194111;12.5
VDU;194112;6.4
VDU;194201;16.0
VDU;194202;9.7
VDU;194203;37.3
VDU;194204;12.5
VDU;194205;26.6
VDU;194206;46.1
VDU;194207;33.9
VDU;194208;84.1
VDU;194209;56.9
VDU;194210;53.0
VDU;194211;54.4
VDU;194212;8.6
VDU;194301;26.5
VDU;194302;13.8
VDU;194303;14.2
VDU;194304;25.5
VDU;194305;30.1
VDU;194306;85.6
VDU;194307;47.0
VDU;194308;16.2
VDU;194309;51.5
VDU;194310;0.8
VDU;194311;16.4
VDU;194312;6.5
VDU;194401;10.3
VDU;194402;18.0
VDU;194403;28.9
VDU;194404;28.9
VDU;194405;20.3
VDU;194406;29.6
VDU;194407;52.4
VDU;194408;38.6
VDU;194409;80.5
VDU;194410;29.9
VDU;194411;92.0
VDU;194412;29.6
VDU;194501;12.8
VDU;194502;22.3
VDU;194503;53.8
VDU;194504;23.4
VDU;194505;51.1
VDU;194506;31.8
VDU;194507;24.2
VDU;194508;69.8
VDU;194509;59.8
VDU;194510;12.9
VDU;194511;19.1
VDU;194512;34.4
VDU;194601;11.6
VDU;194602;37.0
VDU;194603;12.6
VDU;194604;25.8
VDU;194605;30.5
VDU;194606;62.1
VDU;194607;101.5
VDU;194608;73.4
VDU;194609;29.6
VDU;194610;29.0
VDU;194611;7.6
VDU;194612;10.4
VDU;194701;27.2
VDU;194702;8.6
VDU;194703;21.1
VDU;194704;8.0
VDU;194705;20.0
VDU;194706;54.9
VDU;194707;65.8
VDU;194708;46.4
VDU;194709;28.5
VDU;194710;17.9
VDU;194711;75.7
VDU;194712;18.9
VDU;194801;38.4
VDU;194802;26.4
VDU;194803;30.6
VDU;194804;16.1
VDU;194805;18.4
VDU;194806;101.8
VDU;194807;57.5
VDU;194808;50.3
VDU;194809;18.5
VDU;194810;18.5
VDU;194811;12.1
VDU;194812;12.2
VDU;194901;25.4
VDU;194902;6.2
VDU;194903;18.5
VDU;194904;19.3
VDU;194905;31.7
VDU;194906;29.6
VDU;194907;37.9
VDU;194908;46.3
VDU;194909;35.0
VDU;194910;15.4
VDU;194911;15.8
VDU;194912;25.6
VDU;195001;41.5
VDU;195002;12.8
VDU;195003;7.1
VDU;195004;46.0
VDU;195005;24.6
VDU;195006;25.0
VDU;195007;33.5
VDU;195008;50.4
VDU;195009;35.3
VDU;195010;7.7
VDU;195011;57.3
VDU;195012;6.9
VDU;195101;65.7
VDU;195102;37.4
VDU;195103;25.5
VDU;195104;24.1
VDU;195105;20.3
VDU;195106;54.0
VDU;195107;33.5
VDU;195108;57.6
VDU;195109;28.7
VDU;195110;12.4
VDU;195111;20.3
VDU;195112;11.2
VDU;195201;36.1
VDU;195202;29.5
VDU;195203;22.9
VDU;195204;18.1
VDU;195205;24.7
VDU;195206;30.0
VDU;195207;29.3
VDU;195208;32.4
VDU;195209;71.0
VDU;195210;25.7
VDU;195211;39.7
VDU;195212;28.6
VDU;195301;9.9
VDU;195302;13.1
VDU;195303;5.0
VDU;195304;32.5
VDU;195305;39.1
VDU;195306;65.0
VDU;195307;38.3
VDU;195308;23.8
VDU;195309;24.8
VDU;195310;21.5
VDU;195311;8.6
VDU;195312;7.4
VDU;195401;20.7
VDU;195402;25.2
VDU;195403;10.8
VDU;195404;26.2
VDU;195405;40.7
VDU;195406;36.7
VDU;195407;60.4
VDU;195408;85.5
VDU;195409;67.1
VDU;195410;20.5
VDU;195411;9.4
VDU;195412;50.3
VDU;195501;62.9
VDU;195502;54.3
VDU;195503;30.3
VDU;195504;24.4
VDU;195505;20.5
VDU;195506;48.6
VDU;195507;54.9
VDU;195508;38.6
VDU;195509;28.2
VDU;195510;14.8
VDU;195511;13.6
VDU;195512;17.7
VDU;195601;24.5
VDU;195602;8.1
VDU;195603;20.3
VDU;195604;27.6
VDU;195605;42.9
VDU;195606;43.4
VDU;195607;31.0
VDU;195608;53.5
VDU;195609;19.6
VDU;195610;32.9
VDU;195611;14.3
VDU;195612;6.4
