 

stn;time;rsd100m0
AST;196101;1
AST;196102;0
AST;196103;0
AST;196104;2
AST;196105;0
AST;196106;1
AST;196107;2
AST;196108;1
AST;196109;0
AST;196110;2
AST;196111;2
AST;196112;3
AST;196201;3
AST;196202;1
AST;196203;1
AST;196204;2
AST;196205;0
AST;196206;1
AST;196207;1
AST;196208;0
AST;196209;0
AST;196210;0
AST;196211;4
AST;196212;1
AST;196301;0
AST;196302;1
AST;196303;1
AST;196304;2
AST;196305;0
AST;196306;0
AST;196307;0
AST;196308;1
AST;196309;1
AST;196310;3
AST;196311;3
AST;196312;0
AST;196401;0
AST;196402;0
AST;196403;0
AST;196404;2
AST;196405;2
AST;196406;2
AST;196407;0
AST;196408;1
AST;196409;1
AST;196410;0
AST;196411;1
AST;196412;0
AST;196501;1
AST;196502;0
AST;196503;2
AST;196504;0
AST;196505;2
AST;196506;1
AST;196507;3
AST;196508;2
AST;196509;4
AST;196510;0
AST;196511;2
AST;196512;3
AST;196601;0
AST;196602;3
AST;196603;1
AST;196604;2
AST;196605;0
AST;196606;0
AST;196607;1
AST;196608;1
AST;196609;0
AST;196610;5
AST;196611;2
AST;196612;0
AST;196701;0
AST;196702;2
AST;196703;1
AST;196704;0
AST;196705;3
AST;196706;0
AST;196707;0
AST;196708;1
AST;196709;1
AST;196710;0
AST;196711;0
AST;196712;0
AST;196801;3
AST;196802;0
AST;196803;0
AST;196804;0
AST;196805;1
AST;196806;1
AST;196807;1
AST;196808;1
AST;196809;1
AST;196810;1
AST;196811;4
AST;196812;2
AST;196901;1
AST;196902;0
AST;196903;0
AST;196904;0
AST;196905;3
AST;196906;3
AST;196907;2
AST;196908;1
AST;196909;2
AST;196910;0
AST;196911;0
AST;196912;0
AST;197001;0
AST;197002;2
AST;197003;0
AST;197004;2
AST;197005;0
AST;197006;2
AST;197007;0
AST;197008;1
AST;197009;0
AST;197010;1
AST;197011;0
AST;197012;0
AST;197101;0
AST;197102;0
AST;197103;2
AST;197104;1
AST;197105;1
AST;197106;1
AST;197107;0
AST;197108;1
AST;197109;0
AST;197110;0
AST;197111;2
AST;197112;0
AST;197201;1
AST;197202;2
AST;197203;1
AST;197204;1
AST;197205;1
AST;197206;1
AST;197207;0
AST;197208;1
AST;197209;0
AST;197210;1
AST;197211;3
AST;197212;0
AST;197301;0
AST;197302;0
AST;197303;0
AST;197304;1
AST;197305;0
AST;197306;2
AST;197307;1
AST;197308;1
AST;197309;2
AST;197310;1
AST;197311;0
AST;197312;1
AST;197401;0
AST;197402;3
AST;197403;1
AST;197404;0
AST;197405;1
AST;197406;2
AST;197407;0
AST;197408;2
AST;197409;2
AST;197410;1
