 

stn;time;hns000mx
KIE;200905;0
KIE;200906;0
KIE;200907;0
KIE;200908;0
KIE;200909;0
KIE;200910;2
KIE;200911;48
KIE;200912;10
KIE;201001;15
KIE;201002;18
KIE;201003;22
KIE;201004;8
KIE;201005;0
KIE;201006;0
KIE;201007;0
KIE;201008;0
KIE;201009;0
KIE;201010;3
KIE;201011;10
KIE;201012;20
KIE;201101;19
KIE;201102;15
KIE;201103;1
KIE;201104;0
