 

stn;time;hns000d0
OED;19791101;0
OED;19791102;0
OED;19791103;0
OED;19791104;0
OED;19791105;0
OED;19791106;0
OED;19791107;0
OED;19791108;0
OED;19791109;0
OED;19791110;0
OED;19791111;0
OED;19791112;0
OED;19791113;0
OED;19791114;0
OED;19791115;14
OED;19791116;0
OED;19791117;0
OED;19791118;5
OED;19791119;0
OED;19791120;0
OED;19791121;0
OED;19791122;0
OED;19791123;0
OED;19791124;0
OED;19791125;0
OED;19791126;0
OED;19791127;0
OED;19791128;0
OED;19791129;0
OED;19791130;0
OED;19791201;0
OED;19791202;0
OED;19791203;0
OED;19791204;0
OED;19791205;0
OED;19791206;0
OED;19791207;0
OED;19791208;0
OED;19791209;0
OED;19791210;0
OED;19791211;0
OED;19791212;0
OED;19791213;0
OED;19791214;0
OED;19791215;0
OED;19791216;0
OED;19791217;0
OED;19791218;1
OED;19791219;14
OED;19791220;1
OED;19791221;0
OED;19791222;0
OED;19791223;1
OED;19791224;0
OED;19791225;0
OED;19791226;0
OED;19791227;0
OED;19791228;0
OED;19791229;4
OED;19791230;18
OED;19791231;5
OED;19800101;0
OED;19800102;3
OED;19800103;2
OED;19800104;0
OED;19800105;0
OED;19800106;0
OED;19800107;0
OED;19800108;0
OED;19800109;0
OED;19800110;0
OED;19800111;1
OED;19800112;0
OED;19800113;0
OED;19800114;0
OED;19800115;0
OED;19800116;0
OED;19800117;0
OED;19800118;0
OED;19800119;0
OED;19800120;0
OED;19800121;0
OED;19800122;0
OED;19800123;0
OED;19800124;0
OED;19800125;0
OED;19800126;1
OED;19800127;0
OED;19800128;0
OED;19800129;0
OED;19800130;0
OED;19800131;0
OED;19800201;0
OED;19800202;0
OED;19800203;0
OED;19800204;0
OED;19800205;0
OED;19800206;0
OED;19800207;0
OED;19800208;0
OED;19800209;0
OED;19800210;0
OED;19800211;0
OED;19800212;0
OED;19800213;0
OED;19800214;0
OED;19800215;0
OED;19800216;0
OED;19800217;0
OED;19800218;0
OED;19800219;0
OED;19800220;0
OED;19800221;0
OED;19800222;0
OED;19800223;0
OED;19800224;0
OED;19800225;0
OED;19800226;0
OED;19800227;0
OED;19800228;0
OED;19800229;0
OED;19800301;0
OED;19800302;0
OED;19800303;0
OED;19800304;0
OED;19800305;0
OED;19800306;0
OED;19800307;0
OED;19800308;0
OED;19800309;0
OED;19800310;0
OED;19800311;0
OED;19800312;0
OED;19800313;0
OED;19800314;0
OED;19800315;0
OED;19800316;0
OED;19800317;0
OED;19800318;0
OED;19800319;0
OED;19800320;9
OED;19800321;0
OED;19800322;0
OED;19800323;0
OED;19800324;0
OED;19800325;0
OED;19800326;0
OED;19800327;0
OED;19800328;0
OED;19800329;0
OED;19800330;0
OED;19800331;0
OED;19800401;0
OED;19800402;0
OED;19800403;0
OED;19800404;0
OED;19800405;0
OED;19800406;0
OED;19800407;0
OED;19800408;0
OED;19800409;0
OED;19800410;0
OED;19800411;0
OED;19800412;0
OED;19800413;0
OED;19800414;0
OED;19800415;0
OED;19800416;0
OED;19800417;0
OED;19800418;0
OED;19800419;0
OED;19800420;0
OED;19800421;0
OED;19800422;0
OED;19800423;0
OED;19800424;0
OED;19800425;0
OED;19800426;0
OED;19800427;0
OED;19800428;0
OED;19800429;0
OED;19800430;0
OED;19800501;0
OED;19800502;0
OED;19800503;0
OED;19800504;0
OED;19800505;0
OED;19800506;0
OED;19800507;0
OED;19800508;0
OED;19800509;0
OED;19800510;0
OED;19800511;0
OED;19800512;0
OED;19800513;0
OED;19800514;0
OED;19800515;0
OED;19800516;0
OED;19800517;0
OED;19800518;0
OED;19800519;0
OED;19800520;0
OED;19800521;0
OED;19800522;0
OED;19800523;0
OED;19800524;0
OED;19800525;0
OED;19800526;0
OED;19800527;0
OED;19800528;0
OED;19800529;0
