 

stn;time;rre003mx
DLHOH;201606;90.4
DLHOH;201607;111.7
DLHOH;201608;71.2
DLHOH;201609;56.8
DLHOH;201610;19.7
DLHOH;201611;22.7
DLHOH;201612;2.0
DLHOH;201701;28.9
DLHOH;201702;30.2
DLHOH;201703;35.5
DLHOH;201704;40.4
DLHOH;201705;43.3
DLHOH;201706;48.2
DLHOH;201707;83.0
DLHOH;201708;56.6
DLHOH;201709;95.1
DLHOH;201710;34.7
DLHOH;201711;37.9
DLHOH;201712;20.6
DLHOH;201801;51.7
DLHOH;201802;26.7
DLHOH;201803;9.2
DLHOH;201804;12.1
DLHOH;201805;54.9
DLHOH;201806;47.3
DLHOH;201807;31.8
DLHOH;201808;64.6
DLHOH;201809;50.8
DLHOH;201810;34.3
DLHOH;201811;9.4
DLHOH;201812;24.1
DLHOH;201901;34.5
DLHOH;201902;24.6
DLHOH;201903;15.2
DLHOH;201904;32.2
DLHOH;201905;148.7
DLHOH;201906;27.1
DLHOH;201907;39.1
DLHOH;201908;53.5
DLHOH;201909;47.9
DLHOH;201910;36.9
DLHOH;201911;12.4
DLHOH;201912;16.7
DLHOH;202001;12.4
DLHOH;202002;78.2
DLHOH;202003;34.9
DLHOH;202004;45.0
DLHOH;202005;22.9
DLHOH;202006;71.3
DLHOH;202007;66.6
DLHOH;202008;119.2
DLHOH;202009;36.3
DLHOH;202010;25.8
DLHOH;202011;12.3
DLHOH;202012;7.4
DLHOH;202101;23.7
DLHOH;202102;16.5
DLHOH;202103;27.7
DLHOH;202104;16.8
DLHOH;202105;38.2
