 

stn;time;hns000d0
ALM;19801001;0
ALM;19801002;-
ALM;19801003;0
ALM;19801004;0
ALM;19801005;0
ALM;19801006;0
ALM;19801007;-
ALM;19801008;-
ALM;19801009;-
ALM;19801010;0
ALM;19801011;-
ALM;19801012;-
ALM;19801013;-
ALM;19801014;0
ALM;19801015;0
ALM;19801016;-
ALM;19801017;-
ALM;19801018;-
ALM;19801019;5
ALM;19801020;0
ALM;19801021;0
ALM;19801022;0
ALM;19801023;-
ALM;19801024;-
ALM;19801025;-
ALM;19801026;0
ALM;19801027;0
ALM;19801028;0
ALM;19801029;0
ALM;19801030;0
ALM;19801031;0
ALM;19801101;0
ALM;19801102;5
ALM;19801103;0
ALM;19801104;0
ALM;19801105;0
ALM;19801106;0
ALM;19801107;0
ALM;19801108;0
ALM;19801109;0
ALM;19801110;-
ALM;19801111;0
ALM;19801112;5
ALM;19801113;0
ALM;19801114;0
ALM;19801115;-
ALM;19801116;0
ALM;19801117;0
ALM;19801118;-
ALM;19801119;-
ALM;19801120;0
ALM;19801121;0
ALM;19801122;0
ALM;19801123;0
ALM;19801124;0
ALM;19801125;0
ALM;19801126;5
ALM;19801127;0
ALM;19801128;10
ALM;19801129;10
ALM;19801130;20
ALM;19801201;0
ALM;19801202;10
ALM;19801203;10
ALM;19801204;20
ALM;19801205;5
ALM;19801206;10
ALM;19801207;0
ALM;19801208;0
ALM;19801209;0
ALM;19801210;0
ALM;19801211;0
ALM;19801212;0
ALM;19801213;-
ALM;19801214;-
ALM;19801215;-
ALM;19801216;0
ALM;19801217;0
ALM;19801218;5
ALM;19801219;0
ALM;19801220;10
ALM;19801221;20
ALM;19801222;0
ALM;19801223;-
ALM;19801224;0
ALM;19801225;-
ALM;19801226;20
ALM;19801227;10
ALM;19801228;0
ALM;19801229;0
ALM;19801230;0
