 

stn;time;tre200dn
SLFLAG;20091106;-12.6
SLFLAG;20091107;-11.9
SLFLAG;20091108;-12.1
SLFLAG;20091109;-13.0
SLFLAG;20091110;-15.3
SLFLAG;20091111;-14.1
SLFLAG;20091112;-8.9
SLFLAG;20091113;-6.4
SLFLAG;20091114;-6.8
SLFLAG;20091115;-7.9
SLFLAG;20091116;-5.3
SLFLAG;20091117;-3.1
SLFLAG;20091118;-4.0
SLFLAG;20091119;-3.0
SLFLAG;20091120;-0.9
SLFLAG;20091121;-1.2
SLFLAG;20091122;-7.3
SLFLAG;20091123;-10.3
SLFLAG;20091124;-8.7
SLFLAG;20091125;-8.6
SLFLAG;20091126;-8.8
SLFLAG;20091127;-11.4
SLFLAG;20091128;-12.7
SLFLAG;20091129;-12.5
SLFLAG;20091130;-11.4
SLFLAG;20091201;-16.0
SLFLAG;20091202;-16.3
SLFLAG;20091203;-10.8
SLFLAG;20091204;-16.0
SLFLAG;20091205;-13.3
SLFLAG;20091206;-8.6
SLFLAG;20091207;-6.7
SLFLAG;20091208;-16.4
SLFLAG;20091209;-15.6
SLFLAG;20091210;-14.5
SLFLAG;20091211;-16.5
SLFLAG;20091212;-17.1
SLFLAG;20091213;-19.6
SLFLAG;20091214;-19.4
SLFLAG;20091215;-16.9
SLFLAG;20091216;-19.5
SLFLAG;20091217;-23.7
SLFLAG;20091218;-23.7
SLFLAG;20091219;-29.0
SLFLAG;20091220;-27.8
SLFLAG;20091221;-20.4
SLFLAG;20091222;-13.3
SLFLAG;20091223;-10.8
SLFLAG;20091224;-9.1
SLFLAG;20091225;-18.9
SLFLAG;20091226;-19.0
SLFLAG;20091227;-16.6
SLFLAG;20091228;-16.9
SLFLAG;20091229;-9.9
SLFLAG;20091230;-10.0
SLFLAG;20091231;-12.2
SLFLAG;20100101;-14.8
SLFLAG;20100102;-25.7
SLFLAG;20100103;-25.2
SLFLAG;20100104;-20.5
SLFLAG;20100105;-15.0
SLFLAG;20100106;-17.7
SLFLAG;20100107;-19.8
SLFLAG;20100108;-15.3
SLFLAG;20100109;-13.4
SLFLAG;20100110;-15.2
SLFLAG;20100111;-14.8
SLFLAG;20100112;-18.3
SLFLAG;20100113;-17.9
SLFLAG;20100114;-14.6
SLFLAG;20100115;-13.5
SLFLAG;20100116;-11.3
SLFLAG;20100117;-17.1
SLFLAG;20100118;-17.1
SLFLAG;20100119;-14.4
SLFLAG;20100120;-15.0
SLFLAG;20100121;-16.7
SLFLAG;20100122;-14.3
SLFLAG;20100123;-9.4
SLFLAG;20100124;-
SLFLAG;20100125;-
SLFLAG;20100126;-18.5
SLFLAG;20100127;-16.7
SLFLAG;20100128;-20.8
SLFLAG;20100129;-20.8
SLFLAG;20100130;-25.5
SLFLAG;20100131;-26.6
SLFLAG;20100201;-24.8
SLFLAG;20100202;-24.0
SLFLAG;20100203;-16.8
SLFLAG;20100204;-13.2
SLFLAG;20100205;-13.4
SLFLAG;20100206;-15.5
SLFLAG;20100207;-17.7
SLFLAG;20100208;-15.3
SLFLAG;20100209;-18.8
SLFLAG;20100210;-21.1
SLFLAG;20100211;-18.6
SLFLAG;20100212;-19.5
SLFLAG;20100213;-18.2
SLFLAG;20100214;-18.9
SLFLAG;20100215;-19.0
SLFLAG;20100216;-18.7
SLFLAG;20100217;-12.9
SLFLAG;20100218;-10.6
SLFLAG;20100219;-15.3
SLFLAG;20100220;-20.2
SLFLAG;20100221;-21.5
SLFLAG;20100222;-15.4
SLFLAG;20100223;-11.2
SLFLAG;20100224;-12.0
SLFLAG;20100225;-
SLFLAG;20100226;-17.1
SLFLAG;20100227;-18.2
SLFLAG;20100228;-12.7
SLFLAG;20100301;-14.4
SLFLAG;20100302;-14.0
SLFLAG;20100303;-14.2
SLFLAG;20100304;-19.8
SLFLAG;20100305;-25.8
SLFLAG;20100306;-23.8
SLFLAG;20100307;-23.8
SLFLAG;20100308;-23.2
SLFLAG;20100309;-24.9
SLFLAG;20100310;-16.2
SLFLAG;20100311;-17.0
SLFLAG;20100312;-16.8
SLFLAG;20100313;-15.5
SLFLAG;20100314;-18.8
SLFLAG;20100315;-19.5
SLFLAG;20100316;-17.5
SLFLAG;20100317;-10.9
SLFLAG;20100318;-8.3
SLFLAG;20100319;-6.9
SLFLAG;20100320;-6.5
SLFLAG;20100321;-6.2
SLFLAG;20100322;-6.7
SLFLAG;20100323;-7.5
SLFLAG;20100324;-8.0
SLFLAG;20100325;-8.6
SLFLAG;20100326;-13.5
SLFLAG;20100327;-14.1
SLFLAG;20100328;-12.4
SLFLAG;20100329;-8.7
SLFLAG;20100330;-11.8
SLFLAG;20100331;-14.7
SLFLAG;20100401;-19.7
SLFLAG;20100402;-18.6
SLFLAG;20100403;-13.7
SLFLAG;20100404;-13.7
SLFLAG;20100405;-15.3
SLFLAG;20100406;-9.3
SLFLAG;20100407;-6.5
SLFLAG;20100408;-7.3
SLFLAG;20100409;-8.4
SLFLAG;20100410;-12.2
SLFLAG;20100411;-15.2
SLFLAG;20100412;-16.1
SLFLAG;20100413;-15.4
SLFLAG;20100414;-13.7
SLFLAG;20100415;-12.7
SLFLAG;20100416;-10.6
SLFLAG;20100417;-10.2
SLFLAG;20100418;-10.2
SLFLAG;20100419;-10.0
SLFLAG;20100420;-9.9
SLFLAG;20100421;-9.1
SLFLAG;20100422;-8.0
SLFLAG;20100423;-6.0
SLFLAG;20100424;-5.4
SLFLAG;20100425;-3.6
SLFLAG;20100426;-7.5
SLFLAG;20100427;-7.4
SLFLAG;20100428;-5.2
SLFLAG;20100429;-3.2
SLFLAG;20100430;-3.3
SLFLAG;20100501;-4.5
SLFLAG;20100502;-7.2
SLFLAG;20100503;-7.6
SLFLAG;20100504;-6.5
SLFLAG;20100505;-8.5
SLFLAG;20100506;-9.3
SLFLAG;20100507;-9.6
SLFLAG;20100508;-9.0
SLFLAG;20100509;-8.5
SLFLAG;20100510;-6.1
SLFLAG;20100511;-5.4
SLFLAG;20100512;-6.3
SLFLAG;20100513;-6.9
SLFLAG;20100514;-8.6
SLFLAG;20100515;-11.2
SLFLAG;20100516;-11.6
SLFLAG;20100517;-11.3
SLFLAG;20100518;-11.6
SLFLAG;20100519;-12.9
SLFLAG;20100520;-8.8
SLFLAG;20100521;-8.0
SLFLAG;20100522;-6.1
SLFLAG;20100523;-5.0
SLFLAG;20100524;-2.8
SLFLAG;20100525;-0.4
SLFLAG;20100526;-2.6
SLFLAG;20100527;-4.5
SLFLAG;20100528;-4.6
SLFLAG;20100529;-3.6
SLFLAG;20100530;-5.0
SLFLAG;20100531;-9.3
SLFLAG;20100601;-8.4
SLFLAG;20100602;-6.6
SLFLAG;20100603;-4.6
SLFLAG;20100604;-3.2
SLFLAG;20100605;2.3
SLFLAG;20100606;0.3
SLFLAG;20100607;-1.2
SLFLAG;20100608;-0.5
SLFLAG;20100609;0.2
SLFLAG;20100610;0.3
SLFLAG;20100611;1.3
SLFLAG;20100612;1.6
SLFLAG;20100613;-1.2
SLFLAG;20100614;-1.6
SLFLAG;20100615;-1.7
SLFLAG;20100616;-0.6
SLFLAG;20100617;-4.4
SLFLAG;20100618;-6.4
SLFLAG;20100619;-7.3
SLFLAG;20100620;-9.3
SLFLAG;20100621;-7.3
SLFLAG;20100622;-6.9
SLFLAG;20100623;-3.7
SLFLAG;20100624;-0.9
SLFLAG;20100625;-0.4
SLFLAG;20100626;0.2
SLFLAG;20100627;1.4
SLFLAG;20100628;2.9
SLFLAG;20100629;2.1
SLFLAG;20100630;1.4
SLFLAG;20100701;3.1
SLFLAG;20100702;4.5
SLFLAG;20100703;3.3
SLFLAG;20100704;3.0
SLFLAG;20100705;2.4
SLFLAG;20100706;0.1
SLFLAG;20100707;0.7
SLFLAG;20100708;4.9
SLFLAG;20100709;5.9
SLFLAG;20100710;6.0
SLFLAG;20100711;5.7
SLFLAG;20100712;3.6
SLFLAG;20100713;4.4
SLFLAG;20100714;5.6
SLFLAG;20100715;5.2
SLFLAG;20100716;6.3
SLFLAG;20100717;-0.3
SLFLAG;20100718;-1.6
SLFLAG;20100719;3.9
SLFLAG;20100720;3.7
SLFLAG;20100721;4.5
SLFLAG;20100722;4.0
SLFLAG;20100723;-3.4
SLFLAG;20100724;-4.7
SLFLAG;20100725;-5.8
SLFLAG;20100726;-5.7
SLFLAG;20100727;-3.0
SLFLAG;20100728;-3.7
SLFLAG;20100729;-3.9
SLFLAG;20100730;-5.1
SLFLAG;20100731;-3.9
SLFLAG;20100801;2.8
SLFLAG;20100802;-0.7
SLFLAG;20100803;-2.4
SLFLAG;20100804;-2.8
SLFLAG;20100805;-4.6
SLFLAG;20100806;-4.7
SLFLAG;20100807;-3.7
SLFLAG;20100808;1.2
SLFLAG;20100809;0.9
SLFLAG;20100810;2.2
SLFLAG;20100811;2.1
SLFLAG;20100812;-1.1
SLFLAG;20100813;-0.9
SLFLAG;20100814;-1.2
SLFLAG;20100815;-4.3
SLFLAG;20100816;-4.9
SLFLAG;20100817;-1.7
SLFLAG;20100818;1.4
SLFLAG;20100819;1.3
SLFLAG;20100820;3.8
SLFLAG;20100821;3.4
SLFLAG;20100822;5.5
SLFLAG;20100823;4.7
SLFLAG;20100824;3.5
SLFLAG;20100825;3.3
SLFLAG;20100826;5.3
SLFLAG;20100827;2.6
SLFLAG;20100828;-6.7
SLFLAG;20100829;-8.2
SLFLAG;20100830;-8.2
SLFLAG;20100831;-9.3
SLFLAG;20100901;-9.9
SLFLAG;20100902;-2.5
SLFLAG;20100903;-1.6
SLFLAG;20100904;-2.0
SLFLAG;20100905;-
SLFLAG;20100906;-1.8
SLFLAG;20100907;-1.0
SLFLAG;20100908;-4.2
SLFLAG;20100909;-5.8
SLFLAG;20100910;-6.0
SLFLAG;20100911;-4.9
SLFLAG;20100912;-2.2
SLFLAG;20100913;-4.7
SLFLAG;20100914;-5.4
SLFLAG;20100915;0.5
SLFLAG;20100916;-0.9
SLFLAG;20100917;-1.1
SLFLAG;20100918;-6.6
SLFLAG;20100919;-5.2
SLFLAG;20100920;-2.4
SLFLAG;20100921;1.3
SLFLAG;20100922;0.1
SLFLAG;20100923;-2.3
SLFLAG;20100924;-6.8
SLFLAG;20100925;-8.1
SLFLAG;20100926;-9.4
SLFLAG;20100927;-9.0
SLFLAG;20100928;-10.6
SLFLAG;20100929;-8.4
SLFLAG;20100930;-8.0
SLFLAG;20101001;-5.7
SLFLAG;20101002;-5.9
SLFLAG;20101003;-3.5
SLFLAG;20101004;-2.8
SLFLAG;20101005;-2.4
SLFLAG;20101006;-2.0
SLFLAG;20101007;1.9
SLFLAG;20101008;2.0
SLFLAG;20101009;-0.2
SLFLAG;20101010;-3.8
SLFLAG;20101011;-5.0
SLFLAG;20101012;-4.9
SLFLAG;20101013;-2.0
SLFLAG;20101014;-2.5
SLFLAG;20101015;-6.7
SLFLAG;20101016;-11.1
SLFLAG;20101017;-11.5
SLFLAG;20101018;-11.6
SLFLAG;20101019;-10.2
SLFLAG;20101020;-15.2
SLFLAG;20101021;-16.4
SLFLAG;20101022;-7.4
SLFLAG;20101023;-7.9
SLFLAG;20101024;-8.7
SLFLAG;20101025;-14.5
SLFLAG;20101026;-15.3
SLFLAG;20101027;-8.5
SLFLAG;20101028;-5.5
SLFLAG;20101029;-3.9
SLFLAG;20101030;-7.0
SLFLAG;20101031;-6.4
SLFLAG;20101101;-4.3
SLFLAG;20101102;-4.7
SLFLAG;20101103;-6.9
SLFLAG;20101104;-
SLFLAG;20101105;0.7
SLFLAG;20101106;-3.7
SLFLAG;20101107;-
SLFLAG;20101108;-13.5
SLFLAG;20101109;-13.6
SLFLAG;20101110;-12.0
SLFLAG;20101111;-13.3
SLFLAG;20101112;-8.0
SLFLAG;20101113;-3.2
SLFLAG;20101114;-4.5
SLFLAG;20101115;-
SLFLAG;20101116;-
SLFLAG;20101117;-9.8
SLFLAG;20101118;-10.7
SLFLAG;20101119;-14.1
SLFLAG;20101120;-
SLFLAG;20101121;-10.3
SLFLAG;20101122;-13.7
SLFLAG;20101123;-
SLFLAG;20101124;-19.2
SLFLAG;20101125;-21.0
SLFLAG;20101126;-24.0
SLFLAG;20101127;-24.4
SLFLAG;20101128;-17.1
SLFLAG;20101129;-21.9
SLFLAG;20101130;-20.2
SLFLAG;20101201;-15.4
SLFLAG;20101202;-20.3
SLFLAG;20101203;-21.4
SLFLAG;20101204;-21.6
SLFLAG;20101205;-17.3
SLFLAG;20101206;-
SLFLAG;20101207;-6.9
SLFLAG;20101208;-7.1
SLFLAG;20101209;-21.6
SLFLAG;20101210;-21.6
SLFLAG;20101211;-14.9
