 

stn;time;rre002mx
GECHE;201301;13.9
GECHE;201302;31.4
GECHE;201303;23.9
GECHE;201304;32.6
GECHE;201305;35.4
GECHE;201306;11.3
GECHE;201307;59.6
GECHE;201308;25.3
GECHE;201309;70.1
GECHE;201310;39.1
GECHE;201311;23.7
GECHE;201312;47.1
GECHE;201401;36.1
GECHE;201402;28.4
GECHE;201403;28.6
GECHE;201404;17.6
GECHE;201405;31.6
GECHE;201406;25.6
GECHE;201407;23.2
GECHE;201408;13.9
GECHE;201409;16.6
GECHE;201410;14.1
GECHE;201411;40.5
GECHE;201412;10.5
GECHE;201501;27.6
GECHE;201502;19.6
GECHE;201503;16.2
GECHE;201504;32.8
GECHE;201505;42.5
GECHE;201506;5.6
GECHE;201507;19.8
GECHE;201508;23.3
GECHE;201509;60.0
GECHE;201510;18.2
GECHE;201511;15.3
GECHE;201512;4.4
GECHE;201601;45.7
GECHE;201602;22.1
GECHE;201603;24.0
GECHE;201604;31.4
GECHE;201605;27.6
GECHE;201606;39.8
GECHE;201607;23.7
GECHE;201608;20.4
GECHE;201609;13.3
GECHE;201610;52.0
GECHE;201611;40.3
GECHE;201612;0.9
GECHE;201701;7.9
GECHE;201702;21.0
GECHE;201703;18.7
GECHE;201704;17.8
GECHE;201705;23.3
GECHE;201706;29.9
GECHE;201707;24.5
GECHE;201708;31.0
GECHE;201709;27.6
GECHE;201710;13.3
GECHE;201711;26.6
GECHE;201712;53.1
GECHE;201801;27.7
GECHE;201802;10.8
GECHE;201803;29.7
GECHE;201804;15.2
GECHE;201805;40.3
GECHE;201806;45.7
GECHE;201807;12.4
GECHE;201808;30.7
GECHE;201809;6.0
GECHE;201810;18.0
GECHE;201811;23.2
GECHE;201812;32.7
GECHE;201901;7.6
GECHE;201902;36.6
GECHE;201903;13.6
GECHE;201904;39.4
GECHE;201905;22.2
GECHE;201906;55.4
GECHE;201907;38.3
GECHE;201908;35.6
GECHE;201909;18.7
GECHE;201910;24.4
GECHE;201911;26.4
GECHE;201912;46.5
GECHE;202001;5.8
GECHE;202002;7.7
GECHE;202003;21.8
GECHE;202004;25.4
GECHE;202005;44.5
GECHE;202006;28.7
GECHE;202007;5.0
GECHE;202008;19.0
GECHE;202009;15.4
GECHE;202010;33.9
GECHE;202011;15.6
GECHE;202012;9.3
GECHE;202101;17.3
GECHE;202102;12.5
GECHE;202103;12.1
GECHE;202104;12.3
GECHE;202105;23.0
