 

stn;time;rre150m0
IYSUL;199001;18.2
IYSUL;199002;21.2
IYSUL;199003;34.2
IYSUL;199004;92.2
IYSUL;199005;42.2
IYSUL;199006;163.6
IYSUL;199007;86.2
IYSUL;199008;62.6
IYSUL;199009;71.2
IYSUL;199010;86.4
IYSUL;199011;122.6
IYSUL;199012;36.8
IYSUL;199101;19.0
IYSUL;199102;18.0
IYSUL;199103;93.8
IYSUL;199104;58.8
IYSUL;199105;64.8
IYSUL;199106;117.0
IYSUL;199107;97.4
IYSUL;199108;53.4
IYSUL;199109;93.8
IYSUL;199110;86.8
IYSUL;199111;54.0
IYSUL;199112;52.8
IYSUL;199201;11.0
IYSUL;199202;11.2
IYSUL;199203;26.2
IYSUL;199204;154.8
IYSUL;199205;35.2
IYSUL;199206;153.8
IYSUL;199207;93.0
IYSUL;199208;69.4
IYSUL;199209;85.0
IYSUL;199210;216.2
IYSUL;199211;47.4
IYSUL;199212;111.0
IYSUL;199301;0.2
IYSUL;199302;2.4
IYSUL;199303;29.0
IYSUL;199304;50.8
IYSUL;199305;62.8
IYSUL;199306;79.2
IYSUL;199307;124.4
IYSUL;199308;135.2
IYSUL;199309;194.4
IYSUL;199310;329.2
IYSUL;199311;28.4
IYSUL;199312;27.0
IYSUL;199401;88.2
IYSUL;199402;16.0
IYSUL;199403;33.2
IYSUL;199404;63.0
IYSUL;199405;135.2
IYSUL;199406;112.2
IYSUL;199407;114.2
IYSUL;199408;108.6
IYSUL;199409;214.2
IYSUL;199410;30.4
IYSUL;199411;65.8
IYSUL;199412;20.0
IYSUL;199501;27.8
IYSUL;199502;37.2
IYSUL;199503;34.8
IYSUL;199504;55.0
IYSUL;199505;93.6
IYSUL;199506;128.6
IYSUL;199507;101.8
IYSUL;199508;68.2
IYSUL;199509;92.0
IYSUL;199510;3.0
IYSUL;199511;16.4
IYSUL;199512;55.6
IYSUL;199601;50.0
IYSUL;199602;18.2
IYSUL;199603;13.5
IYSUL;199604;28.0
IYSUL;199605;162.0
IYSUL;199606;97.2
IYSUL;199607;127.2
IYSUL;199608;143.6
IYSUL;199609;46.8
IYSUL;199610;90.8
IYSUL;199611;119.0
IYSUL;199612;14.8
IYSUL;199701;24.0
IYSUL;199702;5.8
IYSUL;199703;9.0
IYSUL;199704;21.8
IYSUL;199705;45.6
IYSUL;199706;205.2
IYSUL;199707;64.2
IYSUL;199708;69.6
IYSUL;199709;26.2
IYSUL;199710;15.8
IYSUL;199711;121.6
IYSUL;199712;60.2
IYSUL;199801;15.8
IYSUL;199802;11.4
IYSUL;199803;2.2
IYSUL;199804;81.8
IYSUL;199805;19.4
IYSUL;199806;93.2
IYSUL;199807;101.4
IYSUL;199808;55.4
IYSUL;199809;82.4
IYSUL;199810;86.0
IYSUL;199811;18.8
IYSUL;199812;1.2
IYSUL;199901;20.8
IYSUL;199902;17.0
IYSUL;199903;48.0
IYSUL;199904;31.4
IYSUL;199905;82.2
IYSUL;199906;105.0
IYSUL;199907;64.0
IYSUL;199908;164.2
IYSUL;199909;112.2
IYSUL;199910;103.8
IYSUL;199911;38.0
IYSUL;199912;25.8
IYSUL;200001;22.0
IYSUL;200002;24.8
IYSUL;200003;61.8
IYSUL;200004;72.6
IYSUL;200005;47.4
IYSUL;200006;54.8
IYSUL;200007;125.4
IYSUL;200008;100.4
IYSUL;200009;69.8
IYSUL;200010;152.2
IYSUL;200011;189.2
IYSUL;200012;28.2
IYSUL;200101;79.0
IYSUL;200102;8.2
IYSUL;200103;77.2
IYSUL;200104;63.0
IYSUL;200105;39.6
IYSUL;200106;150.4
IYSUL;200107;113.6
IYSUL;200108;101.6
IYSUL;200109;66.8
IYSUL;200110;30.8
IYSUL;200111;17.4
IYSUL;200112;7.2
IYSUL;200201;1.2
IYSUL;200202;35.6
IYSUL;200203;35.0
IYSUL;200204;43.0
IYSUL;200205;120.4
IYSUL;200206;90.6
IYSUL;200207;95.6
IYSUL;200208;83.6
IYSUL;200209;65.0
IYSUL;200210;49.0
IYSUL;200211;254.4
IYSUL;200212;32.4
