 

stn;time;rsd300m0
ZHMON;201705;0
ZHMON;201706;0
ZHMON;201707;0
ZHMON;201708;0
ZHMON;201709;1
ZHMON;201710;0
ZHMON;201711;1
ZHMON;201712;1
ZHMON;201801;0
ZHMON;201802;0
ZHMON;201803;0
ZHMON;201804;0
ZHMON;201805;0
ZHMON;201806;0
ZHMON;201807;0
ZHMON;201808;0
ZHMON;201809;0
ZHMON;201810;0
ZHMON;201811;0
ZHMON;201812;2
ZHMON;201901;0
ZHMON;201902;0
ZHMON;201903;0
ZHMON;201904;0
ZHMON;201905;0
ZHMON;201906;1
ZHMON;201907;2
ZHMON;201908;1
ZHMON;201909;1
ZHMON;201910;0
ZHMON;201911;0
ZHMON;201912;0
ZHMON;202001;0
ZHMON;202002;-
ZHMON;202003;0
ZHMON;202004;0
ZHMON;202005;1
ZHMON;202006;1
ZHMON;202007;0
