 

stn;time;tre200dx
PERSTO;20210322;-8.7
PERSTO;20210323;-7.3
PERSTO;20210324;-6.3
PERSTO;20210325;-4.3
PERSTO;20210326;-4.5
PERSTO;20210327;-6.1
PERSTO;20210328;-3.9
PERSTO;20210329;0.6
PERSTO;20210330;0.6
PERSTO;20210331;-0.8
PERSTO;20210401;-0.8
PERSTO;20210402;-1.6
PERSTO;20210403;-4.5
PERSTO;20210404;-4.7
PERSTO;20210405;-4.2
PERSTO;20210406;-12.2
PERSTO;20210407;-18.0
