 

stn;time;rre003mx
SNS;197601;17.3
SNS;197602;16.6
SNS;197603;9.6
SNS;197604;60.9
SNS;197605;51.6
SNS;197606;38.7
SNS;197607;110.4
SNS;197608;26.9
SNS;197609;33.1
SNS;197610;32.4
SNS;197611;21.2
SNS;197612;61.8
SNS;197701;24.9
SNS;197702;29.2
SNS;197703;26.7
SNS;197704;42.3
SNS;197705;31.3
SNS;197706;45.8
SNS;197707;55.7
SNS;197708;55.9
SNS;197709;13.0
SNS;197710;22.2
SNS;197711;40.9
SNS;197712;25.8
SNS;197801;22.1
SNS;197802;54.3
SNS;197803;33.6
SNS;197804;24.4
SNS;197805;62.2
SNS;197806;46.5
SNS;197807;27.1
SNS;197808;123.7
SNS;197809;45.1
SNS;197810;39.1
SNS;197811;31.1
SNS;197812;19.7
SNS;197901;45.1
SNS;197902;31.6
SNS;197903;46.8
SNS;197904;29.3
SNS;197905;17.3
SNS;197906;70.9
SNS;197907;27.4
SNS;197908;40.3
SNS;197909;66.0
SNS;197910;50.5
SNS;197911;53.7
SNS;197912;38.5
SNS;198001;63.2
SNS;198002;31.0
SNS;198003;16.8
SNS;198004;29.1
SNS;198005;31.4
SNS;198006;45.0
SNS;198007;41.0
SNS;198008;49.4
SNS;198009;62.0
SNS;198010;84.8
SNS;198011;22.5
SNS;198012;18.9
SNS;198101;35.8
SNS;198102;13.8
SNS;198103;33.4
SNS;198104;16.0
SNS;198105;49.6
SNS;198106;41.7
SNS;198107;108.8
SNS;198108;56.6
SNS;198109;116.0
SNS;198110;50.1
SNS;198111;42.6
SNS;198112;59.4
SNS;198201;48.1
SNS;198202;23.7
SNS;198203;29.3
SNS;198204;29.1
SNS;198205;32.2
SNS;198206;36.4
SNS;198207;91.8
SNS;198208;77.7
SNS;198209;28.6
SNS;198210;30.1
SNS;198211;19.1
SNS;198212;24.2
SNS;198301;27.9
SNS;198302;33.4
SNS;198303;27.6
SNS;198304;41.1
SNS;198305;61.0
SNS;198306;37.8
SNS;198307;7.0
SNS;198308;86.1
SNS;198309;43.2
SNS;198310;16.5
SNS;198311;52.4
SNS;198312;11.4
SNS;198401;28.2
SNS;198402;26.2
SNS;198403;10.7
SNS;198404;13.7
SNS;198405;32.8
SNS;198406;32.1
SNS;198407;88.9
SNS;198408;152.6
SNS;198409;68.3
SNS;198410;35.7
