 

stn;time;rre002mx
SAI;191801;18.0
SAI;191802;12.1
SAI;191803;23.8
SAI;191804;61.7
SAI;191805;26.1
SAI;191806;52.5
SAI;191807;28.0
SAI;191808;20.2
SAI;191809;57.1
SAI;191810;28.2
SAI;191811;18.6
SAI;191812;56.8
SAI;191901;6.0
SAI;191902;21.4
SAI;191903;30.6
SAI;191904;18.5
SAI;191905;15.2
SAI;191906;33.3
SAI;191907;27.5
SAI;191908;18.6
SAI;191909;28.6
SAI;191910;15.0
SAI;191911;20.2
SAI;191912;41.1
SAI;192001;23.4
SAI;192002;13.2
SAI;192003;42.6
SAI;192004;21.0
SAI;192005;17.7
SAI;192006;37.2
SAI;192007;36.1
SAI;192008;46.7
SAI;192009;30.4
SAI;192010;23.4
SAI;192011;4.7
SAI;192012;13.4
SAI;192101;12.3
SAI;192102;5.9
SAI;192103;8.3
SAI;192104;13.3
SAI;192105;45.6
SAI;192106;29.5
SAI;192107;10.0
SAI;192108;37.7
SAI;192109;27.3
SAI;192110;3.6
SAI;192111;53.7
SAI;192112;13.6
SAI;192201;50.7
SAI;192202;46.5
SAI;192203;36.9
SAI;192204;41.9
SAI;192205;19.8
SAI;192206;53.7
SAI;192207;32.2
SAI;192208;29.4
SAI;192209;24.1
SAI;192210;18.9
SAI;192211;17.1
SAI;192212;52.2
SAI;192301;14.1
SAI;192302;24.7
SAI;192303;28.0
SAI;192304;20.4
SAI;192305;38.5
SAI;192306;20.2
SAI;192307;12.4
SAI;192308;25.6
SAI;192309;24.5
SAI;192310;49.4
SAI;192311;43.0
SAI;192312;50.0
SAI;192401;16.2
SAI;192402;13.5
SAI;192403;19.2
SAI;192404;51.0
SAI;192405;49.5
SAI;192406;34.4
SAI;192407;42.8
SAI;192408;17.5
SAI;192409;36.3
SAI;192410;33.9
SAI;192411;25.1
SAI;192412;8.4
SAI;192501;11.4
SAI;192502;26.8
SAI;192503;9.6
SAI;192504;30.1
SAI;192505;36.0
SAI;192506;39.3
