 

stn;time;rre002mx
TDG;196101;25.8
TDG;196102;16.1
TDG;196103;16.1
TDG;196104;30.8
TDG;196105;18.7
TDG;196106;66.6
TDG;196107;56.5
TDG;196108;46.0
TDG;196109;23.6
TDG;196110;36.2
TDG;196111;43.4
TDG;196112;40.3
TDG;196201;70.4
TDG;196202;22.0
TDG;196203;46.7
TDG;196204;31.6
TDG;196205;26.2
TDG;196206;26.7
TDG;196207;10.3
TDG;196208;18.5
TDG;196209;62.0
TDG;196210;31.7
TDG;196211;17.7
TDG;196212;42.7
TDG;196301;26.3
TDG;196302;23.5
TDG;196303;37.9
TDG;196304;46.4
TDG;196305;26.0
TDG;196306;71.0
TDG;196307;16.2
TDG;196308;75.8
TDG;196309;30.0
TDG;196310;41.3
TDG;196311;80.3
TDG;196312;2.8
TDG;196401;9.4
TDG;196402;9.9
TDG;196403;47.3
TDG;196404;17.1
TDG;196405;26.2
TDG;196406;28.4
TDG;196407;37.3
TDG;196408;53.5
TDG;196409;21.8
TDG;196410;44.9
TDG;196411;34.0
TDG;196412;17.5
TDG;196501;22.1
TDG;196502;14.4
TDG;196503;41.9
TDG;196504;21.4
TDG;196505;55.2
TDG;196506;24.9
TDG;196507;100.4
TDG;196508;48.9
TDG;196509;50.0
TDG;196510;20.2
TDG;196511;32.9
TDG;196512;38.0
TDG;196601;29.2
TDG;196602;42.7
TDG;196603;14.1
TDG;196604;33.9
TDG;196605;47.4
TDG;196606;11.5
TDG;196607;37.6
TDG;196608;41.1
TDG;196609;28.4
TDG;196610;35.4
TDG;196611;37.7
TDG;196612;27.6
TDG;196701;29.5
TDG;196702;18.0
TDG;196703;29.5
TDG;196704;10.1
TDG;196705;32.9
TDG;196706;50.3
TDG;196707;22.8
TDG;196708;39.4
TDG;196709;18.5
TDG;196710;17.1
TDG;196711;85.6
TDG;196712;22.1
TDG;196801;26.8
TDG;196802;29.3
TDG;196803;28.3
TDG;196804;36.3
TDG;196805;32.4
TDG;196806;21.5
TDG;196807;52.0
TDG;196808;80.9
TDG;196809;63.6
TDG;196810;36.4
TDG;196811;49.3
TDG;196812;42.0
TDG;196901;17.3
TDG;196902;16.9
TDG;196903;24.3
TDG;196904;43.1
TDG;196905;28.1
TDG;196906;40.0
TDG;196907;20.3
TDG;196908;38.5
TDG;196909;32.3
TDG;196910;3.5
TDG;196911;42.0
TDG;196912;17.2
TDG;197001;46.4
TDG;197002;33.8
TDG;197003;27.5
TDG;197004;47.0
TDG;197005;12.2
TDG;197006;38.1
TDG;197007;21.1
TDG;197008;60.3
TDG;197009;28.0
TDG;197010;33.0
TDG;197011;50.4
TDG;197012;18.4
TDG;197101;19.2
TDG;197102;23.5
TDG;197103;36.0
TDG;197104;50.0
TDG;197105;29.4
TDG;197106;32.3
TDG;197107;12.5
TDG;197108;54.1
TDG;197109;12.5
TDG;197110;54.3
TDG;197111;32.4
TDG;197112;18.5
TDG;197201;12.3
TDG;197202;25.0
TDG;197203;24.1
TDG;197204;40.7
TDG;197205;16.8
TDG;197206;46.9
