 

stn;time;hns000d0
AND;19731101;0
AND;19731102;0
AND;19731103;0
AND;19731104;0
AND;19731105;-
AND;19731106;0
AND;19731107;0
AND;19731108;-
AND;19731109;0
AND;19731110;0
AND;19731111;0
AND;19731112;0
AND;19731113;-
AND;19731114;-
AND;19731115;-
AND;19731116;-
AND;19731117;0
AND;19731118;0
AND;19731119;0
AND;19731120;0
AND;19731121;0
AND;19731122;0
AND;19731123;0
AND;19731124;0
AND;19731125;5
AND;19731126;-
AND;19731127;-
AND;19731128;-
AND;19731129;1
AND;19731130;-
AND;19731201;-
AND;19731202;0
AND;19731203;0
AND;19731204;3
AND;19731205;-
AND;19731206;0
AND;19731207;-
AND;19731208;2
AND;19731209;0
AND;19731210;0
AND;19731211;0
AND;19731212;0
AND;19731213;4
AND;19731214;22
AND;19731215;1
AND;19731216;0
AND;19731217;-
AND;19731218;0
AND;19731219;0
AND;19731220;-
AND;19731221;-
AND;19731222;-
AND;19731223;-
AND;19731224;-
AND;19731225;-
AND;19731226;-
AND;19731227;0
AND;19731228;0
AND;19731229;0
AND;19731230;0
AND;19731231;0
AND;19740101;0
AND;19740102;-
AND;19740103;0
AND;19740104;0
AND;19740105;-
AND;19740106;-
AND;19740107;1
AND;19740108;0
AND;19740109;1
AND;19740110;-
AND;19740111;-
AND;19740112;0
AND;19740113;0
AND;19740114;0
AND;19740115;0
AND;19740116;-
AND;19740117;-
AND;19740118;10
AND;19740119;-
AND;19740120;0
AND;19740121;0
AND;19740122;0
AND;19740123;0
AND;19740124;0
AND;19740125;0
AND;19740126;-
AND;19740127;0
AND;19740128;0
AND;19740129;-
AND;19740130;0
AND;19740131;-
AND;19740201;-
AND;19740202;-
AND;19740203;10
AND;19740204;1
AND;19740205;0
AND;19740206;5
AND;19740207;12
AND;19740208;0
AND;19740209;0
AND;19740210;0
AND;19740211;0
AND;19740212;5
AND;19740213;0
AND;19740214;0
AND;19740215;0
AND;19740216;0
AND;19740217;0
AND;19740218;0
AND;19740219;0
AND;19740220;-
AND;19740221;0
AND;19740222;6
AND;19740223;-
AND;19740224;-
AND;19740225;-
AND;19740226;0
AND;19740227;0
AND;19740228;0
AND;19740301;0
AND;19740302;0
AND;19740303;5
AND;19740304;17
AND;19740305;-
AND;19740306;0
AND;19740307;0
AND;19740308;0
AND;19740309;0
AND;19740310;0
AND;19740311;0
AND;19740312;0
AND;19740313;0
AND;19740314;1
AND;19740315;-
AND;19740316;-
AND;19740317;0
AND;19740318;0
AND;19740319;0
AND;19740320;0
AND;19740321;0
AND;19740322;0
AND;19740323;0
AND;19740324;0
AND;19740325;0
AND;19740326;0
AND;19740327;-
AND;19740328;0
AND;19740329;0
AND;19740330;0
AND;19740331;-
AND;19740401;0
AND;19740402;0
AND;19740403;0
AND;19740404;0
AND;19740405;0
AND;19740406;0
AND;19740407;0
AND;19740408;0
AND;19740409;0
AND;19740410;0
AND;19740411;0
AND;19740412;0
AND;19740413;0
AND;19740414;0
AND;19740415;-
AND;19740416;-
AND;19740417;0
AND;19740418;0
AND;19740419;0
AND;19740420;0
AND;19740421;0
AND;19740422;0
AND;19740423;-
AND;19740424;-
AND;19740425;-
AND;19740426;-
AND;19740427;-
AND;19740428;-
AND;19740429;-
AND;19740430;-
AND;19740501;0
AND;19740502;0
AND;19740503;0
AND;19740504;0
AND;19740505;0
AND;19740506;0
AND;19740507;-
AND;19740508;-
AND;19740509;-
AND;19740510;0
AND;19740511;0
AND;19740512;-
AND;19740513;-
AND;19740514;0
