 

stn;time;rsd300y0
KER;1957;2
KER;1958;3
KER;1959;3
KER;1960;2
KER;1961;3
KER;1962;1
KER;1963;2
KER;1964;1
KER;1965;7
KER;1966;1
KER;1967;3
KER;1968;4
KER;1969;1
KER;1970;2
KER;1971;1
KER;1972;2
KER;1973;2
KER;1974;4
KER;1975;1
KER;1976;3
KER;1977;4
KER;1978;2
KER;1979;4
KER;1980;4
KER;1981;2
KER;1982;7
KER;1983;2
KER;1984;2
KER;1985;6
KER;1986;4
KER;1987;5
KER;1988;3
KER;1989;1
KER;1990;6
KER;1991;5
KER;1992;4
KER;1993;3
KER;1994;7
KER;1995;4
KER;1996;2
KER;1997;3
KER;1998;1
KER;1999;2
