 

stn;time;rre150m0
TICMD;197905;115.6
TICMD;197906;91.7
TICMD;197907;67.5
TICMD;197908;103.3
TICMD;197909;65.4
TICMD;197910;754.6
TICMD;197911;116.1
TICMD;197912;96.5
TICMD;198001;37.8
TICMD;198002;17.0
TICMD;198003;242.7
TICMD;198004;3.2
TICMD;198005;200.0
TICMD;198006;271.6
TICMD;198007;189.8
TICMD;198008;148.7
TICMD;198009;31.5
TICMD;198010;361.7
TICMD;198011;41.3
TICMD;198012;1.5
TICMD;198101;11.6
TICMD;198102;7.0
TICMD;198103;484.1
TICMD;198104;134.7
TICMD;198105;387.7
TICMD;198106;174.2
TICMD;198107;342.8
TICMD;198108;32.7
TICMD;198109;950.7
TICMD;198110;193.5
TICMD;198111;0.0
TICMD;198112;153.5
TICMD;198201;31.7
TICMD;198202;51.1
TICMD;198203;80.7
TICMD;198204;30.9
TICMD;198205;181.8
TICMD;198206;109.2
TICMD;198207;71.9
TICMD;198208;343.3
TICMD;198209;645.5
TICMD;198210;257.3
TICMD;198211;275.9
TICMD;198212;69.2
TICMD;198301;6.1
TICMD;198302;37.1
TICMD;198303;106.0
TICMD;198304;350.5
TICMD;198305;892.4
TICMD;198306;90.5
TICMD;198307;57.6
TICMD;198308;91.0
TICMD;198309;624.1
TICMD;198310;37.8
TICMD;198311;49.6
TICMD;198312;200.0
TICMD;198401;27.5
TICMD;198402;72.9
TICMD;198403;185.0
TICMD;198404;70.4
TICMD;198405;482.0
TICMD;198406;214.4
TICMD;198407;4.9
TICMD;198408;240.4
TICMD;198409;503.3
TICMD;198410;446.2
TICMD;198411;133.0
TICMD;198412;108.5
TICMD;198501;95.1
TICMD;198502;13.3
TICMD;198503;310.0
TICMD;198504;65.7
TICMD;198505;329.8
TICMD;198506;89.8
TICMD;198507;64.4
TICMD;198508;318.3
TICMD;198509;32.4
TICMD;198510;10.1
TICMD;198511;73.7
TICMD;198512;35.5
TICMD;198601;100.5
TICMD;198602;130.1
TICMD;198603;40.4
TICMD;198604;1166.7
TICMD;198605;214.6
TICMD;198606;76.8
TICMD;198607;147.2
TICMD;198608;161.5
TICMD;198609;30.1
TICMD;198610;4.0
TICMD;198611;50.9
TICMD;198612;3.6
TICMD;198701;36.5
TICMD;198702;192.5
TICMD;198703;33.5
TICMD;198704;239.3
TICMD;198705;98.6
TICMD;198706;398.2
TICMD;198707;501.0
TICMD;198708;252.2
TICMD;198709;49.7
TICMD;198710;557.6
TICMD;198711;112.4
TICMD;198712;24.3
TICMD;198801;146.0
TICMD;198802;44.5
TICMD;198803;65.2
TICMD;198804;81.2
TICMD;198805;328.0
TICMD;198806;134.1
TICMD;198807;365.4
TICMD;198808;176.6
TICMD;198809;110.6
TICMD;198810;665.9
TICMD;198811;8.0
TICMD;198812;74.9
TICMD;198901;0.0
TICMD;198902;167.9
TICMD;198903;46.7
TICMD;198904;660.6
TICMD;198905;35.9
TICMD;198906;37.5
TICMD;198907;75.3
TICMD;198908;51.7
TICMD;198909;31.8
TICMD;198910;5.2
TICMD;198911;164.1
TICMD;198912;166.4
TICMD;199001;45.3
TICMD;199002;45.7
TICMD;199003;15.0
TICMD;199004;109.7
TICMD;199005;105.0
TICMD;199006;328.3
TICMD;199007;43.6
TICMD;199008;71.5
TICMD;199009;162.9
TICMD;199010;360.3
TICMD;199011;228.4
TICMD;199012;204.3
TICMD;199101;66.4
TICMD;199102;7.1
TICMD;199103;464.5
TICMD;199104;141.3
TICMD;199105;77.7
TICMD;199106;138.1
TICMD;199107;80.6
TICMD;199108;110.9
TICMD;199109;669.8
TICMD;199110;332.9
TICMD;199111;89.0
TICMD;199112;43.2
TICMD;199201;89.3
TICMD;199202;19.9
TICMD;199203;67.5
TICMD;199204;206.1
TICMD;199205;60.7
TICMD;199206;448.1
TICMD;199207;84.1
TICMD;199208;257.8
TICMD;199209;520.2
TICMD;199210;249.1
TICMD;199211;21.2
TICMD;199212;88.2
TICMD;199301;2.1
TICMD;199302;2.7
TICMD;199303;71.5
TICMD;199304;229.5
TICMD;199305;276.8
TICMD;199306;312.8
TICMD;199307;163.1
TICMD;199308;136.1
TICMD;199309;888.3
TICMD;199310;1115.2
TICMD;199311;63.4
TICMD;199312;23.6
TICMD;199401;346.6
TICMD;199402;117.8
TICMD;199403;79.2
TICMD;199404;114.1
TICMD;199405;438.3
TICMD;199406;43.7
TICMD;199407;91.0
TICMD;199408;423.8
TICMD;199409;506.5
TICMD;199410;100.4
TICMD;199411;362.4
TICMD;199412;12.6
TICMD;199501;54.5
TICMD;199502;48.2
TICMD;199503;19.1
TICMD;199504;551.5
TICMD;199505;168.1
TICMD;199506;111.6
TICMD;199507;145.8
TICMD;199508;125.9
TICMD;199509;388.6
TICMD;199510;91.2
TICMD;199511;90.9
TICMD;199512;61.7
TICMD;199601;215.6
TICMD;199602;30.6
TICMD;199603;15.8
TICMD;199604;31.1
TICMD;199605;506.0
TICMD;199606;55.9
TICMD;199607;280.7
TICMD;199608;231.7
TICMD;199609;54.1
TICMD;199610;240.9
TICMD;199611;632.0
TICMD;199612;76.7
TICMD;199701;92.3
TICMD;199702;1.4
TICMD;199703;1.7
TICMD;199704;44.3
TICMD;199705;187.0
TICMD;199706;451.1
TICMD;199707;164.4
TICMD;199708;196.3
TICMD;199709;18.2
TICMD;199710;35.8
TICMD;199711;305.6
TICMD;199712;175.6
TICMD;199801;62.7
TICMD;199802;24.2
TICMD;199803;3.6
TICMD;199804;634.7
TICMD;199805;299.1
TICMD;199806;190.9
TICMD;199807;75.9
TICMD;199808;168.6
TICMD;199809;414.2
TICMD;199810;310.5
TICMD;199811;4.2
TICMD;199812;2.3
