 

stn;time;tre200dn
IYREI;19630101;-5.0
IYREI;19630102;-4.0
IYREI;19630103;-4.0
IYREI;19630104;-3.0
IYREI;19630105;-7.0
IYREI;19630106;-5.0
IYREI;19630107;-4.0
IYREI;19630108;-8.0
IYREI;19630109;-7.0
IYREI;19630110;-7.0
IYREI;19630111;-8.0
IYREI;19630112;-15.0
IYREI;19630113;-16.0
IYREI;19630114;-20.0
IYREI;19630115;-20.0
IYREI;19630116;-16.0
IYREI;19630117;-17.0
IYREI;19630118;-18.0
IYREI;19630119;-14.0
IYREI;19630120;-16.0
IYREI;19630121;-17.0
IYREI;19630122;-21.0
IYREI;19630123;-19.0
IYREI;19630124;-17.0
IYREI;19630125;-13.0
IYREI;19630126;-12.0
IYREI;19630127;-11.0
IYREI;19630128;-8.0
IYREI;19630129;-15.0
IYREI;19630130;-19.0
IYREI;19630131;-18.0
IYREI;19630201;-19.0
IYREI;19630202;-19.0
IYREI;19630203;-19.0
IYREI;19630204;-17.0
IYREI;19630205;-17.0
IYREI;19630206;-14.0
IYREI;19630207;-11.0
IYREI;19630208;-8.0
IYREI;19630209;-4.0
IYREI;19630210;-8.0
IYREI;19630211;-8.0
IYREI;19630212;-9.0
IYREI;19630213;-9.0
IYREI;19630214;-10.0
IYREI;19630215;-12.0
IYREI;19630216;-12.0
IYREI;19630217;-11.0
IYREI;19630218;-11.0
IYREI;19630219;-12.0
IYREI;19630220;-6.0
IYREI;19630221;-12.0
IYREI;19630222;-14.0
IYREI;19630223;-15.0
IYREI;19630224;-15.0
IYREI;19630225;-16.0
IYREI;19630226;-14.0
IYREI;19630227;-13.0
IYREI;19630228;-14.0
IYREI;19630301;-9.0
IYREI;19630302;-12.0
IYREI;19630303;-10.0
IYREI;19630304;-11.0
IYREI;19630305;-8.0
IYREI;19630306;-6.0
IYREI;19630307;-3.0
IYREI;19630308;-3.0
IYREI;19630309;-4.0
IYREI;19630310;-4.0
IYREI;19630311;-5.0
IYREI;19630312;-4.0
IYREI;19630313;-4.0
IYREI;19630314;-9.0
IYREI;19630315;-4.0
IYREI;19630316;-4.0
IYREI;19630317;-1.0
IYREI;19630318;-4.0
IYREI;19630319;-1.0
IYREI;19630320;-4.0
IYREI;19630321;-2.0
IYREI;19630322;-4.0
IYREI;19630323;-5.0
IYREI;19630324;-12.0
IYREI;19630325;-9.0
IYREI;19630326;-7.0
IYREI;19630327;-2.0
IYREI;19630328;-1.0
IYREI;19630329;-4.0
IYREI;19630330;-4.0
IYREI;19630331;-4.0
IYREI;19630401;-7.0
IYREI;19630402;-4.0
IYREI;19630403;-8.0
IYREI;19630404;-5.0
IYREI;19630405;-2.0
IYREI;19630406;-1.0
IYREI;19630407;-1.0
IYREI;19630408;-7.0
IYREI;19630409;-4.0
IYREI;19630410;0.0
IYREI;19630411;2.0
IYREI;19630412;0.0
IYREI;19630413;0.0
IYREI;19630414;-1.0
IYREI;19630415;-3.0
IYREI;19630416;1.0
IYREI;19630417;1.0
IYREI;19630418;1.0
IYREI;19630419;1.0
IYREI;19630420;0.0
IYREI;19630421;2.0
IYREI;19630422;0.0
IYREI;19630423;1.0
IYREI;19630424;2.0
IYREI;19630425;1.0
IYREI;19630426;2.0
IYREI;19630427;2.0
IYREI;19630428;1.0
IYREI;19630429;1.0
IYREI;19630430;1.0
IYREI;19630501;2.0
IYREI;19630502;2.0
IYREI;19630503;5.0
IYREI;19630504;0.0
IYREI;19630505;0.0
IYREI;19630506;-1.0
IYREI;19630507;-1.0
IYREI;19630508;1.0
IYREI;19630509;0.0
IYREI;19630510;2.0
IYREI;19630511;2.0
IYREI;19630512;6.0
IYREI;19630513;4.0
IYREI;19630514;4.0
IYREI;19630515;2.0
IYREI;19630516;0.0
IYREI;19630517;3.0
IYREI;19630518;4.0
IYREI;19630519;5.0
IYREI;19630520;2.0
IYREI;19630521;-2.0
IYREI;19630522;-2.0
IYREI;19630523;-2.0
IYREI;19630524;2.0
IYREI;19630525;2.0
IYREI;19630526;4.0
IYREI;19630527;5.0
IYREI;19630528;5.0
IYREI;19630529;5.0
IYREI;19630530;4.0
IYREI;19630531;4.0
IYREI;19630601;4.0
IYREI;19630602;4.0
IYREI;19630603;3.0
IYREI;19630604;4.0
IYREI;19630605;3.0
IYREI;19630606;2.0
IYREI;19630607;5.0
IYREI;19630608;4.0
IYREI;19630609;5.0
IYREI;19630610;4.0
IYREI;19630611;6.0
IYREI;19630612;4.0
IYREI;19630613;5.0
IYREI;19630614;4.0
IYREI;19630615;2.0
IYREI;19630616;4.0
IYREI;19630617;3.0
IYREI;19630618;5.0
IYREI;19630619;6.0
IYREI;19630620;7.0
IYREI;19630621;9.0
IYREI;19630622;9.0
IYREI;19630623;15.0
IYREI;19630624;10.0
IYREI;19630625;6.0
IYREI;19630626;8.0
IYREI;19630627;5.0
IYREI;19630628;10.0
IYREI;19630629;10.0
IYREI;19630630;10.0
IYREI;19630701;9.0
IYREI;19630702;9.0
IYREI;19630703;6.0
IYREI;19630704;7.0
IYREI;19630705;7.0
IYREI;19630706;6.0
IYREI;19630707;10.0
IYREI;19630708;8.0
IYREI;19630709;5.0
IYREI;19630710;6.0
IYREI;19630711;7.0
IYREI;19630712;6.0
IYREI;19630713;6.0
IYREI;19630714;7.0
IYREI;19630715;4.0
IYREI;19630716;7.0
IYREI;19630717;6.0
IYREI;19630718;7.0
IYREI;19630719;9.0
IYREI;19630720;11.0
IYREI;19630721;10.0
IYREI;19630722;10.0
IYREI;19630723;11.0
IYREI;19630724;9.0
IYREI;19630725;9.0
IYREI;19630726;8.0
IYREI;19630727;9.0
IYREI;19630728;8.0
IYREI;19630729;5.0
IYREI;19630730;5.0
IYREI;19630731;9.0
IYREI;19630801;9.0
IYREI;19630802;9.0
IYREI;19630803;11.0
IYREI;19630804;10.0
IYREI;19630805;7.0
IYREI;19630806;8.0
IYREI;19630807;9.0
IYREI;19630808;8.0
IYREI;19630809;9.0
IYREI;19630810;5.0
IYREI;19630811;5.0
IYREI;19630812;8.0
IYREI;19630813;5.0
IYREI;19630814;10.0
IYREI;19630815;6.0
IYREI;19630816;5.0
IYREI;19630817;6.0
IYREI;19630818;2.0
IYREI;19630819;4.0
IYREI;19630820;5.0
IYREI;19630821;2.0
IYREI;19630822;2.0
IYREI;19630823;5.0
IYREI;19630824;4.0
IYREI;19630825;6.0
IYREI;19630826;8.0
IYREI;19630827;11.0
IYREI;19630828;10.0
IYREI;19630829;5.0
IYREI;19630830;2.0
IYREI;19630831;1.0
IYREI;19630901;4.0
IYREI;19630902;6.0
IYREI;19630903;9.0
IYREI;19630904;6.0
IYREI;19630905;6.0
IYREI;19630906;4.0
IYREI;19630907;6.0
IYREI;19630908;6.0
IYREI;19630909;6.0
IYREI;19630910;5.0
IYREI;19630911;6.0
IYREI;19630912;4.0
IYREI;19630913;5.0
IYREI;19630914;6.0
IYREI;19630915;6.0
IYREI;19630916;7.0
IYREI;19630917;6.0
IYREI;19630918;6.0
IYREI;19630919;6.0
IYREI;19630920;7.0
IYREI;19630921;6.0
IYREI;19630922;6.0
IYREI;19630923;6.0
IYREI;19630924;6.0
IYREI;19630925;6.0
IYREI;19630926;2.0
IYREI;19630927;4.0
IYREI;19630928;4.0
IYREI;19630929;4.0
IYREI;19630930;3.0
IYREI;19631001;4.0
IYREI;19631002;2.0
IYREI;19631003;6.0
IYREI;19631004;7.0
IYREI;19631005;4.0
IYREI;19631006;2.0
IYREI;19631007;-1.0
IYREI;19631008;2.0
IYREI;19631009;-2.0
IYREI;19631010;2.0
IYREI;19631011;3.0
IYREI;19631012;3.0
IYREI;19631013;3.0
IYREI;19631014;3.0
IYREI;19631015;-1.0
IYREI;19631016;-2.0
IYREI;19631017;-1.0
IYREI;19631018;-1.0
IYREI;19631019;-1.0
IYREI;19631020;-1.0
IYREI;19631021;1.0
IYREI;19631022;1.0
IYREI;19631023;3.0
IYREI;19631024;-1.0
IYREI;19631025;-2.0
IYREI;19631026;-3.0
IYREI;19631027;0.0
IYREI;19631028;-5.0
IYREI;19631029;-6.0
IYREI;19631030;-4.0
IYREI;19631031;-3.0
IYREI;19631101;-3.0
IYREI;19631102;-2.0
IYREI;19631103;0.0
IYREI;19631104;1.0
IYREI;19631105;2.0
IYREI;19631106;2.0
