 

stn;time;rre003mx
LAN;201411;56.2
LAN;201412;30.8
LAN;201501;26.0
LAN;201502;14.7
LAN;201503;49.9
LAN;201504;35.7
LAN;201505;49.0
LAN;201506;58.0
LAN;201507;28.8
LAN;201508;18.2
LAN;201509;29.1
LAN;201510;23.2
LAN;201511;36.6
LAN;201512;9.5
LAN;201601;38.0
LAN;201602;38.0
LAN;201603;41.6
LAN;201604;73.5
LAN;201605;71.7
LAN;201606;80.6
LAN;201607;74.7
LAN;201608;61.6
LAN;201609;38.8
LAN;201610;19.2
LAN;201611;30.7
LAN;201612;2.0
LAN;201701;38.5
LAN;201702;40.2
LAN;201703;58.5
LAN;201704;46.6
LAN;201705;20.0
LAN;201706;44.3
LAN;201707;53.0
LAN;201708;87.0
LAN;201709;116.9
LAN;201710;20.8
LAN;201711;37.5
LAN;201712;48.0
LAN;201801;89.7
LAN;201802;25.9
LAN;201803;26.6
LAN;201804;21.8
LAN;201805;42.1
LAN;201806;10.2
LAN;201807;16.4
LAN;201808;38.3
LAN;201809;33.9
LAN;201810;100.2
LAN;201811;2.6
LAN;201812;60.0
LAN;201901;74.1
LAN;201902;23.7
LAN;201903;54.3
LAN;201904;35.0
LAN;201905;65.4
LAN;201906;38.0
LAN;201907;39.3
LAN;201908;76.3
LAN;201909;33.4
LAN;201910;23.9
LAN;201911;26.9
LAN;201912;25.5
LAN;202001;40.9
LAN;202002;30.6
LAN;202003;27.8
LAN;202004;21.9
LAN;202005;36.8
LAN;202006;84.8
LAN;202007;23.5
LAN;202008;139.0
LAN;202009;60.5
LAN;202010;44.6
LAN;202011;3.0
LAN;202012;64.9
LAN;202101;73.7
LAN;202102;21.2
LAN;202103;46.7
LAN;202104;28.4
LAN;202105;26.2
