 

stn;time;rsd300m0
BEMBE;201305;1
BEMBE;201306;2
BEMBE;201307;2
BEMBE;201308;1
BEMBE;201309;1
BEMBE;201310;0
BEMBE;201311;0
BEMBE;201312;0
BEMBE;201401;0
BEMBE;201402;0
BEMBE;201403;0
BEMBE;201404;1
BEMBE;201405;0
BEMBE;201406;0
BEMBE;201407;7
BEMBE;201408;4
BEMBE;201409;0
BEMBE;201410;0
BEMBE;201411;1
BEMBE;201412;0
BEMBE;201501;0
BEMBE;201502;0
BEMBE;201503;0
BEMBE;201504;0
BEMBE;201505;2
BEMBE;201506;1
BEMBE;201507;0
BEMBE;201508;0
BEMBE;201509;0
BEMBE;201510;0
BEMBE;201511;1
BEMBE;201512;0
BEMBE;201601;0
BEMBE;201602;0
BEMBE;201603;0
BEMBE;201604;0
BEMBE;201605;2
BEMBE;201606;2
BEMBE;201607;1
BEMBE;201608;1
BEMBE;201609;0
BEMBE;201610;0
BEMBE;201611;0
BEMBE;201612;0
BEMBE;201701;0
BEMBE;201702;0
BEMBE;201703;0
BEMBE;201704;1
BEMBE;201705;2
BEMBE;201706;2
BEMBE;201707;3
BEMBE;201708;2
BEMBE;201709;0
BEMBE;201710;0
BEMBE;201711;1
BEMBE;201712;0
BEMBE;201801;1
BEMBE;201802;0
BEMBE;201803;0
BEMBE;201804;0
BEMBE;201805;0
BEMBE;201806;1
BEMBE;201807;1
BEMBE;201808;2
BEMBE;201809;1
BEMBE;201810;0
BEMBE;201811;0
BEMBE;201812;1
BEMBE;201901;0
BEMBE;201902;0
BEMBE;201903;0
BEMBE;201904;0
BEMBE;201905;2
BEMBE;201906;1
BEMBE;201907;3
BEMBE;201908;3
BEMBE;201909;0
BEMBE;201910;2
BEMBE;201911;0
BEMBE;201912;0
BEMBE;202001;0
BEMBE;202002;0
BEMBE;202003;0
BEMBE;202004;1
BEMBE;202005;0
BEMBE;202006;3
BEMBE;202007;2
BEMBE;202008;5
BEMBE;202009;0
BEMBE;202010;1
BEMBE;202011;0
BEMBE;202012;0
BEMBE;202101;0
BEMBE;202102;0
BEMBE;202103;0
BEMBE;202104;0
BEMBE;202105;0
