 

stn;time;rre150m0
TIOLV;200512;67.6
TIOLV;200601;44.1
TIOLV;200602;66.4
TIOLV;200603;62.9
TIOLV;200604;74.5
TIOLV;200605;106.2
TIOLV;200606;54.0
TIOLV;200607;91.4
TIOLV;200608;180.5
TIOLV;200609;114.3
TIOLV;200610;91.4
TIOLV;200611;33.3
TIOLV;200612;112.8
TIOLV;200701;54.9
TIOLV;200702;22.0
TIOLV;200703;56.4
TIOLV;200704;24.2
TIOLV;200705;172.4
TIOLV;200706;229.0
TIOLV;200707;134.9
TIOLV;200708;249.8
TIOLV;200709;80.5
TIOLV;200710;5.5
TIOLV;200711;53.4
TIOLV;200712;12.7
TIOLV;200801;78.2
TIOLV;200802;6.9
TIOLV;200803;24.0
TIOLV;200804;64.6
TIOLV;200805;85.8
TIOLV;200806;36.3
TIOLV;200807;64.0
TIOLV;200808;91.5
TIOLV;200809;295.6
TIOLV;200810;162.5
TIOLV;200811;148.7
TIOLV;200812;84.3
TIOLV;200901;36.7
TIOLV;200902;115.5
TIOLV;200903;93.3
TIOLV;200904;188.4
TIOLV;200905;58.4
TIOLV;200906;158.4
TIOLV;200907;171.7
TIOLV;200908;100.2
TIOLV;200909;51.7
TIOLV;200910;49.3
TIOLV;200911;192.8
TIOLV;200912;119.6
TIOLV;201001;19.8
TIOLV;201002;48.2
TIOLV;201003;78.4
TIOLV;201004;64.6
TIOLV;201005;258.8
TIOLV;201006;135.7
TIOLV;201007;79.2
TIOLV;201008;216.0
TIOLV;201009;97.5
TIOLV;201010;134.1
TIOLV;201011;187.1
TIOLV;201012;81.3
TIOLV;201101;16.8
TIOLV;201102;-
TIOLV;201103;44.7
TIOLV;201104;5.6
TIOLV;201105;100.5
TIOLV;201106;179.6
TIOLV;201107;264.5
TIOLV;201108;112.8
TIOLV;201109;146.9
TIOLV;201110;76.5
TIOLV;201111;135.5
