 

stn;time;tre200dx
IYJAU;20040804;16.8
IYJAU;20040805;14.0
IYJAU;20040806;16.1
IYJAU;20040807;12.9
IYJAU;20040808;14.9
IYJAU;20040809;15.4
IYJAU;20040810;11.6
IYJAU;20040811;14.6
IYJAU;20040812;13.1
IYJAU;20040813;14.6
IYJAU;20040814;9.7
IYJAU;20040815;12.0
IYJAU;20040816;13.3
IYJAU;20040817;9.9
IYJAU;20040818;12.9
IYJAU;20040819;14.1
IYJAU;20040820;11.3
IYJAU;20040821;5.5
IYJAU;20040822;10.8
IYJAU;20040823;12.1
IYJAU;20040824;8.2
IYJAU;20040825;9.6
IYJAU;20040826;7.7
IYJAU;20040827;12.7
IYJAU;20040828;11.9
IYJAU;20040829;10.7
IYJAU;20040830;10.8
IYJAU;20040831;8.0
IYJAU;20040901;9.4
IYJAU;20040902;14.0
IYJAU;20040903;15.4
IYJAU;20040904;11.7
IYJAU;20040905;14.3
IYJAU;20040906;12.4
IYJAU;20040907;15.2
IYJAU;20040908;13.0
IYJAU;20040909;13.7
IYJAU;20040910;-
IYJAU;20040911;-
IYJAU;20040912;-
IYJAU;20040913;-
IYJAU;20040914;-
IYJAU;20040915;-
IYJAU;20040916;-
IYJAU;20040917;-
IYJAU;20040918;-
IYJAU;20040919;-
IYJAU;20040920;-
IYJAU;20040921;-
IYJAU;20040922;-
IYJAU;20040923;-
IYJAU;20040924;-
IYJAU;20040925;-
IYJAU;20040926;-
IYJAU;20040927;-
IYJAU;20040928;-
IYJAU;20040929;-
IYJAU;20040930;-
IYJAU;20041001;-
IYJAU;20041002;-
IYJAU;20041003;-
IYJAU;20041004;-
IYJAU;20041005;-
IYJAU;20041006;-
IYJAU;20041007;-
IYJAU;20041008;-
IYJAU;20041009;-
IYJAU;20041010;-
IYJAU;20041011;-
IYJAU;20041012;-
IYJAU;20041013;-
IYJAU;20041014;-
IYJAU;20041015;-
IYJAU;20041016;-
IYJAU;20041017;-
IYJAU;20041018;-
IYJAU;20041019;-0.1
IYJAU;20041020;4.0
IYJAU;20041021;7.0
IYJAU;20041022;7.7
IYJAU;20041023;6.8
IYJAU;20041024;12.0
IYJAU;20041025;4.6
IYJAU;20041026;5.1
IYJAU;20041027;4.5
IYJAU;20041028;2.5
IYJAU;20041029;3.8
IYJAU;20041030;2.5
IYJAU;20041031;4.9
IYJAU;20041101;6.4
IYJAU;20041102;7.9
IYJAU;20041103;9.3
IYJAU;20041104;10.2
IYJAU;20041105;8.0
IYJAU;20041106;1.5
IYJAU;20041107;-4.3
IYJAU;20041108;-8.5
IYJAU;20041109;-7.8
IYJAU;20041110;-5.4
IYJAU;20041111;-0.3
IYJAU;20041112;5.1
IYJAU;20041113;1.9
IYJAU;20041114;-9.6
IYJAU;20041115;-3.0
IYJAU;20041116;-1.4
IYJAU;20041117;4.2
IYJAU;20041118;5.2
IYJAU;20041119;-2.9
IYJAU;20041120;-10.9
IYJAU;20041121;-4.8
IYJAU;20041122;0.2
IYJAU;20041123;0.0
IYJAU;20041124;-2.0
IYJAU;20041125;3.2
IYJAU;20041126;5.1
IYJAU;20041127;-1.5
IYJAU;20041128;-2.4
IYJAU;20041129;-2.9
IYJAU;20041130;-2.1
IYJAU;20041201;-5.2
IYJAU;20041202;-2.3
IYJAU;20041203;-0.7
IYJAU;20041204;-0.4
IYJAU;20041205;0.4
IYJAU;20041206;2.6
IYJAU;20041207;4.0
IYJAU;20041208;5.6
IYJAU;20041209;3.9
IYJAU;20041210;3.3
IYJAU;20041211;4.4
IYJAU;20041212;5.5
IYJAU;20041213;3.0
IYJAU;20041214;4.6
IYJAU;20041215;1.4
IYJAU;20041216;-2.4
IYJAU;20041217;-2.6
IYJAU;20041218;-6.2
IYJAU;20041219;-8.0
IYJAU;20041220;-6.1
IYJAU;20041221;-6.0
IYJAU;20041222;-5.8
IYJAU;20041223;2.0
IYJAU;20041224;3.0
IYJAU;20041225;-3.6
IYJAU;20041226;-3.6
IYJAU;20041227;-4.8
IYJAU;20041228;-5.8
IYJAU;20041229;-9.3
IYJAU;20041230;-4.5
IYJAU;20041231;0.6
IYJAU;20050101;-2.9
IYJAU;20050102;1.0
IYJAU;20050103;-8.6
IYJAU;20050104;0.8
IYJAU;20050105;3.3
IYJAU;20050106;-0.1
IYJAU;20050107;5.4
IYJAU;20050108;4.8
IYJAU;20050109;3.3
IYJAU;20050110;3.6
IYJAU;20050111;2.4
IYJAU;20050112;4.2
IYJAU;20050113;-1.3
IYJAU;20050114;-6.1
IYJAU;20050115;-1.7
IYJAU;20050116;1.8
IYJAU;20050117;1.2
IYJAU;20050118;-3.2
IYJAU;20050119;-9.1
IYJAU;20050120;-0.2
IYJAU;20050121;-1.8
IYJAU;20050122;-9.7
IYJAU;20050123;-10.1
IYJAU;20050124;-13.6
IYJAU;20050125;-16.4
IYJAU;20050126;-17.3
IYJAU;20050127;-15.4
IYJAU;20050128;-16.4
IYJAU;20050129;-13.2
IYJAU;20050130;-11.8
IYJAU;20050131;-6.4
IYJAU;20050201;-7.6
IYJAU;20050202;-4.1
IYJAU;20050203;-8.7
IYJAU;20050204;-6.5
IYJAU;20050205;-6.6
IYJAU;20050206;-6.9
IYJAU;20050207;-7.6
IYJAU;20050208;-5.4
IYJAU;20050209;-5.2
IYJAU;20050210;-3.0
IYJAU;20050211;-1.6
IYJAU;20050212;-0.5
IYJAU;20050213;-4.8
IYJAU;20050214;-11.5
IYJAU;20050215;-12.1
IYJAU;20050216;-14.1
IYJAU;20050217;-12.4
IYJAU;20050218;-5.4
IYJAU;20050219;-8.3
IYJAU;20050220;-10.8
IYJAU;20050221;-11.3
IYJAU;20050222;-9.8
IYJAU;20050223;-4.7
IYJAU;20050224;-11.1
IYJAU;20050225;-8.3
IYJAU;20050226;-10.4
IYJAU;20050227;-14.5
IYJAU;20050228;-19.8
IYJAU;20050301;-12.5
IYJAU;20050302;-9.9
IYJAU;20050303;-11.3
IYJAU;20050304;-9.9
IYJAU;20050305;-9.1
IYJAU;20050306;-12.8
IYJAU;20050307;-15.0
IYJAU;20050308;-9.3
IYJAU;20050309;-8.3
IYJAU;20050310;-7.7
IYJAU;20050311;-5.6
IYJAU;20050312;-3.6
IYJAU;20050313;-4.5
IYJAU;20050314;-3.0
IYJAU;20050315;3.2
IYJAU;20050316;7.2
IYJAU;20050317;7.6
IYJAU;20050318;6.9
IYJAU;20050319;4.6
IYJAU;20050320;5.9
IYJAU;20050321;7.3
IYJAU;20050322;4.5
IYJAU;20050323;5.7
IYJAU;20050324;4.0
IYJAU;20050325;1.2
IYJAU;20050326;0.1
IYJAU;20050327;4.0
IYJAU;20050328;2.4
IYJAU;20050329;1.7
IYJAU;20050330;0.9
IYJAU;20050331;-0.2
IYJAU;20050401;1.1
IYJAU;20050402;2.1
IYJAU;20050403;2.1
IYJAU;20050404;2.8
IYJAU;20050405;4.3
IYJAU;20050406;4.2
IYJAU;20050407;-1.3
IYJAU;20050408;-1.7
IYJAU;20050409;-2.7
IYJAU;20050410;-6.5
IYJAU;20050411;-4.1
IYJAU;20050412;1.1
IYJAU;20050413;2.5
IYJAU;20050414;3.5
IYJAU;20050415;1.9
IYJAU;20050416;-0.4
