 

stn;time;breclod0
LAE;20210414;0
LAE;20210415;0
LAE;20210416;0
LAE;20210417;0
LAE;20210418;0
LAE;20210419;0
LAE;20210420;0
LAE;20210421;0
LAE;20210422;0
LAE;20210423;0
LAE;20210424;0
LAE;20210425;0
LAE;20210426;0
LAE;20210427;0
LAE;20210428;0
LAE;20210429;0
LAE;20210430;0
LAE;20210501;0
LAE;20210502;0
LAE;20210503;0
LAE;20210504;0
LAE;20210505;0
