 

stn;time;rsd700m0
WEF;201503;0
WEF;201504;0
WEF;201505;0
WEF;201506;1
WEF;201507;0
WEF;201508;0
WEF;201509;0
WEF;201510;0
WEF;201511;0
WEF;201512;0
WEF;201601;0
WEF;201602;0
WEF;201603;0
WEF;201604;0
WEF;201605;0
WEF;201606;0
WEF;201607;0
WEF;201608;0
WEF;201609;0
WEF;201610;0
WEF;201611;0
WEF;201612;0
WEF;201701;0
WEF;201702;0
WEF;201703;0
WEF;201704;0
WEF;201705;0
WEF;201706;0
WEF;201707;0
WEF;201708;0
WEF;201709;0
WEF;201710;0
WEF;201711;0
WEF;201712;0
WEF;201801;0
WEF;201802;0
WEF;201803;0
WEF;201804;0
WEF;201805;0
WEF;201806;0
WEF;201807;0
WEF;201808;0
WEF;201809;0
WEF;201810;0
WEF;201811;0
WEF;201812;0
WEF;201901;0
WEF;201902;0
WEF;201903;0
WEF;201904;0
WEF;201905;0
WEF;201906;0
WEF;201907;0
WEF;201908;0
WEF;201909;0
WEF;201910;0
WEF;201911;0
WEF;201912;0
WEF;202001;0
WEF;202002;0
WEF;202003;0
WEF;202004;0
WEF;202005;0
WEF;202006;0
WEF;202007;0
WEF;202008;0
WEF;202009;0
WEF;202010;0
WEF;202011;0
WEF;202012;0
WEF;202101;0
WEF;202102;0
WEF;202103;0
