 

stn;time;rre150m0
NABDAV;200708;144.2
NABDAV;200709;79.6
NABDAV;200710;14.8
NABDAV;200711;67.3
NABDAV;200712;25.2
NABDAV;200801;25.8
NABDAV;200802;7.5
NABDAV;200803;39.9
NABDAV;200804;88.1
NABDAV;200805;41.3
NABDAV;200806;91.0
NABDAV;200807;195.1
NABDAV;200808;118.5
NABDAV;200809;71.3
NABDAV;200810;39.1
NABDAV;200811;66.2
NABDAV;200812;44.4
NABDAV;200901;24.2
NABDAV;200902;33.0
NABDAV;200903;35.0
NABDAV;200904;29.3
NABDAV;200905;46.5
NABDAV;200906;104.4
NABDAV;200907;136.4
NABDAV;200908;84.5
NABDAV;200909;30.5
NABDAV;200910;29.3
NABDAV;200911;58.8
NABDAV;200912;49.0
NABDAV;201001;8.2
NABDAV;201002;21.1
NABDAV;201003;34.0
NABDAV;201004;26.3
NABDAV;201005;115.7
NABDAV;201006;72.1
NABDAV;201007;90.9
NABDAV;201008;195.5
NABDAV;201009;73.0
NABDAV;201010;20.1
NABDAV;201011;57.8
NABDAV;201012;27.8
NABDAV;201101;27.5
NABDAV;201102;10.7
NABDAV;201103;9.4
NABDAV;201104;17.7
NABDAV;201105;106.5
NABDAV;201106;89.2
NABDAV;201107;124.2
