 

stn;time;rs1000y0
DLATT;1946;0
DLATT;1947;0
DLATT;1948;0
DLATT;1949;0
DLATT;1950;0
DLATT;1951;0
DLATT;1952;0
DLATT;1953;0
DLATT;1954;0
DLATT;1955;0
DLATT;1956;0
DLATT;1957;0
DLATT;1958;0
DLATT;1959;0
DLATT;1960;0
DLATT;1961;0
DLATT;1962;0
DLATT;1963;0
DLATT;1964;0
DLATT;1965;0
DLATT;1966;0
DLATT;1967;0
DLATT;1968;0
DLATT;1969;0
DLATT;1970;0
