 

stn;time;rre003mx
CPP;195901;27.8
CPP;195902;0.3
CPP;195903;8.7
CPP;195904;22.6
CPP;195905;21.6
CPP;195906;22.9
CPP;195907;28.4
CPP;195908;22.9
CPP;195909;6.9
CPP;195910;15.7
CPP;195911;12.2
CPP;195912;62.3
CPP;196001;19.8
CPP;196002;55.3
CPP;196003;21.6
CPP;196004;2.5
CPP;196005;17.7
CPP;196006;17.1
CPP;196007;32.8
CPP;196008;27.6
CPP;196009;23.6
CPP;196010;13.7
CPP;196011;25.7
CPP;196012;8.6
CPP;196101;29.7
CPP;196102;47.4
CPP;196103;11.0
CPP;196104;35.1
CPP;196105;19.2
CPP;196106;20.8
CPP;196107;21.3
CPP;196108;27.3
CPP;196109;6.6
CPP;196110;31.9
CPP;196111;18.5
CPP;196112;44.5
CPP;196201;64.8
CPP;196202;38.3
CPP;196203;35.9
CPP;196204;32.0
CPP;196205;7.8
CPP;196206;39.8
CPP;196207;9.6
CPP;196208;8.8
CPP;196209;8.1
CPP;196210;2.0
CPP;196211;59.6
CPP;196212;43.1
CPP;196301;13.2
CPP;196302;25.1
CPP;196303;41.9
CPP;196304;11.7
CPP;196305;13.6
CPP;196306;26.4
CPP;196307;11.4
CPP;196308;52.7
CPP;196309;7.2
CPP;196310;32.0
CPP;196311;34.3
CPP;196312;2.9
CPP;196401;1.2
CPP;196402;5.2
CPP;196403;17.3
CPP;196404;14.2
CPP;196405;15.6
CPP;196406;25.8
CPP;196407;11.0
CPP;196408;22.9
CPP;196409;23.7
CPP;196410;33.2
CPP;196411;18.0
CPP;196412;7.0
CPP;196501;28.8
CPP;196502;9.2
CPP;196503;28.4
CPP;196504;11.9
CPP;196505;32.2
CPP;196506;16.0
CPP;196507;49.8
CPP;196508;36.7
CPP;196509;25.4
CPP;196510;1.2
CPP;196511;43.4
CPP;196512;44.1
CPP;196601;26.8
CPP;196602;67.4
CPP;196603;24.2
CPP;196604;18.5
CPP;196605;11.7
CPP;196606;5.9
CPP;196607;12.3
CPP;196608;23.1
CPP;196609;10.2
CPP;196610;25.0
CPP;196611;19.7
CPP;196612;29.2
CPP;196701;15.5
CPP;196702;52.0
CPP;196703;20.1
CPP;196704;3.7
CPP;196705;28.9
CPP;196706;19.8
CPP;196707;15.2
CPP;196708;30.6
CPP;196709;10.0
CPP;196710;9.3
CPP;196711;17.7
CPP;196712;13.4
CPP;196801;38.6
CPP;196802;8.9
CPP;196803;3.9
CPP;196804;14.1
CPP;196805;4.3
CPP;196806;18.3
CPP;196807;16.5
CPP;196808;28.2
CPP;196809;46.1
CPP;196810;9.4
CPP;196811;78.5
CPP;196812;58.8
CPP;196901;6.6
CPP;196902;20.1
CPP;196903;6.0
CPP;196904;33.5
CPP;196905;17.9
CPP;196906;31.7
CPP;196907;16.5
CPP;196908;33.6
CPP;196909;13.2
CPP;196910;4.2
CPP;196911;32.9
CPP;196912;19.4
CPP;197001;13.5
CPP;197002;58.5
CPP;197003;12.0
CPP;197004;33.5
CPP;197005;14.1
CPP;197006;11.4
CPP;197007;8.4
CPP;197008;27.8
CPP;197009;13.8
CPP;197010;22.0
CPP;197011;16.4
CPP;197012;10.2
